onset	duration	sample	value	prompt_text	stage_name	posture
304.963	13.024	609926	handwriting_prompt	thick→ supporting→ walls→ and→	n/a	n/a
317.9885	12.9795	635977	handwriting_prompt	four→ massive→ brick→ piers.→	n/a	n/a
330.969	10.03	661938	handwriting_prompt	tv←he→ planes→ used→ to→	n/a	n/a
330.969	22.5405	661938	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
341.0005	12.51	682001	handwriting_prompt	be→ painted→ red→ anev←←d→	n/a	n/a
353.5115	7.491	707023	handwriting_prompt	found, 10 of them.	n/a	n/a
353.5115	14.445	707023	stage_start	n/a	digit_phrases	seated-on-leg
361.004	6.953	722008	handwriting_prompt	1st of this month	n/a	n/a
367.958	12.9725	735916	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
367.9595	12.9715	735919	handwriting_prompt	venue at 800 occidebv←←ntal	n/a	n/a
380.932	12.603	761864	handwriting_prompt	address→ is→ 1085→ mission→	n/a	n/a
380.932	12.6025	761864	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
393.536	8.945	787072	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
393.538	8.9435	787076	handwriting_prompt	od,←←n→ march→ 2nd.→	n/a	n/a
402.4825	16.15	804965	stage_start	n/a	phrases_with_pinch	seated-on-leg
402.483	7.049	804966	handwriting_prompt	in a twist that🤏	n/a	n/a
409.533	9.1005	819066	handwriting_prompt	would used in later🤏	n/a	n/a
418.6345	10.169	837269	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
418.635	10.1695	837270	handwriting_prompt	it is very i,←←green🤏	n/a	n/a
428.8055	8.719	857611	handwriting_prompt	it→ was→ named→ the🤏	n/a	n/a
428.8055	8.718	857611	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
437.525	16.172	875050	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
437.526	16.181	875052	handwriting_prompt	modulady←←r→ arithmetic→ can→ be🤏	n/a	n/a
