onset	duration	sample	value	prompt_text	stage_name	posture
119.72	8.036	239440	handwriting_prompt	whegee←←←re'd	n/a	n/a
119.72	47.7955	239440	stage_start	n/a	words_with_backspace	seated-on-leg
127.758	8.8585	255516	handwriting_prompt	subjeclk←←t	n/a	n/a
136.617	8.562	273234	handwriting_prompt	quickj←ly,	n/a	n/a
145.181	5.0425	290362	handwriting_prompt	sixtyz←	n/a	n/a
150.2415	7.1885	300483	handwriting_prompt	hs←azards	n/a	n/a
157.43	10.0865	314860	handwriting_prompt	must'njo←←←ve	n/a	n/a
167.517	34.8705	335034	stage_start	n/a	words	seated-on-leg
167.5175	5.671	335035	handwriting_prompt	that is true	n/a	n/a
173.1895	5.6465	346379	handwriting_prompt	which one?	n/a	n/a
178.8385	8.9405	357677	handwriting_prompt	have a good day	n/a	n/a
187.795	3.2445	375590	handwriting_prompt	how?	n/a	n/a
191.041	2.331	382082	handwriting_prompt	yoo	n/a	n/a
193.3735	4.439	386747	handwriting_prompt	i'm good	n/a	n/a
197.8135	4.575	395627	handwriting_prompt	noooo	n/a	n/a
202.3895	2.197	404779	stage_start	n/a	two_digit_numbers	seated-on-leg
202.39	2.2065	404780	handwriting_prompt	57	n/a	n/a
204.5965	2.1665	409193	stage_start	n/a	three_digit_numbers	seated-on-leg
204.597	2.168	409194	handwriting_prompt	134	n/a	n/a
206.765	2.423	413530	stage_start	n/a	four_digit_numbers	seated-on-leg
206.7655	2.424	413531	handwriting_prompt	2110	n/a	n/a
209.204	7.7825	418408	stage_start	n/a	phone_numbers	seated-on-leg
209.2065	7.781	418413	handwriting_prompt	1 4609 1654	n/a	n/a
216.988	9.6865	433976	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
216.9885	9.6875	433977	handwriting_prompt	339→513→2415	n/a	n/a
226.676	4.4735	453352	stage_start	n/a	prices	seated-on-leg
226.678	4.4725	453356	handwriting_prompt	6051.59	n/a	n/a
231.1515	9.257	462303	handwriting_prompt	the opposite of an	n/a	n/a
231.1515	66.136	462303	stage_start	n/a	phrases	seated-on-leg
240.41	6.467	480820	handwriting_prompt	art film is a	n/a	n/a
246.8785	20.42	493757	handwriting_prompt	popular blockbuster movie.	n/a	n/a
267.3005	9.534	534601	handwriting_prompt	the premolar teeth of	n/a	n/a
276.836	10.2	553672	handwriting_prompt	mammals are the teeth	n/a	n/a
287.037	10.2515	574074	handwriting_prompt	between the canines and	n/a	n/a
297.2895	52.93	594579	stage_start	n/a	phrases_with_backspace	seated-on-leg
297.29	13.158	594580	handwriting_prompt	it was un'←←←used to	n/a	n/a
310.449	18.4955	620898	handwriting_prompt	accompany inj← basso continuo,	n/a	n/a
328.9475	12.166	657895	handwriting_prompt	playingacg←←← the same as	n/a	n/a
341.1155	9.105	682231	handwriting_prompt	tu←he left hand of	n/a	n/a
350.221	14.476	700442	handwriting_prompt	the→ elements→ are→ changed→	n/a	n/a
350.221	37.6685	700442	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
364.698	13.986	729396	handwriting_prompt	every→ two→ years→ and→	n/a	n/a
378.685	9.2055	757370	handwriting_prompt	a→ yin→ and→ yang→	n/a	n/a
387.8915	14.865	775783	handwriting_prompt	in→ generalgm←←,→ the→ bmi→	n/a	n/a
387.8915	29.3095	775783	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
402.7575	14.444	805515	handwriting_prompt	number→ is→ a→ goane←←←od→	n/a	n/a
417.2025	8.004	834405	handwriting_prompt	on march 13th.	n/a	n/a
417.2025	18.1205	834405	stage_start	n/a	digit_phrases	seated-on-leg
425.209	10.1145	850418	handwriting_prompt	are 2 concerts including	n/a	n/a
435.3245	12.3695	870649	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
435.3265	12.3695	870653	handwriting_prompt	fo7←und 3 events and	n/a	n/a
447.696	14.148	895392	handwriting_prompt	march→ 9th,→ available→ to→	n/a	n/a
447.696	14.147	895392	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
461.8445	15.9565	923689	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
461.848	15.955	923696	handwriting_prompt	8→ hot0←el→ there.→ canopy→	n/a	n/a
477.803	8.581	955606	handwriting_prompt	the rest of the🤏	n/a	n/a
477.803	23.5	955606	stage_start	n/a	phrases_with_pinch	seated-on-leg
486.385	14.9185	972770	handwriting_prompt	central nervous system runs🤏	n/a	n/a
501.3045	15.1425	1002609	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
501.3055	15.142	1002611	handwriting_prompt	a caq←rbon nanotube is🤏	n/a	n/a
516.4485	12.364	1032897	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
516.4495	12.3645	1032899	handwriting_prompt	a→ heat→ engine→ is🤏	n/a	n/a
528.814	16.3595	1057628	handwriting_prompt	one→ oqur←←←f→ these→ included🤏	n/a	n/a
528.814	16.359	1057628	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
