onset	duration	sample	value	prompt_text	stage_name	posture
79.0845	1.217	158169	handwriting_prompt	.	n/a	n/a
80.302	1.531	160604	handwriting_prompt	a	n/a	n/a
81.833	1.6175	163666	handwriting_prompt	?	n/a	n/a
83.451	1.849	166902	handwriting_prompt	6	n/a	n/a
85.304	1.6475	170608	handwriting_prompt	3	n/a	n/a
86.9515	1.6165	173903	handwriting_prompt	z	n/a	n/a
88.5705	1.7135	177141	handwriting_prompt	y	n/a	n/a
90.2845	1.6765	180569	handwriting_prompt	9	n/a	n/a
91.961	1.4105	183922	handwriting_prompt	7	n/a	n/a
93.3715	1.457	186743	handwriting_prompt	o	n/a	n/a
94.855	1.818	189710	handwriting_prompt	8	n/a	n/a
96.673	5.0445	193346	handwriting_prompt	who've	n/a	n/a
96.673	27.259	193346	stage_start	n/a	words	seated-on-surface
101.718	3.948	203436	handwriting_prompt	john	n/a	n/a
105.666	4.9205	211332	handwriting_prompt	quebec	n/a	n/a
110.5865	5.548	221173	handwriting_prompt	extend	n/a	n/a
116.1355	4.3145	232271	handwriting_prompt	jazz	n/a	n/a
120.4505	3.4815	240901	handwriting_prompt	make	n/a	n/a
123.934	46.4205	247868	stage_start	n/a	words_with_backspace	seated-on-surface
123.9345	6.325	247869	handwriting_prompt	you←'re	n/a	n/a
130.262	5.4415	260524	handwriting_prompt	sucj←h	n/a	n/a
135.7035	5.7455	271407	handwriting_prompt	←←←walk	n/a	n/a
141.4495	7.466	282899	handwriting_prompt	qu←←←ite	n/a	n/a
148.9165	12.112	297833	handwriting_prompt	willibbr←←←am	n/a	n/a
161.029	9.3265	322058	handwriting_prompt	caci"←←←ravan	n/a	n/a
170.3555	60.3795	340711	stage_start	n/a	words	seated-on-surface
170.356	4.03	340712	handwriting_prompt	it's ok	n/a	n/a
174.3865	9.585	348773	handwriting_prompt	okay, sounds good	n/a	n/a
183.9715	9.41	367943	handwriting_prompt	are you awake	n/a	n/a
193.383	6.7665	386766	handwriting_prompt	lololol	n/a	n/a
200.1515	11.577	400303	handwriting_prompt	nothing much to do	n/a	n/a
211.7285	6.3375	423457	handwriting_prompt	okie doke	n/a	n/a
218.0705	6.379	436141	handwriting_prompt	right lol	n/a	n/a
224.45	6.2875	448900	handwriting_prompt	i know	n/a	n/a
230.7375	2.692	461475	stage_start	n/a	two_digit_numbers	seated-on-surface
230.738	2.692	461476	handwriting_prompt	48	n/a	n/a
233.43	2.975	466860	stage_start	n/a	three_digit_numbers	seated-on-surface
233.4305	2.975	466861	handwriting_prompt	343	n/a	n/a
236.4055	3.206	472811	stage_start	n/a	four_digit_numbers	seated-on-surface
236.406	3.206	472812	handwriting_prompt	0263	n/a	n/a
239.6125	4.116	479225	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
239.613	4.1165	479226	handwriting_prompt	07→ 04	n/a	n/a
243.7295	8.139	487459	stage_start	n/a	phone_numbers	seated-on-surface
243.73	8.139	487460	handwriting_prompt	06 5961 552	n/a	n/a
251.869	9.0535	503738	handwriting_prompt	1690.71	n/a	n/a
251.869	9.044	503738	stage_start	n/a	prices	seated-on-surface
260.923	17.253	521846	stage_start	n/a	random_characters	seated-on-surface
260.9235	9.168	521847	handwriting_prompt	aa8tg3njb	n/a	n/a
270.0915	8.085	540183	handwriting_prompt	xv0oeb22	n/a	n/a
278.1765	85.407	556353	stage_start	n/a	phrases	seated-on-surface
278.177	26.115	556354	handwriting_prompt	they do not walk with their teeth, but	n/a	n/a
304.295	13.3545	608590	handwriting_prompt	it can look as if they	n/a	n/a
317.65	15.267	635300	handwriting_prompt	what are your opinion on	n/a	n/a
332.92	8.0805	665840	handwriting_prompt	pet sematary	n/a	n/a
341.0025	8.015	682005	handwriting_prompt	and of course	n/a	n/a
349.0175	14.5745	698035	handwriting_prompt	it wasn't enough just to	n/a	n/a
363.592	17.41	727184	handwriting_prompt	If the composer w←←ants	n/a	n/a
363.592	93.7495	727184	stage_start	n/a	phrases_with_backspace	seated-on-surface
381.003	9.0355	762006	handwriting_prompt	i see. i ←←←want	n/a	n/a
390.039	34.0255	780078	handwriting_prompt	i really don't know it's amazing yay! lje←←ess	n/a	n/a
424.0665	33.2835	848133	handwriting_prompt	crippling debt!!! i joiun←←ned ya bro. thanks for	n/a	n/a
457.35	57.314	914700	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
457.352	37.8095	914704	handwriting_prompt	the→ first→ known→ people→ who→ lived→ in→ this→	n/a	n/a
495.1625	7.7335	990325	handwriting_prompt	will→ do,→	n/a	n/a
502.9	11.764	1005800	handwriting_prompt	did→ she→ married→	n/a	n/a
514.6645	10.6145	1029329	handwriting_prompt	is→ the←←←re→	n/a	n/a
514.6645	18.87	1029329	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
525.28	8.255	1050560	handwriting_prompt	it→ b←gets→	n/a	n/a
533.5355	5.8575	1067071	handwriting_prompt	cab for 2	n/a	n/a
533.5355	24.084	1067071	stage_start	n/a	digit_phrases	seated-on-surface
539.3935	18.2265	1078787	handwriting_prompt	didn't know he had 400 fans.	n/a	n/a
557.6205	25.5395	1115241	handwriting_prompt	coming up the next← 7 days at	n/a	n/a
557.6205	25.5245	1115241	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
583.16	17.964	1166320	handwriting_prompt	the→ 13th?→ that's→ okay.→	n/a	n/a
583.16	17.963	1166320	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
601.125	29.7015	1202250	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
601.1255	29.7095	1202251	handwriting_prompt	is→ this→ going→ to→ 8833→ mefo←←←onterey→ road→	n/a	n/a
630.835	17.7535	1261670	handwriting_prompt	that is good when does it🤏	n/a	n/a
630.835	33.135	1261670	stage_start	n/a	phrases_with_pinch	seated-on-surface
648.5885	15.382	1297177	handwriting_prompt	should've named his son bill🤏	n/a	n/a
663.9705	19.498	1327941	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
663.971	19.498	1327942	handwriting_prompt	yeah, i'm liking that.←← no,🤏	n/a	n/a
683.47	18.806	1366940	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
683.4705	18.8175	1366941	handwriting_prompt	that→ is→ good→ too.→ on→ what🤏	n/a	n/a
702.2885	29.4645	1404577	handwriting_prompt	is→ there→ anything→ z?←←else?→ i🤏	n/a	n/a
702.2885	29.4645	1404577	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
