onset	duration	sample	value	prompt_text	stage_name	posture
125.395	2.2585	250790	handwriting_prompt	was	n/a	n/a
127.655	35.262	255310	stage_start	n/a	words_with_backspace	seated-on-surface
127.6575	6.3145	255315	handwriting_prompt	when'ye.←←←s	n/a	n/a
133.9725	5.942	267945	handwriting_prompt	saving←←←←s	n/a	n/a
139.915	5.837	279830	handwriting_prompt	boazhu←←←rd	n/a	n/a
145.752	8.778	291504	handwriting_prompt	shooiz←←k	n/a	n/a
154.5315	4.741	309063	handwriting_prompt	spar←←←←k	n/a	n/a
159.2725	3.652	318545	handwriting_prompt	z←enith	n/a	n/a
162.925	3.9835	325850	handwriting_prompt	i'm sorry	n/a	n/a
162.925	36.6415	325850	stage_start	n/a	words	seated-on-surface
166.909	5.3285	333818	handwriting_prompt	i'm doing fine	n/a	n/a
172.238	4.676	344476	handwriting_prompt	hope it's ok	n/a	n/a
176.9145	5.335	353829	handwriting_prompt	alright. see ya	n/a	n/a
182.2525	7.56	364505	handwriting_prompt	oh sorry about that	n/a	n/a
189.815	2.17	379630	handwriting_prompt	fine	n/a	n/a
191.9855	1.927	383971	handwriting_prompt	fun	n/a	n/a
193.914	5.653	387828	handwriting_prompt	congratulations	n/a	n/a
199.57	1.476	399140	stage_start	n/a	two_digit_numbers	seated-on-surface
199.5715	1.4755	399143	handwriting_prompt	68	n/a	n/a
201.0485	2.078	402097	handwriting_prompt	817	n/a	n/a
201.0485	2.076	402097	stage_start	n/a	three_digit_numbers	seated-on-surface
203.127	2.361	406254	handwriting_prompt	9934	n/a	n/a
203.127	2.3525	406254	stage_start	n/a	four_digit_numbers	seated-on-surface
205.4885	6.9155	410977	handwriting_prompt	23→ 388→ 325	n/a	n/a
205.4885	6.9155	410977	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
212.407	2.4815	424814	handwriting_prompt	15 34	n/a	n/a
212.407	2.47	424814	stage_start	n/a	phone_numbers	seated-on-surface
214.8885	3.215	429777	stage_start	n/a	prices	seated-on-surface
214.889	3.215	429778	handwriting_prompt	4255.22	n/a	n/a
218.1045	5.411	436209	handwriting_prompt	afi6t10p4r	n/a	n/a
218.1045	11.0375	436209	stage_start	n/a	random_characters	seated-on-surface
223.5155	5.627	447031	handwriting_prompt	9tzl3he2rw	n/a	n/a
229.1435	52.664	458287	stage_start	n/a	phrases	seated-on-surface
229.144	10.6745	458288	handwriting_prompt	then they could pick which body part	n/a	n/a
239.821	12.4035	479642	handwriting_prompt	got scars from smallpox. another method	n/a	n/a
252.225	9.1265	504450	handwriting_prompt	no i do not. that sounds good to	n/a	n/a
261.352	10.8795	522704	handwriting_prompt	me. sure. they serve alcohol. thanks a	n/a	n/a
272.2345	4.136	544469	handwriting_prompt	would you have	n/a	n/a
276.3735	5.4345	552747	handwriting_prompt	preferred i said a	n/a	n/a
281.8085	33.6015	563617	stage_start	n/a	phrases_with_backspace	seated-on-surface
281.8105	5.8185	563621	handwriting_prompt	it can als←←←←o	n/a	n/a
287.6295	10.028	575259	handwriting_prompt	?y←←what time do you wish to eat? i	n/a	n/a
297.658	8.2205	595316	handwriting_prompt	i think he p?←←tore out of the	n/a	n/a
305.8785	9.5325	611757	handwriting_prompt	l←←←←←eg of his trousers with his	n/a	n/a
315.411	12.735	630822	handwriting_prompt	an→ example→ of→ negligence→ is→ driving→ a→	n/a	n/a
315.4115	40.947	630823	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
328.146	16.2295	656292	handwriting_prompt	thank→ you.→ yes,→ that→ is→ correct.→ what→ else→	n/a	n/a
344.3755	11.9955	688751	handwriting_prompt	those→ shorts→ made→ me→ smile.→	n/a	n/a
356.371	6.046	712742	handwriting_prompt	yes,→ th←←←←at→	n/a	n/a
356.3715	19.537	712743	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
362.4195	13.4895	724839	handwriting_prompt	i→ love→ everything→ about→ tnq←←his→ gif.→	n/a	n/a
375.9095	16.5635	751819	stage_start	n/a	digit_phrases	seated-on-surface
375.91	10.3645	751820	handwriting_prompt	are you flying out on march 2nd?	n/a	n/a
386.2755	6.198	772551	handwriting_prompt	the 80s, seems fair	n/a	n/a
392.4745	6.676	784949	handwriting_prompt	to go to ←←←←←501	n/a	n/a
392.4745	6.6755	784949	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
399.151	7.035	798302	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
399.1545	7.0325	798309	handwriting_prompt	at→ 108→ chestnut→	n/a	n/a
406.189	9.411	812378	handwriting_prompt	1st?→ sorryaxi←←←,→	n/a	n/a
406.189	9.4085	812378	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
415.6	15.0485	831200	stage_start	n/a	phrases_with_pinch	seated-on-surface
415.6005	4.658	831201	handwriting_prompt	yes, please🤏	n/a	n/a
420.259	10.39	840518	handwriting_prompt	how do you know how she identifies?🤏	n/a	n/a
430.65	8.206	861300	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
430.6505	8.206	861301	handwriting_prompt	ya←←what city🤏	n/a	n/a
438.857	20.3275	877714	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
438.8575	20.3315	877715	handwriting_prompt	your→ appointment→ has→ been→ made.→ sounds🤏	n/a	n/a
459.193	16.2675	918386	handwriting_prompt	in→ sa←←n→ francisco?→ do→ you→ want🤏	n/a	n/a
459.195	16.265	918390	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
