onset	duration	sample	value	prompt_text	stage_name	posture
208.0715	1.771	416143	handwriting_prompt	18	n/a	n/a
208.0715	1.771	416143	stage_start	n/a	two_digit_numbers	seated-on-surface
209.843	2.6945	419686	handwriting_prompt	669	n/a	n/a
209.843	2.6915	419686	stage_start	n/a	three_digit_numbers	seated-on-surface
212.5375	2.913	425075	handwriting_prompt	1733	n/a	n/a
212.5375	2.913	425075	stage_start	n/a	four_digit_numbers	seated-on-surface
215.4515	8.3265	430903	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
215.452	8.3265	430904	handwriting_prompt	867→ 80→ 684	n/a	n/a
223.7785	8.798	447557	stage_start	n/a	phone_numbers	seated-on-surface
223.779	8.7985	447558	handwriting_prompt	909 9604 9148	n/a	n/a
232.578	5.807	465156	handwriting_prompt	7048.13	n/a	n/a
232.578	5.796	465156	stage_start	n/a	prices	seated-on-surface
238.382	16.492	476764	stage_start	n/a	random_characters	seated-on-surface
238.3855	8.8625	476771	handwriting_prompt	qoqav044	n/a	n/a
247.2485	7.627	494497	handwriting_prompt	9wfa626l	n/a	n/a
254.8755	13.0235	509751	handwriting_prompt	in this case, what is seen	n/a	n/a
254.8755	97.7595	509751	stage_start	n/a	phrases	seated-on-surface
267.925	9.221	535850	handwriting_prompt	as good depends on	n/a	n/a
277.147	19.1505	554294	handwriting_prompt	your reservation has been made! enjoy	n/a	n/a
296.298	21.55	592596	handwriting_prompt	your day! yup, sounds good. please can i	n/a	n/a
317.8485	19.115	635697	handwriting_prompt	ok thanks! life's moments should	n/a	n/a
336.971	15.684	673942	handwriting_prompt	bring as much pure happiness	n/a	n/a
352.6555	11.024	705311	handwriting_prompt	the film was q←←←uite	n/a	n/a
352.6555	59.8365	705311	stage_start	n/a	phrases_with_backspace	seated-on-surface
363.684	19.0595	727368	handwriting_prompt	ok, that flig←←←←ht seems good for me	n/a	n/a
382.7485	13.5505	765497	handwriting_prompt	i lovalter←←←←←e	n/a	n/a
396.2995	16.2135	792599	handwriting_prompt	lthc←←←←this more every	n/a	n/a
412.513	14.2135	825026	handwriting_prompt	the→ men→ who→ helped→ to→	n/a	n/a
412.513	51.83	825026	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
426.727	18.975	853454	handwriting_prompt	how→ many→ tickets→ would→ you→ like→	n/a	n/a
445.726	18.6175	891452	handwriting_prompt	you→ know,→ the→ one→ who→	n/a	n/a
464.3435	37.326	928687	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
464.344	17.385	928688	handwriting_prompt	have→ aaph←←←→ good→ one.→	n/a	n/a
481.7295	19.941	963459	handwriting_prompt	yo←←←←u→ gotta→ include→	n/a	n/a
501.6705	12.2525	1003341	handwriting_prompt	12th of this month?	n/a	n/a
501.6705	19.2895	1003341	stage_start	n/a	digit_phrases	seated-on-surface
513.9245	7.0375	1027849	handwriting_prompt	then like, 8k	n/a	n/a
520.9625	14.085	1041925	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
520.963	14.0875	1041926	handwriting_prompt	1 room, are therspi←←←e	n/a	n/a
535.0505	24.1495	1070101	handwriting_prompt	for→ 3→ days.→ there→ is→ a→ 42→ percent→	n/a	n/a
535.0505	24.1475	1070101	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
559.2	25.442	1118400	handwriting_prompt	we→ are→ a→ group→ of→ 3→ people→ ←←←and→	n/a	n/a
559.2	25.425	1118400	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
584.642	9.492	1169284	handwriting_prompt	sure, that🤏	n/a	n/a
584.642	23.482	1169284	stage_start	n/a	phrases_with_pinch	seated-on-surface
594.135	13.9905	1188270	handwriting_prompt	i say correct judging🤏	n/a	n/a
608.1275	33.378	1216255	handwriting_prompt	i'm hungr←←←←y, let's find something to eat! do🤏	n/a	n/a
608.1275	33.3765	1216255	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
641.5065	6.081	1283013	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
641.507	6.092	1283014	handwriting_prompt	is→ it🤏	n/a	n/a
647.599	30.126	1295198	handwriting_prompt	let's→ look→ up→ sports.→ ←←←yes,→ that→ would🤏	n/a	n/a
647.599	30.1145	1295198	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
