onset	duration	sample	value	prompt_text	stage_name	posture
224.9695	1.5225	449939	stage_start	n/a	two_digit_numbers	seated-on-surface
226.493	2.405	452986	handwriting_prompt	531	n/a	n/a
226.493	2.404	452986	stage_start	n/a	three_digit_numbers	seated-on-surface
228.898	3.2095	457796	stage_start	n/a	four_digit_numbers	seated-on-surface
228.8985	3.2095	457797	handwriting_prompt	4606	n/a	n/a
232.108	7.0075	464216	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
232.1085	7.0075	464217	handwriting_prompt	4→ 9520→ 298	n/a	n/a
239.116	4.7485	478232	stage_start	n/a	phone_numbers	seated-on-surface
239.1165	4.749	478233	handwriting_prompt	2589 519	n/a	n/a
243.8655	4.692	487731	handwriting_prompt	1144.24	n/a	n/a
243.8655	4.69	487731	stage_start	n/a	prices	seated-on-surface
248.5575	5.8955	497115	handwriting_prompt	m6tfonolg	n/a	n/a
248.5575	11.882	497115	stage_start	n/a	random_characters	seated-on-surface
254.454	5.9855	508908	handwriting_prompt	4mgzpgo1	n/a	n/a
260.44	49.6455	520880	handwriting_prompt	they built the bastide because they hoped	n/a	n/a
260.44	102.6075	520880	stage_start	n/a	phrases	seated-on-surface
310.0865	8.4815	620173	handwriting_prompt	they would get more	n/a	n/a
318.57	13.509	637140	handwriting_prompt	is there anything else i can help you	n/a	n/a
332.082	7.6705	664164	handwriting_prompt	with? panthers vs	n/a	n/a
339.753	15.7115	679506	handwriting_prompt	she is fantastic! this is the type of	n/a	n/a
355.465	7.5825	710930	handwriting_prompt	person that	n/a	n/a
363.048	8.2045	726096	handwriting_prompt	the purpos←←e	n/a	n/a
363.048	57.846	726096	stage_start	n/a	phrases_with_backspace	seated-on-surface
371.253	9.7295	742506	handwriting_prompt	yes, for ropo←←←←one	n/a	n/a
380.9835	15.824	761967	handwriting_prompt	you voted for trewo←←←←he person	n/a	n/a
396.8085	24.101	793617	handwriting_prompt	who ended daca. do you understand that? itbet←←←'s	n/a	n/a
420.9095	21.016	841819	handwriting_prompt	as→ the→ object→ moves→ away,→ the→ optical→ depth→	n/a	n/a
420.9095	44.0555	841819	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
441.926	14.321	883852	handwriting_prompt	pacific→ central→ station→	n/a	n/a
456.247	8.7295	912494	handwriting_prompt	aww→ now→ i→ need→	n/a	n/a
464.9765	10.862	929953	handwriting_prompt	i→ dc←←would→ like→ to→	n/a	n/a
464.9765	27.6895	929953	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
475.839	16.8275	951678	handwriting_prompt	don't→ have→ nearly→ the→ l←←←evel→	n/a	n/a
492.667	26.373	985334	stage_start	n/a	digit_phrases	seated-on-surface
492.669	16.1535	985338	handwriting_prompt	are you checking in on march 5th? how	n/a	n/a
508.823	10.227	1017646	handwriting_prompt	on new meds. 9 years	n/a	n/a
519.0515	8.343	1038103	handwriting_prompt	2 ←rooms	n/a	n/a
519.0515	8.3425	1038103	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
527.395	2.8975	1054790	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
527.396	2.897	1054792	handwriting_prompt	a→ 4→	n/a	n/a
530.293	19.2715	1060586	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
530.2935	19.2715	1060587	handwriting_prompt	you'd→ lii←ke→ 3→ seats→ in→ a→ pool→	n/a	n/a
549.5655	15.42	1099131	handwriting_prompt	kindly ensure that, playing hackers🤏	n/a	n/a
549.5655	21.3705	1099131	stage_start	n/a	phrases_with_pinch	seated-on-surface
564.986	5.9505	1129972	handwriting_prompt	it doesn't.🤏	n/a	n/a
570.9365	9.4495	1141873	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
570.937	9.45	1141874	handwriting_prompt	is .←there anything🤏	n/a	n/a
580.388	16.9545	1160776	handwriting_prompt	ok→ perfect→ no→ thank→ you→ your→ booking🤏	n/a	n/a
580.388	16.954	1160776	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
597.3425	21.1665	1194685	handwriting_prompt	when→ would→ you→ l←←←←ike→ to→ check→ out?🤏	n/a	n/a
597.3425	21.1645	1194685	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
