onset	duration	sample	value	prompt_text	stage_name	posture
392.1745	13.8375	784349	handwriting_prompt	5th of this month and returning on	n/a	n/a
392.1765	26.8805	784353	stage_start	n/a	digit_phrases	seated-on-surface
406.0135	13.0595	812027	handwriting_prompt	2015. i can't find anything that	n/a	n/a
419.077	10.166	838154	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
419.0815	10.1685	838163	handwriting_prompt	i ←←←←←found 8 hotels	n/a	n/a
429.2505	6.4335	858501	handwriting_prompt	2nd?→ i→ found→	n/a	n/a
429.2505	6.433	858501	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
435.6845	8.8475	871369	handwriting_prompt	3→ twr←←ickets→	n/a	n/a
435.6845	8.847	871369	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
444.5325	7.9605	889065	handwriting_prompt	do you want me to🤏	n/a	n/a
444.5325	27.4665	889065	stage_start	n/a	phrases_with_pinch	seated-on-surface
452.4935	19.52	904987	handwriting_prompt	following the law is the norm.... your reward🤏	n/a	n/a
472.0135	14.429	944027	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
472.0145	14.428	944029	handwriting_prompt	and the drami←←←←eparting station?🤏	n/a	n/a
486.4445	12.6555	972889	handwriting_prompt	what→ dates→ is→ this→ trip→ for,🤏	n/a	n/a
486.4455	12.653	972891	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
499.101	9.127	998202	handwriting_prompt	i'mad.←←←→ happy→ to🤏	n/a	n/a
499.101	9.127	998202	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
