onset	duration	sample	value	prompt_text	stage_name	posture
168.2165	8.017	336433	handwriting_prompt	oh yes. i'd love	n/a	n/a
176.234	4.791	352468	handwriting_prompt	yes please	n/a	n/a
181.0265	3.1555	362053	handwriting_prompt	yes lol	n/a	n/a
184.1845	1.6535	368369	handwriting_prompt	70	n/a	n/a
184.1845	1.6535	368369	stage_start	n/a	two_digit_numbers	seated-on-surface
185.8385	3.6665	371677	handwriting_prompt	530	n/a	n/a
185.8385	3.6645	371677	stage_start	n/a	three_digit_numbers	seated-on-surface
189.505	3.18	379010	handwriting_prompt	4471	n/a	n/a
189.5055	3.179	379011	stage_start	n/a	four_digit_numbers	seated-on-surface
192.6865	7.3665	385373	handwriting_prompt	935→ 750→ 61	n/a	n/a
192.6865	7.366	385373	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
200.053	5.7095	400106	handwriting_prompt	30 422 997	n/a	n/a
200.053	5.709	400106	stage_start	n/a	phone_numbers	seated-on-surface
205.763	5.4185	411526	handwriting_prompt	0337.73	n/a	n/a
205.763	5.418	411526	stage_start	n/a	prices	seated-on-surface
211.1815	13.4685	422363	stage_start	n/a	random_characters	seated-on-surface
211.182	6.093	422364	handwriting_prompt	mlzxrvud	n/a	n/a
217.2775	7.373	434555	handwriting_prompt	wmkgcfqvh	n/a	n/a
224.651	17.2295	449302	handwriting_prompt	a few other songs could be found from	n/a	n/a
224.651	85.004	449302	stage_start	n/a	phrases	seated-on-surface
241.8805	10.135	483761	handwriting_prompt	scavenger hunt that	n/a	n/a
252.0155	13.387	504031	handwriting_prompt	i did, i bought them the	n/a	n/a
265.4025	8.5535	530805	handwriting_prompt	cable car museum is	n/a	n/a
273.956	19.462	547912	handwriting_prompt	lol, somebody's never been to mattapan	n/a	n/a
293.4185	16.2375	586837	handwriting_prompt	or dorchester... dad! but if you find	n/a	n/a
309.6565	20.967	619313	handwriting_prompt	A manuscrip←←←t is any document that is	n/a	n/a
309.6565	79.349	619313	stage_start	n/a	phrases_with_backspace	seated-on-surface
330.626	13.0265	661252	handwriting_prompt	thanks, thatzo←←'s all i	n/a	n/a
343.653	26.601	687306	handwriting_prompt	they asked me how well i understood thy←eoretical	n/a	n/a
370.2545	18.7515	740509	handwriting_prompt	physics←←. i said i had a theoretical	n/a	n/a
389.0065	36.0215	778013	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
389.0075	10.6185	778015	handwriting_prompt	it→ is→ the→ village→	n/a	n/a
399.627	6.6055	799254	handwriting_prompt	what→ time→	n/a	n/a
406.233	18.7955	812466	handwriting_prompt	i'm→ really→ glad→ you've→ picked→	n/a	n/a
425.029	22.149	850058	handwriting_prompt	h?s←←ow→ many→ tickets→ would→ you→ like?→	n/a	n/a
425.029	29.4485	850058	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
447.1795	7.2985	894359	handwriting_prompt	this→ i←←s→	n/a	n/a
454.4785	13.597	908957	handwriting_prompt	on march 3rd! i need it from	n/a	n/a
454.4785	13.597	908957	stage_start	n/a	digit_phrases	seated-on-surface
468.076	12.7935	936152	handwriting_prompt	with 4 stars a←←←nd also	n/a	n/a
468.076	12.7795	936152	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
480.8695	4.7895	961739	handwriting_prompt	to→ 406→	n/a	n/a
480.8695	4.789	961739	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
485.6595	6.397	971319	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
485.6615	6.3955	971323	handwriting_prompt	march→ 9←th→	n/a	n/a
492.057	5.494	984114	handwriting_prompt	what day🤏	n/a	n/a
492.057	14.599	984114	stage_start	n/a	phrases_with_pinch	seated-on-surface
497.5515	9.118	995103	handwriting_prompt	don't let them have🤏	n/a	n/a
506.6695	5.729	1013339	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
506.673	5.7265	1013346	handwriting_prompt	may t←i🤏	n/a	n/a
512.399	5.4185	1024798	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
512.3995	5.4185	1024799	handwriting_prompt	works→ for🤏	n/a	n/a
517.8185	11.2045	1035637	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
517.819	11.205	1035638	handwriting_prompt	which→ buso←→ station🤏	n/a	n/a
