onset	duration	sample	value	prompt_text	stage_name	posture
210.941	1.987	421882	stage_start	n/a	two_digit_numbers	seated-on-surface
212.9285	3.0345	425857	stage_start	n/a	three_digit_numbers	seated-on-surface
212.929	3.035	425858	handwriting_prompt	668	n/a	n/a
215.964	3.304	431928	handwriting_prompt	6075	n/a	n/a
215.964	3.3015	431928	stage_start	n/a	four_digit_numbers	seated-on-surface
219.268	7.785	438536	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
219.2685	7.7945	438537	handwriting_prompt	890→ 6244→ 424	n/a	n/a
227.063	5.632	454126	handwriting_prompt	397 773 37	n/a	n/a
227.063	5.6315	454126	stage_start	n/a	phone_numbers	seated-on-surface
232.696	4.628	465392	handwriting_prompt	6513.36	n/a	n/a
232.696	4.6145	465392	stage_start	n/a	prices	seated-on-surface
237.324	8.8905	474648	handwriting_prompt	7x4l08fx	n/a	n/a
237.324	13.2225	474648	stage_start	n/a	random_characters	seated-on-surface
246.217	4.3295	492434	handwriting_prompt	onibat9d	n/a	n/a
250.547	108.257	501094	stage_start	n/a	phrases	seated-on-surface
250.5475	21.317	501095	handwriting_prompt	therefore, the longer an object moves with	n/a	n/a
271.865	17.604	543730	handwriting_prompt	constant acceleration the faster its	n/a	n/a
289.469	14.7525	578938	handwriting_prompt	i need one more help from you.	n/a	n/a
304.2215	23.653	608443	handwriting_prompt	search for some nice movies to watch	n/a	n/a
327.8745	12.0775	655749	handwriting_prompt	is there a longer version	n/a	n/a
339.9525	18.853	679905	handwriting_prompt	of this video? the full rescue footage	n/a	n/a
358.813	23.4675	717626	handwriting_prompt	some agronomists believe that rock floer←←ur	n/a	n/a
358.813	66.4585	717626	stage_start	n/a	phrases_with_backspace	seated-on-surface
382.2805	24.21	764561	handwriting_prompt	do y←←←←←ou want to book a room? song	n/a	n/a
406.491	7.424	812982	handwriting_prompt	zc←←man, i	n/a	n/a
413.9155	11.3575	827831	handwriting_prompt	can only imagi←ne	n/a	n/a
425.273	32.045	850546	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
425.2735	17.7215	850547	handwriting_prompt	a→ rule→ that→ has→ a→ proof→ is→	n/a	n/a
442.995	7.093	885990	handwriting_prompt	your→ ticket→	n/a	n/a
450.0885	7.23	900177	handwriting_prompt	that→ ain't→	n/a	n/a
457.338	40.4105	914676	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
457.341	19.625	914682	handwriting_prompt	←great.→ are→ there→	n/a	n/a
476.9665	20.783	953933	handwriting_prompt	yes→ i→ wouldrbu←←←→ guess→ that→ he→ is→	n/a	n/a
497.7495	12.8255	995499	handwriting_prompt	them at, like, 4ish weeks	n/a	n/a
497.7495	12.825	995499	stage_start	n/a	digit_phrases	seated-on-surface
510.5755	14.5215	1021151	handwriting_prompt	←←song is from the year 2018. i	n/a	n/a
510.5755	14.521	1021151	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
525.097	19.131	1050194	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
525.0975	19.143	1050195	handwriting_prompt	6th→ and→ staying→ for→ 4→ days.→ yes,→	n/a	n/a
544.243	26.6785	1088486	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
544.244	26.679	1088488	handwriting_prompt	their→ address→ is→ 1637→ lincoln→ onne←←←←avenue→ i→	n/a	n/a
570.9235	7.5895	1141847	handwriting_prompt	what type🤏	n/a	n/a
570.9235	24.9985	1141847	stage_start	n/a	phrases_with_pinch	seated-on-surface
578.5135	17.4105	1157027	handwriting_prompt	at least we hope dad thought to🤏	n/a	n/a
595.9245	16.7615	1191849	handwriting_prompt	could you help me rese←erve a hotel🤏	n/a	n/a
595.9245	16.761	1191849	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
612.688	23.3895	1225376	handwriting_prompt	have→ a→ great→ day.→ okay,→ thanks→ a→ lot.🤏	n/a	n/a
612.688	23.389	1225376	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
636.0775	29.6495	1272155	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
636.078	29.6495	1272156	handwriting_prompt	somewhere→ affordable→ in→ san→ jose.→ llywo←←←←←no,🤏	n/a	n/a
