onset	duration	sample	value	prompt_text	stage_name	posture
370.7915	34.218	741583	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
381.045	15.0985	762090	handwriting_prompt	vertical→ or→ very→ steep→	n/a	n/a
396.145	8.8715	792290	handwriting_prompt	natural→ wall.→	n/a	n/a
405.0165	28.605	810033	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
405.017	14.248	810034	handwriting_prompt	the→ nasal→ cavitb←y→ is→	n/a	n/a
419.2655	14.357	838531	handwriting_prompt	divided→ intoi←→ a→ right→	n/a	n/a
433.623	18.741	867246	stage_start	n/a	digit_phrases	standing-on-leg
433.6235	9.02	867247	handwriting_prompt	have a 4.2 rating.	n/a	n/a
442.6455	9.719	885291	handwriting_prompt	1 blue jays way.	n/a	n/a
452.3655	9.317	904731	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
452.3665	9.3175	904733	handwriting_prompt	11th of3← march.	n/a	n/a
461.6845	13.2045	923369	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
461.685	13.205	923370	handwriting_prompt	1→ restaurant→ la→ casa→	n/a	n/a
474.8905	13.9225	949781	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
474.891	13.9225	949782	handwriting_prompt	it's→ a→ 2010→ vr←←song.→	n/a	n/a
488.8145	12.9695	977629	handwriting_prompt	the teasing is usually🤏	n/a	n/a
488.8145	22.9995	977629	stage_start	n/a	phrases_with_pinch	standing-on-leg
501.7865	10.0365	1003573	handwriting_prompt	done by delaying to🤏	n/a	n/a
511.8235	15.6835	1023647	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
511.824	15.691	1023648	handwriting_prompt	the doctors telbh←←l her🤏	n/a	n/a
527.515	13.02	1055030	handwriting_prompt	he→ did→ not→ often🤏	n/a	n/a
527.515	13.0195	1055030	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
540.536	15.184	1081072	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
540.5365	15.184	1081073	handwriting_prompt	the→ dirt→ on→ gsa←←←top🤏	n/a	n/a
