onset	duration	sample	value	prompt_text	stage_name	posture
235.1925	6.231	470385	handwriting_prompt	7130.92	n/a	n/a
241.4245	75.139	482849	stage_start	n/a	phrases	seated-on-surface
241.425	12.7865	482850	handwriting_prompt	hainan is an island	n/a	n/a
254.2125	8.7635	508425	handwriting_prompt	that is to the	n/a	n/a
262.9775	8.5675	525955	handwriting_prompt	south of china.	n/a	n/a
271.546	12.083	543092	handwriting_prompt	he was very cautious	n/a	n/a
283.6305	15.4075	567261	handwriting_prompt	about the possibility of	n/a	n/a
299.0395	17.5245	598079	handwriting_prompt	reconstructing the history of	n/a	n/a
316.565	53.8185	633130	stage_start	n/a	phrases_with_backspace	seated-on-surface
316.5655	15.562	633131	handwriting_prompt	it is at'←←lso considered	n/a	n/a
332.1285	14.534	664257	handwriting_prompt	a water sign ujj←←←and	n/a	n/a
346.664	10.917	693328	handwriting_prompt	one of tu←he four	n/a	n/a
357.5825	12.802	715165	handwriting_prompt	mutable sigioj←←←ns.	n/a	n/a
370.3855	15.189	740771	handwriting_prompt	movement→ of→ the→ piston→	n/a	n/a
370.3855	40.93	740771	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
385.5755	14.991	771151	handwriting_prompt	or→ the→ turbine→ blade→	n/a	n/a
400.567	10.749	801134	handwriting_prompt	is→ then→ used→ to→	n/a	n/a
411.3175	31.855	822635	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
411.318	15.946	822636	handwriting_prompt	a→ person→ canxle←←←→ throw→	n/a	n/a
427.264	15.909	854528	handwriting_prompt	todd←←←he→ coin→ into→ the→	n/a	n/a
443.174	25.6465	886348	stage_start	n/a	digit_phrases	seated-on-surface
443.1745	15.472	886349	handwriting_prompt	leave march 3rd actually,	n/a	n/a
458.649	10.1725	917298	handwriting_prompt	out march 12th	n/a	n/a
468.823	14.6965	937646	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
468.825	14.696	937650	handwriting_prompt	until ll←←march 13th.	n/a	n/a
483.521	12.0245	967042	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
483.522	12.0355	967044	handwriting_prompt	8→ cars→ that→ might→	n/a	n/a
495.5575	24.264	991115	handwriting_prompt	2881sih←←←→ the→ villages→ parkway,→	n/a	n/a
495.5575	24.2635	991115	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
519.823	35.4455	1039646	stage_start	n/a	phrases_with_pinch	seated-on-surface
519.8295	16.9775	1039659	handwriting_prompt	he is an internationally🤏	n/a	n/a
536.808	18.461	1073616	handwriting_prompt	known author and speaker🤏	n/a	n/a
555.2705	15.7195	1110541	handwriting_prompt	after a while tsti←←←he🤏	n/a	n/a
555.2705	15.7195	1110541	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
570.991	13.6675	1141982	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
570.992	13.6675	1141984	handwriting_prompt	an→ open→ numbering→ plan🤏	n/a	n/a
584.6605	14.402	1169321	handwriting_prompt	he→ added→ f←that→ it🤏	n/a	n/a
584.6605	14.4015	1169321	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
