onset	duration	sample	value	prompt_text	stage_name	posture
102.693	1.4045	205386	handwriting_prompt	go	n/a	n/a
104.0975	3.2485	208195	handwriting_prompt	i know lol	n/a	n/a
107.3465	2.942	214693	handwriting_prompt	oh really	n/a	n/a
110.289	4.146	220578	handwriting_prompt	almost done	n/a	n/a
114.435	6.4095	228870	handwriting_prompt	i thought as much.	n/a	n/a
120.845	5.4955	241690	handwriting_prompt	are you okay?	n/a	n/a
126.34	1.0255	252680	stage_start	n/a	two_digit_numbers	seated-on-surface
126.341	1.0355	252682	handwriting_prompt	21	n/a	n/a
127.3765	1.6785	254753	handwriting_prompt	972	n/a	n/a
127.3765	1.6765	254753	stage_start	n/a	three_digit_numbers	seated-on-surface
129.0545	2.148	258109	stage_start	n/a	four_digit_numbers	seated-on-surface
129.055	2.1505	258110	handwriting_prompt	2303	n/a	n/a
131.2055	3.4285	262411	handwriting_prompt	13→ 48→ 90	n/a	n/a
131.2055	3.4285	262411	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
134.6345	4.277	269269	stage_start	n/a	phone_numbers	seated-on-surface
134.635	4.277	269270	handwriting_prompt	979 628 67	n/a	n/a
138.9125	3.6495	277825	stage_start	n/a	prices	seated-on-surface
138.913	3.6505	277826	handwriting_prompt	9496.99	n/a	n/a
142.564	4.719	285128	handwriting_prompt	hcbrdtyb	n/a	n/a
142.564	9.332	285128	stage_start	n/a	random_characters	seated-on-surface
147.2835	4.6135	294567	handwriting_prompt	lsamtdpf	n/a	n/a
151.897	8.549	303794	handwriting_prompt	while the legends are almost	n/a	n/a
151.897	66.8515	303794	stage_start	n/a	phrases	seated-on-surface
160.446	15.307	320892	handwriting_prompt	certainly untrue, particularly in their details,	n/a	n/a
175.756	10.537	351512	handwriting_prompt	that one sounds good. would you help	n/a	n/a
186.293	11.9035	372586	handwriting_prompt	me buy a ticket? balboa theatre is a	n/a	n/a
198.199	9.9745	396398	handwriting_prompt	same, thanks. shhhh. obama did	n/a	n/a
208.1735	10.5755	416347	handwriting_prompt	no wrong. they look super happy.	n/a	n/a
218.7505	9.425	437501	handwriting_prompt	chocolatekeni←←←← syrup	n/a	n/a
218.775	33.039	437550	stage_start	n/a	phrases_with_backspace	seated-on-surface
228.1755	12.8155	456351	handwriting_prompt	that doesn't really suit my tasncr←←←tes,	n/a	n/a
240.991	4.8245	481982	handwriting_prompt	but ←←←←←why?	n/a	n/a
245.8155	6.001	491631	handwriting_prompt	what would ←←←they	n/a	n/a
251.815	18.1815	503630	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
251.8165	8.0885	503633	handwriting_prompt	there→ is→ some→ required→	n/a	n/a
259.9055	2.8	519811	handwriting_prompt	have→ a→	n/a	n/a
262.706	7.291	525412	handwriting_prompt	sounds→ like→ scotland→	n/a	n/a
269.998	9.6315	539996	handwriting_prompt	i→ would→ like→ to→ a←←←ttend→ an→	n/a	n/a
269.9985	13.6745	539997	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
279.63	4.043	559260	handwriting_prompt	oh→ ←look,→	n/a	n/a
283.6735	3.7515	567347	handwriting_prompt	house for 2	n/a	n/a
283.6735	13.7215	567347	stage_start	n/a	digit_phrases	seated-on-surface
287.4255	9.9695	574851	handwriting_prompt	6 points. it's the dance from	n/a	n/a
297.3955	10.836	594791	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
297.396	10.836	594792	handwriting_prompt	there is 1 movie matching y←←←our	n/a	n/a
308.2325	6.7175	616465	handwriting_prompt	i→ found→ 1.→ would→	n/a	n/a
308.2335	6.712	616467	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
314.9485	15.0655	629897	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
314.951	15.0635	629902	handwriting_prompt	the→ 9th→ of←←←←→ march.→ please→ confirm→	n/a	n/a
330.0165	2.8215	660033	handwriting_prompt	that is🤏	n/a	n/a
330.017	13.497	660034	stage_start	n/a	phrases_with_pinch	seated-on-surface
332.8385	10.682	665677	handwriting_prompt	this is her house, not part of the🤏	n/a	n/a
343.5205	15.442	687041	handwriting_prompt	what's the genr←←e of that song? not right🤏	n/a	n/a
343.5235	15.4385	687047	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
358.963	11.279	717926	handwriting_prompt	can→ i→ do→ anything→ else→ for→ you?🤏	n/a	n/a
358.963	11.277	717926	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
370.242	5.9085	740484	handwriting_prompt	←←←←←hi,→ can→ you🤏	n/a	n/a
370.242	5.9075	740484	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
