onset	duration	sample	value	prompt_text	stage_name	posture
182.6115	4.786	365223	handwriting_prompt	seriously	n/a	n/a
187.398	6.8455	374796	handwriting_prompt	please call me	n/a	n/a
194.244	3.323	388488	handwriting_prompt	i bet	n/a	n/a
197.5715	2.115	395143	stage_start	n/a	two_digit_numbers	seated-on-surface
197.572	2.1155	395144	handwriting_prompt	28	n/a	n/a
199.6885	2.989	399377	handwriting_prompt	489	n/a	n/a
199.6885	2.9885	399377	stage_start	n/a	three_digit_numbers	seated-on-surface
202.68	3.6925	405360	handwriting_prompt	6140	n/a	n/a
202.68	3.692	405360	stage_start	n/a	four_digit_numbers	seated-on-surface
206.373	6.946	412746	handwriting_prompt	0→ 962→ 3658	n/a	n/a
206.373	6.9455	412746	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
213.3195	5.663	426639	handwriting_prompt	6 0196 080	n/a	n/a
213.3195	5.6625	426639	stage_start	n/a	phone_numbers	seated-on-surface
218.9835	5.2055	437967	stage_start	n/a	prices	seated-on-surface
218.9855	5.205	437971	handwriting_prompt	7332.96	n/a	n/a
224.1905	14.437	448381	stage_start	n/a	random_characters	seated-on-surface
224.191	7.953	448382	handwriting_prompt	9ghgqqvgql	n/a	n/a
232.147	6.482	464294	handwriting_prompt	dhd1kxxu	n/a	n/a
238.6305	68.955	477261	stage_start	n/a	phrases	seated-on-surface
238.631	10.105	477262	handwriting_prompt	they produced large	n/a	n/a
248.7385	6.6525	497477	handwriting_prompt	quantities of	n/a	n/a
255.3915	12.7895	510783	handwriting_prompt	i need a place with at least	n/a	n/a
268.183	10.87	536366	handwriting_prompt	two bedrooms. can you tell	n/a	n/a
279.0605	17.8395	558121	handwriting_prompt	image removed. i like that backpack	n/a	n/a
296.905	10.684	593810	handwriting_prompt	a lot. hello again, dear	n/a	n/a
307.5925	13.5345	615185	handwriting_prompt	←←The most common is to add a	n/a	n/a
307.5925	57.381	615185	stage_start	n/a	phrases_with_backspace	seated-on-surface
321.127	16.2845	642254	handwriting_prompt	thanks a butow←←←nch. your booking	n/a	n/a
337.415	7.2935	674830	handwriting_prompt	i need e←this	n/a	n/a
344.7105	20.2635	689421	handwriting_prompt	in my life i'd like← to know more	n/a	n/a
364.9745	18.586	729949	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
364.976	5.549	729952	handwriting_prompt	there→ is→	n/a	n/a
370.528	4.53	741056	handwriting_prompt	find→ me→	n/a	n/a
375.076	8.485	750152	handwriting_prompt	georgia→ state→	n/a	n/a
383.5615	24.594	767123	handwriting_prompt	no,→ tne←←hank→ you→ for→ your→ assistance.→ i→ really→	n/a	n/a
383.5615	37.8205	767123	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
408.163	13.2195	816326	handwriting_prompt	i'm→ nop.s←←←t→ crying!→	n/a	n/a
421.3825	17.2715	842765	stage_start	n/a	digit_phrases	seated-on-surface
421.383	8.7345	842766	handwriting_prompt	book 2 tickets	n/a	n/a
430.1185	8.536	860237	handwriting_prompt	fresh 24 seconds.	n/a	n/a
438.655	22.8085	877310	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
438.6585	22.8055	877317	handwriting_prompt	the address is 652 petalkho←←←uma avenue suite b.	n/a	n/a
461.4645	16.6815	922929	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
461.465	16.683	922930	handwriting_prompt	on→ march→ 14th.→ book→ it→	n/a	n/a
478.1595	13.3435	956319	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
478.16	13.3565	956320	handwriting_prompt	the→ averag←e→ temp→ is→ 90→	n/a	n/a
491.518	12.541	983036	stage_start	n/a	phrases_with_pinch	seated-on-surface
491.519	3.851	983038	handwriting_prompt	i want🤏	n/a	n/a
495.3705	8.69	990741	handwriting_prompt	does that really🤏	n/a	n/a
504.0605	5.208	1008121	handwriting_prompt	have←←← a🤏	n/a	n/a
504.0615	5.2065	1008123	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
509.269	22.9245	1018538	handwriting_prompt	where→ do→ you→ want→ to→ see→ the→ mpovie?🤏	n/a	n/a
509.269	22.924	1018538	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
532.1975	19.311	1064395	handwriting_prompt	great,→ thatmmm←←←→ sounds→ like→ what🤏	n/a	n/a
532.2	19.294	1064400	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
