onset	duration	sample	value	prompt_text	stage_name	posture
721.9955	4.3865	1443991	handwriting_prompt	quite?	n/a	n/a
726.385	13.527	1452770	handwriting_prompt	after control is taken	n/a	n/a
726.385	45.3325	1452770	stage_start	n/a	phrases	standing-on-leg
739.916	8.79	1479832	handwriting_prompt	by the virus and	n/a	n/a
748.7095	13.3295	1497419	handwriting_prompt	the environment is set🤏	n/a	n/a
762.043	9.6775	1524086	handwriting_prompt	for the virus to🤏	n/a	n/a
771.7225	56.1935	1543445	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
771.723	18.096	1543446	handwriting_prompt	the→ areas→ without→ seating→	n/a	n/a
789.823	12.9215	1579646	handwriting_prompt	in→ each→ corner→ have→	n/a	n/a
802.764	10.1395	1605528	handwriting_prompt	movable→ louvres.🤏	n/a	n/a
812.909	15.01	1625818	handwriting_prompt	some→ adult→ cereals→ are🤏	n/a	n/a
827.9455	64.39	1655891	stage_start	n/a	n/a	Instructions
