onset	duration	sample	value	prompt_text	stage_name	posture
123.684	6.131	247368	handwriting_prompt	mexiozz←←←co←	n/a	n/a
129.8165	5.902	259633	handwriting_prompt	bsw←←uzz	n/a	n/a
135.722	5.5765	271444	handwriting_prompt	blankeh←t🤏	n/a	n/a
141.3	35.636	282600	stage_start	n/a	words	seated-on-leg
141.3005	7.375	282601	handwriting_prompt	whatcha doing	n/a	n/a
148.678	2.2745	297356	handwriting_prompt	jk	n/a	n/a
150.9545	3.9045	301909	handwriting_prompt	ok then	n/a	n/a
154.861	2.285	309722	handwriting_prompt	cool	n/a	n/a
157.1465	8.2215	314293	handwriting_prompt	oh sorry about that	n/a	n/a
165.37	4.509	330740	handwriting_prompt	oh ok lol	n/a	n/a
169.8795	2.1665	339759	handwriting_prompt	ah	n/a	n/a
172.046	4.898	344092	handwriting_prompt	i think	n/a	n/a
176.944	1.552	353888	stage_start	n/a	two_digit_numbers	seated-on-leg
176.946	1.551	353892	handwriting_prompt	79	n/a	n/a
178.498	2.325	356996	stage_start	n/a	three_digit_numbers	seated-on-leg
178.517	2.3135	357034	handwriting_prompt	684	n/a	n/a
180.8305	2.6995	361661	handwriting_prompt	8377	n/a	n/a
180.8305	2.699	361661	stage_start	n/a	four_digit_numbers	seated-on-leg
183.531	4.3215	367062	stage_start	n/a	phone_numbers	seated-on-leg
183.5335	4.3195	367067	handwriting_prompt	1 1770 4156	n/a	n/a
187.854	6.114	375708	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
187.8545	6.114	375709	handwriting_prompt	101→550→823	n/a	n/a
193.9695	4.0555	387939	stage_start	n/a	prices	seated-on-leg
193.973	4.0525	387946	handwriting_prompt	5302.25	n/a	n/a
198.0265	45.588	396053	stage_start	n/a	phrases	seated-on-leg
198.027	5.5145	396054	handwriting_prompt	one day the old	n/a	n/a
203.543	6.81	407086	handwriting_prompt	major, an old pig,	n/a	n/a
210.354	8.383	420708	handwriting_prompt	convened a meeting of	n/a	n/a
218.7395	9.3655	437479	handwriting_prompt	all the animals and	n/a	n/a
228.106	8.0025	456212	handwriting_prompt	told them about a	n/a	n/a
236.109	7.506	472218	handwriting_prompt	dream that he had	n/a	n/a
243.616	10.061	487232	handwriting_prompt	it is a silicatedae←←←	n/a	n/a
243.616	38.57	487232	stage_start	n/a	phrases_with_backspace	seated-on-leg
253.679	9.732	507358	handwriting_prompt	mineral, and is specialk←	n/a	n/a
263.4125	9.6335	526825	handwriting_prompt	because iteat←←← is often	n/a	n/a
273.0475	9.139	546095	handwriting_prompt	pretty enouq←gh to be	n/a	n/a
282.202	11.2065	564404	handwriting_prompt	the→ progress→ and→ results→	n/a	n/a
282.202	39.896	564404	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
293.4095	13.5815	586819	handwriting_prompt	of→ many→ scientific→ and→	n/a	n/a
306.9935	15.105	613987	handwriting_prompt	industrial→ processes→ can→ sometimes→	n/a	n/a
322.0995	24.1685	644199	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
322.1025	12.965	644205	handwriting_prompt	something→ec←← that→ is→ shaped→	n/a	n/a
335.069	11.1995	670138	handwriting_prompt	lindg←←←ke→ a→ cube→ is→	n/a	n/a
346.271	9.3075	692542	handwriting_prompt	sure, there's 9 meeting	n/a	n/a
346.271	14.877	692542	stage_start	n/a	digit_phrases	seated-on-leg
355.58	5.5685	711160	handwriting_prompt	10 and one is	n/a	n/a
361.1495	8.7075	722299	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
361.15	8.7075	722300	handwriting_prompt	on march88←← 10th.	n/a	n/a
369.8585	8.481	739717	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
369.86	8.4805	739720	handwriting_prompt	you→ 1→ ticket→ for→	n/a	n/a
378.3415	12.2225	756683	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
378.342	12.225	756684	handwriting_prompt	fin8←d→ a→ 3d→ movie→	n/a	n/a
390.5665	22.837	781133	stage_start	n/a	phrases_with_pinch	seated-on-leg
390.567	11.828	781134	handwriting_prompt	they are named this🤏	n/a	n/a
402.3955	11.009	804791	handwriting_prompt	because they look like🤏	n/a	n/a
413.4055	11.5265	826811	handwriting_prompt	fmc←←lowers that are located🤏	n/a	n/a
413.4055	11.5255	826811	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
424.9325	11.707	849865	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
424.936	11.7065	849872	handwriting_prompt	sometimes→ scientists→ use→ the🤏	n/a	n/a
436.6425	11.52	873285	handwriting_prompt	the→ pods→ are→ borneuxo←←←🤏	n/a	n/a
436.6425	11.51	873285	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
