onset	duration	sample	value	prompt_text	stage_name	posture
159.5315	30.6285	319063	stage_start	n/a	words	seated-on-surface
162.252	5.661	324504	handwriting_prompt	are you back at	n/a	n/a
167.9135	2.9775	335827	handwriting_prompt	its cool	n/a	n/a
170.8925	4.225	341785	handwriting_prompt	not sure yet	n/a	n/a
175.12	6.5745	350240	handwriting_prompt	i will definitely do	n/a	n/a
181.6945	1.3215	363389	handwriting_prompt	me	n/a	n/a
183.0165	4.228	366033	handwriting_prompt	don't know	n/a	n/a
187.246	2.928	374492	handwriting_prompt	hahaha	n/a	n/a
190.178	1.243	380356	stage_start	n/a	two_digit_numbers	seated-on-surface
190.1785	1.245	380357	handwriting_prompt	72	n/a	n/a
191.4235	2.106	382847	handwriting_prompt	459	n/a	n/a
191.4235	2.105	382847	stage_start	n/a	three_digit_numbers	seated-on-surface
193.5295	1.882	387059	handwriting_prompt	9146	n/a	n/a
193.5295	1.8815	387059	stage_start	n/a	four_digit_numbers	seated-on-surface
195.4145	3.915	390829	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
195.415	3.9145	390830	handwriting_prompt	6→ 8748→ 26	n/a	n/a
199.3305	3.0315	398661	handwriting_prompt	41 540 63	n/a	n/a
199.3305	3.03	398661	stage_start	n/a	phone_numbers	seated-on-surface
202.3615	2.9795	404723	stage_start	n/a	prices	seated-on-surface
202.363	2.9965	404726	handwriting_prompt	5946.29	n/a	n/a
205.3595	4.3535	410719	handwriting_prompt	1m82ly3fn	n/a	n/a
205.3595	8.6115	410719	stage_start	n/a	random_characters	seated-on-surface
209.713	4.2585	419426	handwriting_prompt	rggn9uj8	n/a	n/a
213.974	50.7915	427948	stage_start	n/a	phrases	seated-on-surface
213.9755	6.353	427951	handwriting_prompt	the committee also	n/a	n/a
220.329	12.6005	440658	handwriting_prompt	found that the existence of states was a	n/a	n/a
232.93	3.6955	465860	handwriting_prompt	what is the	n/a	n/a
236.626	3.632	473252	handwriting_prompt	car brand?	n/a	n/a
240.26	10.9625	480520	handwriting_prompt	scrat from ice age this made my	n/a	n/a
251.224	13.5605	502448	handwriting_prompt	morning. what an amazing parent and what	n/a	n/a
264.7845	34.744	529569	stage_start	n/a	phrases_with_backspace	seated-on-surface
264.785	5.967	529570	handwriting_prompt	i←←←←t was an	n/a	n/a
270.753	16.2005	541506	handwriting_prompt	you wil←←←l be leaving from anaheim intermodal	n/a	n/a
286.955	6.1715	573910	handwriting_prompt	oh grdja←←←eat,	n/a	n/a
293.127	6.413	586254	handwriting_prompt	ajp←←nother one	n/a	n/a
299.5405	9.6225	599081	handwriting_prompt	cheeks→ are→ the→ area→ of→	n/a	n/a
299.5415	36.473	599083	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
309.1635	11.4175	618327	handwriting_prompt	have→ a→ wonderful→ day.→ something→	n/a	n/a
320.5835	15.432	641167	handwriting_prompt	didn't→ he→ vote→ against→ allowing→ felons→ to→	n/a	n/a
336.016	27.2205	672032	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
336.017	18.6325	672034	handwriting_prompt	greletin←←←←←at,→ that→ apartment→ sounds→ good.→ shall→	n/a	n/a
354.6505	8.5865	709301	handwriting_prompt	do→ you→ ←←←think→ it's→	n/a	n/a
363.2375	12.3665	726475	stage_start	n/a	digit_phrases	seated-on-surface
363.2385	2.897	726477	handwriting_prompt	1st? the	n/a	n/a
366.136	9.4725	732272	handwriting_prompt	5,6...5,6 0 to 100 real quick.	n/a	n/a
375.6085	9.569	751217	handwriting_prompt	to confirm 3 t00←←ickets	n/a	n/a
375.6085	9.568	751217	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
385.1775	13.2455	770355	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
385.178	13.2455	770356	handwriting_prompt	has→ a→ 3.7→ rating.→ ok.→ 1→ flexible→	n/a	n/a
398.4255	5.495	796851	handwriting_prompt	4.6→ st←←←←←ar→	n/a	n/a
398.4255	5.4935	796851	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
403.9205	7.063	807841	handwriting_prompt	with a lot of skill🤏	n/a	n/a
403.9205	7.063	807841	stage_start	n/a	phrases_with_pinch	seated-on-surface
410.984	13.2865	821968	handwriting_prompt	on wb←hich date you want to visit?🤏	n/a	n/a
410.984	13.286	821968	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
424.2705	15.18	848541	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
424.271	15.1795	848542	handwriting_prompt	that→ is→ what→ i→ want.→ ok→ good.→ thanks🤏	n/a	n/a
439.451	11.4715	878902	handwriting_prompt	and→ how→ humid→ will→ it→ b←←←←e?🤏	n/a	n/a
439.451	11.4665	878902	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
