onset	duration	sample	value	prompt_text	stage_name	posture
310.909	11.8795	621818	handwriting_prompt	later,→ he→ discussed→ the→	n/a	n/a
310.909	25.847	621818	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
322.79	9.0495	645580	handwriting_prompt	thank→ you→ for→ your→	n/a	n/a
331.84	4.917	663680	handwriting_prompt	the→ worst→	n/a	n/a
336.7575	25.845	673515	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
336.76	16.559	673520	handwriting_prompt	yes,→ tm.←←hat→ will→ work.→ we'd→	n/a	n/a
353.322	9.2885	706644	handwriting_prompt	i'm→ r←←eally→ after→	n/a	n/a
362.6105	17.7215	725221	stage_start	n/a	digit_phrases	seated-on-surface
362.611	11.8245	725222	handwriting_prompt	no, march 8th okay , how about	n/a	n/a
374.436	5.897	748872	handwriting_prompt	2 things we like.	n/a	n/a
380.3335	12.6985	760667	handwriting_prompt	march 13th. surarbo←←←←e, let's	n/a	n/a
380.3335	12.695	760667	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
393.032	19.0795	786064	handwriting_prompt	2→ economy→ tickets→ from→ washington→ on→ march→	n/a	n/a
393.032	19.0795	786064	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
412.113	16.118	824226	handwriting_prompt	please→ confirm→ you're→ bo←←←←←oking→ 1→	n/a	n/a
412.113	16.112	824226	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
428.2315	4.353	856463	handwriting_prompt	top thai🤏	n/a	n/a
428.232	7.863	856464	stage_start	n/a	phrases_with_pinch	seated-on-surface
432.5855	3.51	865171	handwriting_prompt	i think we🤏	n/a	n/a
436.096	18.043	872192	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
436.0975	18.0435	872195	handwriting_prompt	king street station i have schense.←←←←←eduled your🤏	n/a	n/a
454.1405	9.8935	908281	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
454.141	9.894	908282	handwriting_prompt	that's→ right.→ it's→ just🤏	n/a	n/a
464.035	7.982	928070	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
464.0355	7.9815	928071	handwriting_prompt	can→ i→ h←elp→ with🤏	n/a	n/a
