onset	duration	sample	value	prompt_text	stage_name	posture
138.4945	6.1	276989	handwriting_prompt	romanza	n/a	n/a
144.596	3.7985	289192	handwriting_prompt	know	n/a	n/a
148.4085	44.812	296817	stage_start	n/a	words_with_backspace	seated-on-surface
148.423	7.3205	296846	handwriting_prompt	i'dnkg←←←	n/a	n/a
155.745	7.254	311490	handwriting_prompt	subjp←ect	n/a	n/a
163.001	7.782	326002	handwriting_prompt	squai←res	n/a	n/a
170.785	6.7025	341570	handwriting_prompt	sixtej←en	n/a	n/a
177.488	8.3045	354976	handwriting_prompt	mozartel←←,	n/a	n/a
185.7925	7.429	371585	handwriting_prompt	di←←with?	n/a	n/a
193.223	43.3575	386446	stage_start	n/a	words	seated-on-surface
193.2235	6.831	386447	handwriting_prompt	sounds good	n/a	n/a
200.0565	2.813	400113	handwriting_prompt	otw	n/a	n/a
202.8725	5.3365	405745	handwriting_prompt	nothing	n/a	n/a
208.2105	5.42	416421	handwriting_prompt	oh ok lol	n/a	n/a
213.632	5.773	427264	handwriting_prompt	i am fine	n/a	n/a
219.405	4.101	438810	handwriting_prompt	sent	n/a	n/a
223.508	5.0345	447016	handwriting_prompt	made it	n/a	n/a
228.5425	8.039	457085	handwriting_prompt	i'm coming	n/a	n/a
236.583	2.2955	473166	stage_start	n/a	two_digit_numbers	seated-on-surface
236.584	2.295	473168	handwriting_prompt	57	n/a	n/a
238.8805	2.6735	477761	stage_start	n/a	three_digit_numbers	seated-on-surface
238.8815	2.6765	477763	handwriting_prompt	442	n/a	n/a
241.5585	2.89	483117	handwriting_prompt	0292	n/a	n/a
241.559	2.887	483118	stage_start	n/a	four_digit_numbers	seated-on-surface
244.45	7.3655	488900	stage_start	n/a	phone_numbers	seated-on-surface
244.4505	7.3665	488901	handwriting_prompt	441 885 2461	n/a	n/a
251.818	4.937	503636	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
251.8185	4.937	503637	handwriting_prompt	938→66	n/a	n/a
256.758	4.8175	513516	handwriting_prompt	2338.53	n/a	n/a
256.758	4.812	513516	stage_start	n/a	prices	seated-on-surface
261.5755	70.0735	523151	stage_start	n/a	phrases	seated-on-surface
261.5765	14.0525	523153	handwriting_prompt	although similar in appearance	n/a	n/a
275.631	13.847	551262	handwriting_prompt	to the quagga mussel,	n/a	n/a
289.481	12.6975	578962	handwriting_prompt	the two species can	n/a	n/a
302.181	13.102	604362	handwriting_prompt	be easily distinguished.	n/a	n/a
315.286	9.539	630572	handwriting_prompt	people who are of	n/a	n/a
324.828	6.822	649656	handwriting_prompt	old age are also	n/a	n/a
331.651	60.489	663302	stage_start	n/a	phrases_with_backspace	seated-on-surface
331.6515	15.7035	663303	handwriting_prompt	jr←←the cost can change	n/a	n/a
347.358	16.7315	694716	handwriting_prompt	dependinf←g on the tools,	n/a	n/a
364.0925	16.043	728185	handwriting_prompt	mateoe.←←←rials and how much	n/a	n/a
380.136	12.006	760272	handwriting_prompt	work is nnx←←eeded to	n/a	n/a
392.144	8.682	784288	handwriting_prompt	in→ the→ case→ of→	n/a	n/a
392.144	35.903	784288	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
400.8285	14.2085	801657	handwriting_prompt	mean→ income,→ the→ income→	n/a	n/a
415.0395	13.012	830079	handwriting_prompt	of→ all→ households→ is→	n/a	n/a
428.0515	32.8225	856103	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
428.052	15.9715	856104	handwriting_prompt	also,→ a→ noise→ they→ie←←	n/a	n/a
444.025	16.851	888050	handwriting_prompt	do→ not→ licri←←←ke→ will→	n/a	n/a
460.8765	11.626	921753	handwriting_prompt	10 restaurants i have	n/a	n/a
460.8765	18.9335	921753	stage_start	n/a	digit_phrases	seated-on-surface
472.5025	7.309	945005	handwriting_prompt	on march 2nd.	n/a	n/a
479.813	14.2005	959626	handwriting_prompt	3 too←←ickets please.	n/a	n/a
479.8135	14.199	959627	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
494.015	9.8205	988030	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
494.0165	9.8355	988033	handwriting_prompt	on→ the→ 2nd→ of→	n/a	n/a
503.8525	13.196	1007705	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
503.853	13.1965	1007706	handwriting_prompt	i→ searched→ 1→!← sing→	n/a	n/a
517.051	26.16	1034102	stage_start	n/a	phrases_with_pinch	seated-on-surface
517.0515	12.758	1034103	handwriting_prompt	a normal tennis game🤏	n/a	n/a
529.8125	13.4005	1059625	handwriting_prompt	takes place between two🤏	n/a	n/a
543.215	14.9565	1086430	handwriting_prompt	people can use softwcs←←are🤏	n/a	n/a
543.215	14.9555	1086430	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
558.1735	15.4155	1116347	handwriting_prompt	the→ rebellion→ and→ its🤏	n/a	n/a
558.1735	15.415	1116347	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
573.591	12.324	1147182	handwriting_prompt	the→ storyk←→ is→ that🤏	n/a	n/a
573.591	12.3105	1147182	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
