onset	duration	sample	value	prompt_text	stage_name	posture
324.4825	13.766	648965	handwriting_prompt	with→ a→hl←← knighthood,→ and→	n/a	n/a
338.2495	18.271	676499	stage_start	n/a	digit_phrases	seated-on-leg
338.25	10.949	676500	handwriting_prompt	transfer 1710 dollars to	n/a	n/a
349.2005	7.3305	698401	handwriting_prompt	6 in the evening,	n/a	n/a
356.544	8.3245	713088	handwriting_prompt	the march 7th5←.	n/a	n/a
356.544	8.3235	713088	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
364.87	6.8655	729740	handwriting_prompt	1→ star→ rating.→	n/a	n/a
364.87	6.864	729740	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
371.736	9.9975	743472	handwriting_prompt	13th→ of→ 8←this→ month,→	n/a	n/a
371.736	9.997	743472	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
381.7345	17.067	763469	stage_start	n/a	phrases_with_pinch	seated-on-leg
381.735	8.2945	763470	handwriting_prompt	it is made mainly🤏	n/a	n/a
390.032	8.7705	780064	handwriting_prompt	of neurons and its🤏	n/a	n/a
398.804	9.4985	797608	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
398.8045	9.499	797609	handwriting_prompt	he te←←was the first🤏	n/a	n/a
408.3045	11.101	816609	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
408.3055	11.101	816611	handwriting_prompt	they→ would→ only→ swing🤏	n/a	n/a
419.407	12.37	838814	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
419.4075	12.378	838815	handwriting_prompt	foods→ that→ halb←←ve→ a🤏	n/a	n/a
