onset	duration	sample	value	prompt_text	stage_name	posture
217.681	3.5555	435362	stage_start	n/a	three_digit_numbers	seated-on-surface
217.6815	3.568	435363	handwriting_prompt	229	n/a	n/a
221.264	4.5085	442528	handwriting_prompt	4298	n/a	n/a
221.264	4.503	442528	stage_start	n/a	four_digit_numbers	seated-on-surface
225.778	10.501	451556	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
225.7785	10.5155	451557	handwriting_prompt	36→ 8841→ 1066	n/a	n/a
236.2945	7.926	472589	stage_start	n/a	phone_numbers	seated-on-surface
236.295	7.927	472590	handwriting_prompt	7 831 395	n/a	n/a
244.2225	6.9625	488445	stage_start	n/a	prices	seated-on-surface
244.224	6.9625	488448	handwriting_prompt	7072.08	n/a	n/a
251.187	8.6985	502374	handwriting_prompt	5i3s2vgg	n/a	n/a
251.187	16.676	502374	stage_start	n/a	random_characters	seated-on-surface
259.886	7.978	519772	handwriting_prompt	ev6plewk	n/a	n/a
267.865	11.724	535730	handwriting_prompt	also affecting	n/a	n/a
267.865	115.1585	535730	stage_start	n/a	phrases	seated-on-surface
279.5915	28.8185	559183	handwriting_prompt	convertibility is a series of customs	n/a	n/a
308.4125	27.991	616825	handwriting_prompt	could you please suggest some other movies?	n/a	n/a
336.4075	19.3315	672815	handwriting_prompt	when do you want to pick it up?	n/a	n/a
355.739	15.557	711478	handwriting_prompt	why do the roads there look	n/a	n/a
371.297	11.727	742594	handwriting_prompt	like they're built	n/a	n/a
383.025	71.629	766050	stage_start	n/a	phrases_with_backspace	seated-on-surface
383.026	20.6685	766052	handwriting_prompt	dgi←←←most species of salamander	n/a	n/a
403.695	16.0215	807390	handwriting_prompt	i've arrang←ed the cab	n/a	n/a
419.717	14.77	839434	handwriting_prompt	jokes auats.←←←←←re	n/a	n/a
434.488	20.167	868976	handwriting_prompt	suposed to be funrldw←←←←ny best.	n/a	n/a
454.6565	31.9595	909313	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
454.657	6.3795	909314	handwriting_prompt	the→ crop→	n/a	n/a
461.037	19.2605	922074	handwriting_prompt	is→ there→ an→ entrance→ fee→ and→	n/a	n/a
480.2995	6.317	960599	handwriting_prompt	i'm→ just→	n/a	n/a
486.617	15.175	973234	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
486.6185	7.0005	973237	handwriting_prompt	i→ foue←nd→	n/a	n/a
493.623	8.1725	987246	handwriting_prompt	they←←←→ did→	n/a	n/a
501.796	26.489	1003592	stage_start	n/a	digit_phrases	seated-on-surface
501.7985	16.4355	1003597	handwriting_prompt	no. try to book on 10th of	n/a	n/a
518.242	10.044	1036484	handwriting_prompt	99 problems but	n/a	n/a
528.286	19.4605	1056572	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
528.288	19.4635	1056576	handwriting_prompt	i have 1←←←←0 attractions that are	n/a	n/a
547.7515	16.054	1095503	handwriting_prompt	weather→ for→ march→ 2nd→	n/a	n/a
547.7515	16.0515	1095503	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
563.8055	19.445	1127611	handwriting_prompt	on→ t←←←he→ 5th→ of→ march.→ i→	n/a	n/a
563.8055	19.437	1127611	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
583.248	24.0125	1166496	stage_start	n/a	phrases_with_pinch	seated-on-surface
583.251	15.4335	1166502	handwriting_prompt	awesome, i also need a🤏	n/a	n/a
598.7155	8.547	1197431	handwriting_prompt	i think i see🤏	n/a	n/a
607.2625	26.588	1214525	handwriting_prompt	sure, howyosh←←←← many bedrooms do you need?🤏	n/a	n/a
607.2625	26.5875	1214525	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
633.8515	17.1675	1267703	handwriting_prompt	thank→ you→ very→ much.→ okay,🤏	n/a	n/a
633.8515	17.167	1267703	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
651.02	20.8275	1302040	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
651.0215	20.842	1302043	handwriting_prompt	any→ part←←icular→ city?→ would🤏	n/a	n/a
