onset	duration	sample	value	prompt_text	stage_name	posture
722.9215	10.823	1445843	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
733.7455	31.9395	1467491	stage_start	n/a	phrases_with_pinch	seated-on-surface
733.748	14.0715	1467496	handwriting_prompt	can you also help me🤏	n/a	n/a
747.8195	17.8665	1495639	handwriting_prompt	not that funny, as it turns🤏	n/a	n/a
765.686	16.3015	1531372	handwriting_prompt	that's good. ←←←will i purchase🤏	n/a	n/a
765.686	16.301	1531372	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
781.9885	20.367	1563977	handwriting_prompt	where→ are→ you→ traveling→ to?→ no.🤏	n/a	n/a
781.9885	20.3665	1563977	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
802.356	18.0435	1604712	handwriting_prompt	i→ wouldn'tzab←←←→ mind🤏	n/a	n/a
802.356	18.0425	1604712	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
