onset	duration	sample	value	prompt_text	stage_name	posture
137.631	1.772	275262	handwriting_prompt	97	n/a	n/a
139.403	1.6995	278806	handwriting_prompt	589	n/a	n/a
139.403	1.6985	278806	stage_start	n/a	three_digit_numbers	seated-on-surface
141.1025	2.1965	282205	handwriting_prompt	9405	n/a	n/a
141.103	2.1945	282206	stage_start	n/a	four_digit_numbers	seated-on-surface
143.299	3.6595	286598	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
143.2995	3.6725	286599	handwriting_prompt	138→ 38→ 37	n/a	n/a
146.972	3.354	293944	stage_start	n/a	phone_numbers	seated-on-surface
146.9725	3.3535	293945	handwriting_prompt	0 845 967	n/a	n/a
150.3275	3.142	300655	handwriting_prompt	8325.46	n/a	n/a
150.3275	3.1395	300655	stage_start	n/a	prices	seated-on-surface
153.4695	4.7435	306939	handwriting_prompt	mo6tux2kv	n/a	n/a
153.47	9.6165	306940	stage_start	n/a	random_characters	seated-on-surface
158.2145	4.8855	316429	handwriting_prompt	7yaklsy6g	n/a	n/a
163.101	4.0405	326202	handwriting_prompt	lindsey was	n/a	n/a
163.101	40.891	326202	stage_start	n/a	phrases	seated-on-surface
167.142	7.545	334284	handwriting_prompt	eliminated because she had four	n/a	n/a
174.712	10.781	349424	handwriting_prompt	i would enjoy having some french kind	n/a	n/a
185.496	3.65	370992	handwriting_prompt	of food.	n/a	n/a
189.146	3.595	378292	handwriting_prompt	until you	n/a	n/a
192.7415	11.2525	385483	handwriting_prompt	eat her love that episode. cutest thing i	n/a	n/a
203.9945	13.887	407989	handwriting_prompt	theamp←←←←is generated a large amount of coverage	n/a	n/a
203.9945	33.8615	407989	stage_start	n/a	phrases_with_backspace	seated-on-surface
217.882	4.855	435764	handwriting_prompt	can←←←←← you	n/a	n/a
222.737	6.1025	445474	handwriting_prompt	you sh←←←←←ould	n/a	n/a
228.84	9.0165	457680	handwriting_prompt	watch his two paruz←←t episode with	n/a	n/a
237.859	12.147	475718	handwriting_prompt	the→ capital→ of→ the→ province→ is→ the→ city→	n/a	n/a
237.859	36.117	475718	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
250.0065	11.1805	500013	handwriting_prompt	yes,→ what→ type→ of→ cuisine→ would→ you→	n/a	n/a
261.19	12.7915	522380	handwriting_prompt	just→ because→ she→ had→ a→ colombian→ accent→	n/a	n/a
273.981	14.4335	547962	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
273.985	5.9395	547970	handwriting_prompt	can→ arin←←←←you→	n/a	n/a
279.9265	8.4885	559853	handwriting_prompt	what→ in→ your→ bo←←←ok→	n/a	n/a
288.415	19.098	576830	stage_start	n/a	digit_phrases	seated-on-surface
288.4155	8.78	576831	handwriting_prompt	there are 5 hotels you may like.	n/a	n/a
297.1985	10.3145	594397	handwriting_prompt	if the pails were 30 lbs., you could	n/a	n/a
307.5145	7.362	615029	handwriting_prompt	cab? t←←←←←here are 2	n/a	n/a
307.5145	7.3615	615029	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
314.8765	5.967	629753	handwriting_prompt	i→ found→ 10→ hotels→ that→	n/a	n/a
314.8765	5.9665	629753	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
320.844	5.22	641688	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
320.8455	5.22	641691	handwriting_prompt	the→ 1enic.←←←←←1th.→	n/a	n/a
326.066	8.726	652132	stage_start	n/a	phrases_with_pinch	seated-on-surface
326.0665	6.0385	652133	handwriting_prompt	please confirm the following play the song🤏	n/a	n/a
332.107	2.6865	664214	handwriting_prompt	they were🤏	n/a	n/a
334.7935	5.6875	669587	handwriting_prompt	nah,←←← i think i'd rather go🤏	n/a	n/a
334.7935	5.681	669587	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
340.4815	8.944	680963	handwriting_prompt	yes,→ that→ would→ be→ fine.→ where→ is→ it🤏	n/a	n/a
340.4815	8.943	680963	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
349.4255	11.425	698851	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
349.426	11.425	698852	handwriting_prompt	have→ a→ great→ day.→ how→ abwen,←←←←out→ games→ in🤏	n/a	n/a
