onset	duration	sample	value	prompt_text	stage_name	posture
613.877	26.548	1227754	handwriting_prompt	snuggle→ doggos→ ar←←←e→ the→ best→ doggos→	n/a	n/a
640.435	9.9	1280870	handwriting_prompt	and 2 days for	n/a	n/a
640.435	17.0795	1280870	stage_start	n/a	digit_phrases	seated-on-surface
650.337	7.1815	1300674	handwriting_prompt	bike stolen 2	n/a	n/a
657.526	14.3215	1315052	handwriting_prompt	on march 1st. will ←←←←you be	n/a	n/a
657.526	14.3105	1315052	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
671.848	26.5875	1343696	handwriting_prompt	book→ 4→ tickets→ for→ the→ struts→ on→ march→	n/a	n/a
671.8505	26.5585	1343701	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
698.436	19.9485	1396872	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
698.438	19.9625	1396876	handwriting_prompt	stoc←←←←there→ are→ 9→ houses→	n/a	n/a
718.404	30.74	1436808	stage_start	n/a	phrases_with_pinch	seated-on-surface
718.4115	21.763	1436823	handwriting_prompt	sorry, i was unable to make a reservation.🤏	n/a	n/a
740.1745	8.97	1480349	handwriting_prompt	i feel bad for🤏	n/a	n/a
749.1455	13.855	1498291	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
749.146	13.8755	1498292	handwriting_prompt	sho←uld i🤏	n/a	n/a
763.0215	13.9355	1526043	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
763.022	13.9405	1526044	handwriting_prompt	have→ a→ good→ day🤏	n/a	n/a
776.9685	33.7725	1553937	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
776.974	33.8125	1553948	handwriting_prompt	sure,→ aoing?←←←←←ny→ device→ is→ fine.→ do→ you🤏	n/a	n/a
