onset	duration	sample	value	prompt_text	stage_name	posture
239.5185	10.7615	479037	handwriting_prompt	yaqui river to improve	n/a	n/a
250.2835	15.4735	500567	handwriting_prompt	farming and create electricity.	n/a	n/a
265.7575	11.4315	531515	handwriting_prompt	their small budget was	n/a	n/a
277.1915	6.84	554383	handwriting_prompt	a reason to use	n/a	n/a
284.031	47.973	568062	stage_start	n/a	phrases_with_backspace	seated-on-surface
284.0315	12.9065	568063	handwriting_prompt	the nd←←talk pages that	n/a	n/a
296.94	13.66	593880	handwriting_prompt	come with teeu←←←he projects	n/a	n/a
310.6	11.3635	621200	handwriting_prompt	are a useful a.←←forum	n/a	n/a
321.965	10.0395	643930	handwriting_prompt	for those who k←want	n/a	n/a
332.008	13.303	664016	handwriting_prompt	open→ sets→ are→ important→	n/a	n/a
332.008	38.2845	664016	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
345.314	12.902	690628	handwriting_prompt	because→ they→ allow→ one→	n/a	n/a
358.2175	12.0755	716435	handwriting_prompt	to→ talk→ about→ points→	n/a	n/a
370.294	23.354	740588	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
370.2945	13.5005	740589	handwriting_prompt	thsyr←←←e→ river→ near→ the→	n/a	n/a
383.799	9.8545	767598	handwriting_prompt	city→ was→ a→ good→u←	n/a	n/a
393.6515	14.9355	787303	stage_start	n/a	digit_phrases	seated-on-surface
393.654	8.2555	787308	handwriting_prompt	10 events. there is	n/a	n/a
401.911	6.6765	803822	handwriting_prompt	the 10 songs i	n/a	n/a
408.5885	15.295	817177	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
408.591	15.301	817182	handwriting_prompt	a.8,←←←partment with 4 bed	n/a	n/a
423.893	12.483	847786	handwriting_prompt	at→ 350→ park→ street.→	n/a	n/a
423.893	12.479	847786	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
436.3775	12.5705	872755	handwriting_prompt	need→ 4→ tik←ckets.→	n/a	n/a
436.3775	12.57	872755	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
448.949	14.862	897898	stage_start	n/a	phrases_with_pinch	seated-on-surface
448.951	7.6645	897902	handwriting_prompt	if we observe a🤏	n/a	n/a
456.616	7.197	913232	handwriting_prompt	lot of times a🤏	n/a	n/a
463.813	11.358	927626	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
463.8155	11.3565	927631	handwriting_prompt	iebl←←←f the branch is🤏	n/a	n/a
475.1725	13.119	950345	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
475.173	13.119	950346	handwriting_prompt	one→ can→ optionally→ turn🤏	n/a	n/a
488.293	8.1955	976586	handwriting_prompt	a→ cake→ is→ ac←🤏	n/a	n/a
488.293	8.195	976586	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
