onset	duration	sample	value	prompt_text	stage_name	posture
112.5265	1.1285	225053	stage_start	n/a	two_digit_numbers	seated-on-surface
112.527	1.1285	225054	handwriting_prompt	02	n/a	n/a
113.656	2.01	227312	handwriting_prompt	938	n/a	n/a
113.656	2.0085	227312	stage_start	n/a	three_digit_numbers	seated-on-surface
115.666	2.064	231332	stage_start	n/a	four_digit_numbers	seated-on-surface
115.667	2.068	231334	handwriting_prompt	8067	n/a	n/a
117.7385	5.19	235477	handwriting_prompt	5→ 884→ 6500	n/a	n/a
117.74	5.188	235480	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
122.93	2.768	245860	handwriting_prompt	46 97	n/a	n/a
122.93	2.7645	245860	stage_start	n/a	phone_numbers	seated-on-surface
125.698	2.953	251396	stage_start	n/a	prices	seated-on-surface
125.6985	2.953	251397	handwriting_prompt	1339.08	n/a	n/a
128.6515	10.186	257303	stage_start	n/a	random_characters	seated-on-surface
128.652	4.543	257304	handwriting_prompt	ljm32str	n/a	n/a
133.1985	5.6435	266397	handwriting_prompt	g1ar05q89b	n/a	n/a
138.842	36.572	277684	stage_start	n/a	phrases	seated-on-surface
138.8445	6.9585	277689	handwriting_prompt	occasionally, the lake	n/a	n/a
145.8035	7.69	291607	handwriting_prompt	sturgeon's dark form can	n/a	n/a
153.494	5.8455	306988	handwriting_prompt	yes. that's great.	n/a	n/a
159.3395	5.1425	318679	handwriting_prompt	yes please your	n/a	n/a
164.483	5.233	328966	handwriting_prompt	now that article	n/a	n/a
169.716	5.7105	339432	handwriting_prompt	made me smile.	n/a	n/a
175.4265	13.2795	350853	handwriting_prompt	then, th←←←←←e bee flies to another flower	n/a	n/a
175.4265	41.6015	350853	stage_start	n/a	phrases_with_backspace	seated-on-surface
188.7075	4.883	377415	handwriting_prompt	rg,←←←not at	n/a	n/a
193.5915	16.203	387183	handwriting_prompt	thanks for clarifying my unhinged mome←←←←←nt. im	n/a	n/a
209.7965	7.2315	419593	handwriting_prompt	nopk←←t crying youre	n/a	n/a
217.0285	30.558	434057	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
217.029	14.161	434058	handwriting_prompt	they→ are→ ruminants→ which→ means→ that→ they→	n/a	n/a
231.19	5.2405	462380	handwriting_prompt	that→ would→ be→	n/a	n/a
236.4305	11.1565	472861	handwriting_prompt	what→ does→ that→ mean?→ i→ question→	n/a	n/a
247.589	27.075	495178	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
247.5895	7.5855	495179	handwriting_prompt	yjia←←←our→ ticket→	n/a	n/a
255.1755	19.489	510351	handwriting_prompt	good→ guy.→ i'm→ not→ crying!→ you're→ crc←ying!→ my→	n/a	n/a
274.6655	6.2	549331	handwriting_prompt	on march 2nd? there	n/a	n/a
274.6655	14.5295	549331	stage_start	n/a	digit_phrases	seated-on-surface
280.8655	8.33	561731	handwriting_prompt	but was it in 4k? at least	n/a	n/a
289.1955	9.208	578391	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
289.196	9.208	578392	handwriting_prompt	i have 5 m←←ovies i	n/a	n/a
298.404	18.7845	596808	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
298.4045	18.784	596809	handwriting_prompt	humidity→ will→ be→ around→ 35→ percent→ the→ wind→	n/a	n/a
317.19	8.194	634380	handwriting_prompt	march→ 13thozie←←←←←h.→	n/a	n/a
317.19	8.1935	634380	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
325.3845	20.698	650769	stage_start	n/a	phrases_with_pinch	seated-on-surface
325.385	7.06	650770	handwriting_prompt	please find another🤏	n/a	n/a
332.4465	13.6365	664893	handwriting_prompt	kratu is my new favorite thing bold strategy🤏	n/a	n/a
346.083	4.4815	692166	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
346.0835	4.4815	692167	handwriting_prompt	not ←←←right🤏	n/a	n/a
350.5655	14.11	701131	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
350.566	14.114	701132	handwriting_prompt	is→ there→ any→ interesting→ location→ to🤏	n/a	n/a
364.68	6.802	729360	handwriting_prompt	not→ ashen←←←←t→ the🤏	n/a	n/a
364.68	6.8015	729360	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
