onset	duration	sample	value	prompt_text	stage_name	posture
525.937	61.594	1051874	stage_start	n/a	phrases_with_backspace	standing-on-leg
525.9375	23.821	1051875	handwriting_prompt	thet'←← crescent moon represents	n/a	n/a
549.7615	0.005	1099523	handwriting_prompt	a yp←←young nation on	n/a	n/a
549.77	12.339	1099540	handwriting_prompt	the risxc←←e.	n/a	n/a
562.111	25.421	1124222	handwriting_prompt	a pahn←←←ersistent vegetative state	n/a	n/a
587.5335	45.3005	1175067	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
587.534	16.365	1175068	handwriting_prompt	inside→ north→ korea,→ it→	n/a	n/a
603.8995	15.26	1207799	handwriting_prompt	is→ the→ law→ that→	n/a	n/a
619.1595	13.676	1238319	handwriting_prompt	no→ one→ can→ try→	n/a	n/a
632.8375	37.019	1265675	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
632.838	22.631	1265676	handwriting_prompt	since→ then→ elin←←ectrical→ engineering→	n/a	n/a
655.4715	14.387	1310943	handwriting_prompt	has→ allowed→ usuiv←←←→ to→	n/a	n/a
669.859	17.993	1339718	stage_start	n/a	digit_phrases	standing-on-leg
669.8605	9.1235	1339721	handwriting_prompt	on the 1st of	n/a	n/a
678.9855	8.8685	1357971	handwriting_prompt	1st of march.	n/a	n/a
687.854	13.669	1375708	handwriting_prompt	a 14 perceu←nt chance	n/a	n/a
687.854	13.668	1375708	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
701.5245	13.097	1403049	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
701.525	13.097	1403050	handwriting_prompt	revealed→ 1→ result→ which→	n/a	n/a
714.6235	9.864	1429247	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
714.6615	9.8265	1429323	handwriting_prompt	4,←←on→ the→ 11th.→	n/a	n/a
724.489	26.9335	1448978	stage_start	n/a	phrases_with_pinch	standing-on-leg
724.4895	13.6685	1448979	handwriting_prompt	people could now also🤏	n/a	n/a
738.161	13.262	1476322	handwriting_prompt	watch programs on the🤏	n/a	n/a
751.4245	14.338	1502849	handwriting_prompt	it usvsk←←←ually has two🤏	n/a	n/a
751.4245	14.3375	1502849	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
765.764	17.8355	1531528	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
765.765	17.843	1531530	handwriting_prompt	sympatric→ speciation→ refers→ to🤏	n/a	n/a
783.6075	0.0655	1567215	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
783.608	0.078	1567216	handwriting_prompt	tif←←hese→ sites→ often→ generate🤏	n/a	n/a
