onset	duration	sample	value	prompt_text	stage_name	posture
306.918	4.8735	613836	handwriting_prompt	that→ sub→	n/a	n/a
311.7915	26.138	623583	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
311.7945	11.9665	623589	handwriting_prompt	what→ about→ matches→ on→ o←←ther→	n/a	n/a
323.761	14.169	647522	handwriting_prompt	good→ man→ mes←←←is→ it→ a→ gif→ or→ a→	n/a	n/a
337.9315	9.571	675863	stage_start	n/a	digit_phrases	seated-on-surface
337.932	6.3295	675864	handwriting_prompt	you want to book 1	n/a	n/a
344.262	3.242	688524	handwriting_prompt	cool, 1000	n/a	n/a
347.504	14.583	695008	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
347.5045	14.583	695009	handwriting_prompt	i found 7 nice a←←←partments. the first one	n/a	n/a
362.088	5.521	724176	handwriting_prompt	for→ 1→ room→ 1→	n/a	n/a
362.088	5.521	724176	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
367.611	15.1815	735222	handwriting_prompt	kindly→ enho←←sure→ that,→ today→ 3→ tickets→	n/a	n/a
367.611	15.1815	735222	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
382.813	7.8665	765626	handwriting_prompt	no, not yet. that's🤏	n/a	n/a
382.813	12.2685	765626	stage_start	n/a	phrases_with_pinch	seated-on-surface
390.6795	4.402	781359	handwriting_prompt	sorry but🤏	n/a	n/a
395.083	6.9605	790166	handwriting_prompt	what←←← would the🤏	n/a	n/a
395.083	6.9595	790166	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
402.044	7.771	804088	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
402.0445	7.7705	804089	handwriting_prompt	perfect→ yes,→ that's🤏	n/a	n/a
409.8155	10.247	819631	handwriting_prompt	would←→ you→ like→ to→ search🤏	n/a	n/a
409.8155	10.24	819631	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
