onset	duration	sample	value	prompt_text	stage_name	posture
167.252	1.2915	334504	stage_start	n/a	two_digit_numbers	seated-on-leg
168.547	2.82	337094	stage_start	n/a	three_digit_numbers	seated-on-leg
168.5705	2.7975	337141	handwriting_prompt	185	n/a	n/a
171.369	2.6515	342738	stage_start	n/a	four_digit_numbers	seated-on-leg
171.3705	2.6505	342741	handwriting_prompt	4059	n/a	n/a
174.0225	4.8585	348045	stage_start	n/a	phone_numbers	seated-on-leg
174.024	4.858	348048	handwriting_prompt	82 084 515	n/a	n/a
178.8835	4.101	357767	handwriting_prompt	96→7033	n/a	n/a
178.8835	4.1	357767	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
182.986	4.286	365972	stage_start	n/a	prices	seated-on-leg
182.9865	4.286	365973	handwriting_prompt	4047.59	n/a	n/a
187.2745	53.6685	374549	stage_start	n/a	phrases	seated-on-leg
187.2755	10.551	374551	handwriting_prompt	when voltage is applied	n/a	n/a
197.8265	6.857	395653	handwriting_prompt	to the motor, it	n/a	n/a
204.685	9.8415	409370	handwriting_prompt	makes a strong magnetic	n/a	n/a
214.5265	8.4475	429053	handwriting_prompt	field inside the motor.	n/a	n/a
222.976	6.6095	445952	handwriting_prompt	it has long been	n/a	n/a
229.588	11.3565	459176	handwriting_prompt	replaced by photography in	n/a	n/a
240.9485	13.6675	481897	handwriting_prompt	they thought the governmidn←←←ent	n/a	n/a
240.9485	45.3815	481897	stage_start	n/a	phrases_with_backspace	seated-on-leg
254.6185	13.5905	509237	handwriting_prompt	should sosb←←←pend money instead	n/a	n/a
268.211	9.9935	536422	handwriting_prompt	to help the economtk←←y.	n/a	n/a
278.2065	8.1235	556413	handwriting_prompt	it was splirr←←t up	n/a	n/a
286.3315	32.112	572663	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
286.332	12.009	572664	handwriting_prompt	endophytes→ of→ grasses→ give→	n/a	n/a
298.3435	11.3705	596687	handwriting_prompt	their→ host→ more→ resistance→	n/a	n/a
309.716	8.739	619432	handwriting_prompt	to→ grazers→ and→ get→	n/a	n/a
318.456	13.4335	636912	handwriting_prompt	it→g← gives→ a→ common→	n/a	n/a
318.4565	23.835	636913	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
331.891	10.4035	663782	handwriting_prompt	set→ j←of→ rules→ that→	n/a	n/a
342.2945	8.6905	684589	handwriting_prompt	a 7 percent chance	n/a	n/a
342.2945	17.4835	684589	stage_start	n/a	digit_phrases	seated-on-leg
350.9855	8.794	701971	handwriting_prompt	one on 1000 kiely	n/a	n/a
359.78	6.3485	719560	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
359.781	6.348	719562	handwriting_prompt	march 1st.nh←←	n/a	n/a
366.1305	6.352	732261	handwriting_prompt	on→ the→ 1st→ of→	n/a	n/a
366.1305	6.331	732261	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
372.4825	13.1735	744965	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
372.49	13.167	744980	handwriting_prompt	025←←←from→ the→ 8th→ of→	n/a	n/a
385.6585	20.566	771317	stage_start	n/a	phrases_with_pinch	seated-on-leg
385.6595	12.0925	771319	handwriting_prompt	tornadoes can happen in🤏	n/a	n/a
397.753	8.4725	795506	handwriting_prompt	nearly any part of🤏	n/a	n/a
406.227	13.1685	812454	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
406.228	13.168	812456	handwriting_prompt	in cm←←the winter they🤏	n/a	n/a
419.397	9.0625	838794	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
419.3975	9.064	838795	handwriting_prompt	the→ substrate→ is→ later🤏	n/a	n/a
428.4625	16.252	856925	handwriting_prompt	they→ can→ alsyu←←o→ learn🤏	n/a	n/a
428.4625	16.2515	856925	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
