onset	duration	sample	value	prompt_text	stage_name	posture
82.1555	3.1795	164311	handwriting_prompt	quieted	n/a	n/a
85.336	2.004	170672	handwriting_prompt	flux	n/a	n/a
87.34	2.314	174680	handwriting_prompt	were	n/a	n/a
89.6545	3.2845	179309	handwriting_prompt	skyline	n/a	n/a
92.954	26.307	185908	stage_start	n/a	words_with_backspace	seated-on-leg
92.955	4.3915	185910	handwriting_prompt	tnx←←hey'll	n/a	n/a
97.35	4.251	194700	handwriting_prompt	ow←←rejoin	n/a	n/a
101.6025	4.1235	203205	handwriting_prompt	quiteksa←←←	n/a	n/a
105.728	4.6685	211456	handwriting_prompt	egn←←xactly	n/a	n/a
110.3975	2.9915	220795	handwriting_prompt	wu←ho?	n/a	n/a
113.39	5.877	226780	handwriting_prompt	packardng←←	n/a	n/a
119.2685	2.611	238537	handwriting_prompt	now	n/a	n/a
119.2685	29.359	238537	stage_start	n/a	words	seated-on-leg
121.88	3.824	243760	handwriting_prompt	you ok?	n/a	n/a
125.705	4.4485	251410	handwriting_prompt	i'm fine	n/a	n/a
130.157	2.7315	260314	handwriting_prompt	good	n/a	n/a
132.8895	4.355	265779	handwriting_prompt	how are you	n/a	n/a
137.2465	3.1645	274493	handwriting_prompt	of course	n/a	n/a
140.412	5.0795	280824	handwriting_prompt	i'm doing fine	n/a	n/a
145.4915	3.1375	290983	handwriting_prompt	welcome	n/a	n/a
148.629	1.3135	297258	stage_start	n/a	two_digit_numbers	seated-on-leg
148.645	1.308	297290	handwriting_prompt	27	n/a	n/a
149.954	1.927	299908	stage_start	n/a	three_digit_numbers	seated-on-leg
149.955	1.927	299910	handwriting_prompt	607	n/a	n/a
151.8825	2.513	303765	stage_start	n/a	four_digit_numbers	seated-on-leg
151.883	2.513	303766	handwriting_prompt	8090	n/a	n/a
154.397	4.795	308794	handwriting_prompt	3 2814 0697	n/a	n/a
154.397	4.794	308794	stage_start	n/a	phone_numbers	seated-on-leg
159.194	4.941	318388	handwriting_prompt	52→72→1227	n/a	n/a
159.194	4.9405	318388	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
164.136	3.997	328272	stage_start	n/a	prices	seated-on-leg
164.1365	3.997	328273	handwriting_prompt	5973.83	n/a	n/a
168.135	37.1655	336270	stage_start	n/a	phrases	seated-on-leg
168.136	8.7365	336272	handwriting_prompt	this stimuli is measured	n/a	n/a
176.896	5.9885	353792	handwriting_prompt	by sensory receptors and	n/a	n/a
182.886	6.6005	365772	handwriting_prompt	the energy is converted	n/a	n/a
189.4865	5.285	378973	handwriting_prompt	to something our brain	n/a	n/a
194.773	4.9025	389546	handwriting_prompt	can understand.	n/a	n/a
199.6755	5.626	399351	handwriting_prompt	the process by which	n/a	n/a
205.3025	29.777	410605	stage_start	n/a	phrases_with_backspace	seated-on-leg
205.303	7.0295	410606	handwriting_prompt	it was not licn←←ke	n/a	n/a
212.334	7.1895	424668	handwriting_prompt	any other opera orn←	n/a	n/a
219.5235	10.0045	439047	handwriting_prompt	c←musical play they had	n/a	n/a
229.5295	5.5505	459059	handwriting_prompt	ever seenos←←.	n/a	n/a
235.082	25.5195	470164	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
235.0825	7.9285	470165	handwriting_prompt	a→ conversation→ ensued→ and→	n/a	n/a
243.013	9.2375	486026	handwriting_prompt	shaw→ dared→ the→ young→	n/a	n/a
252.252	8.35	504504	handwriting_prompt	pascal→ on→ the→ shore→	n/a	n/a
260.603	20.783	521206	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
260.6035	9.1755	521207	handwriting_prompt	hh←e→ and→ his→ family→	n/a	n/a
269.7795	11.6145	539559	handwriting_prompt	never→ speak→ orlip←←←→ sing→	n/a	n/a
281.396	4.4025	562792	handwriting_prompt	on the 12th.	n/a	n/a
281.396	9.9035	562792	stage_start	n/a	digit_phrases	seated-on-leg
285.801	5.4995	571602	handwriting_prompt	2 days 8th of	n/a	n/a
291.301	8.3215	582602	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
291.3015	8.322	582603	handwriting_prompt	r,←equiring 1 room at	n/a	n/a
299.624	8.0925	599248	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
299.6365	8.081	599273	handwriting_prompt	the→ 4th→ of→ march→	n/a	n/a
307.72	8.749	615440	handwriting_prompt	8→ events,→ the→ q←first→	n/a	n/a
307.72	8.7485	615440	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
316.47	13.845	632940	stage_start	n/a	phrases_with_pinch	seated-on-leg
316.471	7.375	632942	handwriting_prompt	the band had many🤏	n/a	n/a
323.8475	6.468	647695	handwriting_prompt	members who only stayed🤏	n/a	n/a
330.331	9.5	660662	handwriting_prompt	any image that is🤏wom←←←	n/a	n/a
330.331	9.498	660662	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
339.831	7.42	679662	handwriting_prompt	it→ is→ thrown→ over🤏	n/a	n/a
339.8325	7.4175	679665	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
347.252	10.2865	694504	handwriting_prompt	always→ theuc←←←ey→ were→ the🤏	n/a	n/a
347.252	10.2845	694504	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
