onset	duration	sample	value	prompt_text	stage_name	posture
198.7245	5.6985	397449	handwriting_prompt	okay good	n/a	n/a
204.424	2.3575	408848	stage_start	n/a	two_digit_numbers	seated-on-leg
204.4435	2.3395	408887	handwriting_prompt	83	n/a	n/a
206.7845	3.57	413569	stage_start	n/a	three_digit_numbers	seated-on-leg
206.785	3.57	413570	handwriting_prompt	461	n/a	n/a
210.357	4.107	420714	handwriting_prompt	6338	n/a	n/a
210.357	4.1065	420714	stage_start	n/a	four_digit_numbers	seated-on-leg
214.4655	4.587	428931	handwriting_prompt	9123 78	n/a	n/a
214.4655	4.5855	428931	stage_start	n/a	phone_numbers	seated-on-leg
219.0545	7.6215	438109	handwriting_prompt	9→4536→2653	n/a	n/a
219.0545	7.6175	438109	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
226.676	4.633	453352	handwriting_prompt	6145.26	n/a	n/a
226.676	4.632	453352	stage_start	n/a	prices	seated-on-leg
231.312	9.0705	462624	handwriting_prompt	they could get the	n/a	n/a
231.312	74.737	462624	stage_start	n/a	phrases	seated-on-leg
240.3845	17.4125	480769	handwriting_prompt	information from many different	n/a	n/a
257.7975	11.95	515595	handwriting_prompt	places far away quickly	n/a	n/a
269.75	17.458	539500	handwriting_prompt	enough for the information	n/a	n/a
287.2095	8.0785	574419	handwriting_prompt	to be useful.	n/a	n/a
295.2905	10.762	590581	handwriting_prompt	the distribution of the	n/a	n/a
306.0525	52.3845	612105	stage_start	n/a	phrases_with_backspace	seated-on-leg
306.056	15.0825	612112	handwriting_prompt	even people whofit←←← had	n/a	n/a
321.14	12.487	642280	handwriting_prompt	not liked ono earligb←←er	n/a	n/a
333.6295	12.3145	667259	handwriting_prompt	now respected her, all←←nd	n/a	n/a
345.944	12.495	691888	handwriting_prompt	more of themr← began	n/a	n/a
358.4555	34.0925	716911	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
358.456	10.2755	716912	handwriting_prompt	it→ is→ also→ the→	n/a	n/a
368.733	17.0535	737466	handwriting_prompt	capital→ of→ the→ canton→	n/a	n/a
385.814	6.7445	771628	handwriting_prompt	of→ vaud.→	n/a	n/a
392.556	25.965	785112	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
392.5585	12.864	785117	handwriting_prompt	they→ can→uou←←← go→ to→	n/a	n/a
405.4235	13.0985	810847	handwriting_prompt	sleep→ atb←→ the→ same→	n/a	n/a
418.5235	18.8055	837047	stage_start	n/a	digit_phrases	seated-on-leg
418.547	8.524	837094	handwriting_prompt	a 3 star hotel	n/a	n/a
427.072	10.258	854144	handwriting_prompt	the 3 seasons thai	n/a	n/a
437.331	16.3055	874662	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
437.332	16.3055	874664	handwriting_prompt	1 hotel brooklyn bridge10←←	n/a	n/a
453.639	9.895	907278	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
453.661	9.8755	907322	handwriting_prompt	7→ claude→ lane.→	n/a	n/a
463.5555	20.4535	927111	handwriting_prompt	wiev←←th→ a→ 4.3→ rating.→	n/a	n/a
463.5555	20.452	927111	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
484.0105	10.747	968021	handwriting_prompt	this would lead to🤏	n/a	n/a
484.0105	27.148	968021	stage_start	n/a	phrases_with_pinch	seated-on-leg
494.7615	16.4105	989523	handwriting_prompt	a buildup of aggressions🤏	n/a	n/a
511.172	15.776	1022344	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
511.1725	15.7765	1022345	handwriting_prompt	chancellb←or is also a🤏	n/a	n/a
526.9505	10.5735	1053901	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
526.9515	10.5735	1053903	handwriting_prompt	it→ is→ also→ larger🤏	n/a	n/a
537.5265	18.4505	1075053	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
537.527	18.4595	1075054	handwriting_prompt	chambi→ is→ faz←←amous→ for🤏	n/a	n/a
