onset	duration	sample	value	prompt_text	stage_name	posture
245.903	7.6895	491806	handwriting_prompt	8795.76	n/a	n/a
253.593	7.5625	507186	handwriting_prompt	8iduylhmkh	n/a	n/a
253.593	13.741	507186	stage_start	n/a	random_characters	seated-on-surface
261.156	6.1935	522312	handwriting_prompt	2entgw3jo	n/a	n/a
267.35	6.6825	534700	handwriting_prompt	the starting point	n/a	n/a
267.35	82.434	534700	stage_start	n/a	phrases	seated-on-surface
274.033	5.972	548066	handwriting_prompt	has recently been	n/a	n/a
280.0055	12.211	560011	handwriting_prompt	shall i continue with the booking?	n/a	n/a
292.2205	10.0675	584441	handwriting_prompt	anything else? at	n/a	n/a
302.2895	33.069	604579	handwriting_prompt	yes unfortunately what makes you say that? right.	n/a	n/a
335.359	14.4275	670718	handwriting_prompt	that's it. i'm googling classes	n/a	n/a
349.7865	47.179	699573	stage_start	n/a	phrases_with_backspace	seated-on-surface
349.787	17.714	699574	handwriting_prompt	this temperature←← is called the melting	n/a	n/a
367.5015	12.3845	735003	handwriting_prompt	no hair←←←←worries, have a	n/a	n/a
379.886	9.1915	759772	handwriting_prompt	'al←←←do you	n/a	n/a
389.078	7.888	778156	handwriting_prompt	←←←know what	n/a	n/a
396.967	8.6645	793934	handwriting_prompt	the→ release→	n/a	n/a
396.967	43.248	793934	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
405.6325	14.037	811265	handwriting_prompt	yes.→ it→ is→ good→ for→ me.→	n/a	n/a
419.6745	20.541	839349	handwriting_prompt	put→ down→ your→ phones,→ people.→ voting→ this→	n/a	n/a
440.231	28.393	880462	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
440.2315	17.812	880463	handwriting_prompt	yes→ i→ caks←←n.→ where→ are→ you→	n/a	n/a
458.044	10.5815	916088	handwriting_prompt	someone→ p.b←←lease→	n/a	n/a
468.6255	3.4145	937251	handwriting_prompt	for 3	n/a	n/a
468.6255	20.1145	937251	stage_start	n/a	digit_phrases	seated-on-surface
472.04	16.7025	944080	handwriting_prompt	divorce in 3...2...1... college students	n/a	n/a
488.743	13.881	977486	handwriting_prompt	you want tickji←←ets for 4 to	n/a	n/a
488.743	13.877	977486	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
502.6245	13.805	1005249	handwriting_prompt	symphony→ on→ march→ 6th.→	n/a	n/a
502.6245	13.805	1005249	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
516.4305	12.5425	1032861	handwriting_prompt	needs→ to→ h←←←ave→ 4.→	n/a	n/a
516.4305	12.542	1032861	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
528.974	13.0925	1057948	handwriting_prompt	looks like there's a chemical🤏	n/a	n/a
528.974	18.18	1057948	stage_start	n/a	phrases_with_pinch	seated-on-surface
542.0665	5.094	1084133	handwriting_prompt	i took a🤏	n/a	n/a
547.161	16.0485	1094322	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
547.164	16.046	1094328	handwriting_prompt	yes that's correct. where ←is it🤏	n/a	n/a
563.2105	11.281	1126421	handwriting_prompt	yup,→ sounds→ good.🤏	n/a	n/a
563.2105	11.279	1126421	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
574.4915	14.6745	1148983	handwriting_prompt	is→ hez←→ the→ only→ ent🤏	n/a	n/a
574.4915	14.674	1148983	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
