onset	duration	sample	value	prompt_text	stage_name	posture
699.388	1.6575	1398776	handwriting_prompt	←	n/a	n/a
701.0455	1.2465	1402091	handwriting_prompt	k	n/a	n/a
702.296	1.01	1404592	handwriting_prompt	c	n/a	n/a
703.3095	1.147	1406619	handwriting_prompt	w	n/a	n/a
704.4565	102.077	1408913	stage_start	n/a	words	standing-on-leg
704.457	4.057	1408914	handwriting_prompt	that'd	n/a	n/a
708.5145	5.713	1417029	handwriting_prompt	unique	n/a	n/a
714.2305	3.926	1428461	handwriting_prompt	joan.	n/a	n/a
718.16	5.832	1436320	handwriting_prompt	affixed	n/a	n/a
723.9945	3.2105	1447989	handwriting_prompt	how'll	n/a	n/a
727.208	3.8895	1454416	handwriting_prompt	likely	n/a	n/a
731.098	3.102	1462196	handwriting_prompt	he've	n/a	n/a
734.2005	5.0975	1468401	handwriting_prompt	ability	n/a	n/a
739.302	4.497	1478604	handwriting_prompt	campus	n/a	n/a
743.8015	4.4705	1487603	handwriting_prompt	message	n/a	n/a
748.2755	3.5925	1496551	handwriting_prompt	from	n/a	n/a
751.8685	4.3065	1503737	handwriting_prompt	that'll	n/a	n/a
756.178	9.4185	1512356	handwriting_prompt	let's hope for the	n/a	n/a
765.597	12.501	1531194	handwriting_prompt	how was your day	n/a	n/a
778.0985	8.272	1556197	handwriting_prompt	sorry to hear that	n/a	n/a
786.374	4.6405	1572748	handwriting_prompt	ready!	n/a	n/a
791.015	2.849	1582030	handwriting_prompt	ahhh	n/a	n/a
793.8675	2.4175	1587735	handwriting_prompt	naw	n/a	n/a
796.285	5.7755	1592570	handwriting_prompt	hope it's ok	n/a	n/a
802.061	4.4735	1604122	handwriting_prompt	oh ok lol	n/a	n/a
806.5375	7.5805	1613075	handwriting_prompt	lionhearts	n/a	n/a
806.5375	59.927	1613075	stage_start	n/a	repeated_words	standing-on-leg
814.1215	9.9715	1628243	handwriting_prompt	you've attacked←	n/a	n/a
824.095	3.817	1648190	handwriting_prompt	jeff!	n/a	n/a
827.916	10.432	1655832	handwriting_prompt	complex budget.	n/a	n/a
838.3485	5.4155	1676697	handwriting_prompt	mixture,	n/a	n/a
843.766	10.3005	1687532	handwriting_prompt	tarzan→was→	n/a	n/a
854.068	6.07	1708136	handwriting_prompt	discretion	n/a	n/a
860.138	6.333	1720276	handwriting_prompt	quite?	n/a	n/a
866.473	12.413	1732946	handwriting_prompt	the reservoir is highly	n/a	n/a
866.473	61.446	1732946	stage_start	n/a	phrases	standing-on-leg
878.8875	14.8835	1757775	handwriting_prompt	controversial, and in recent	n/a	n/a
893.7745	23.2655	1787549	handwriting_prompt	years many environmentalism groups🤏	n/a	n/a
917.044	10.876	1834088	handwriting_prompt	have called for its🤏	n/a	n/a
927.921	53.6905	1855842	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
927.9235	11.2935	1855847	handwriting_prompt	the→ amount→ of→ time→	n/a	n/a
939.2205	18.449	1878441	handwriting_prompt	the→ shutter→ stays→ open→	n/a	n/a
957.67	13.879	1915340	handwriting_prompt	for→ is→ called→ the🤏	n/a	n/a
971.552	10.0605	1943104	handwriting_prompt	shutter→ speed.🤏	n/a	n/a
981.6295	62.0325	1963259	stage_start	n/a	n/a	Instructions
