onset	duration	sample	value	prompt_text	stage_name	posture
365.768	18.045	731536	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
365.7695	18.044	731539	handwriting_prompt	humidity→ will→ be→ arou←←←nd→ 35→ percent→	n/a	n/a
383.8165	3.553	767633	handwriting_prompt	shall i🤏	n/a	n/a
383.8165	25.1185	767633	stage_start	n/a	phrases_with_pinch	seated-on-surface
387.372	21.5635	774744	handwriting_prompt	boyfriend makes girlfriend's monumental day all about🤏	n/a	n/a
408.9355	9.8055	817871	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
408.938	9.806	817876	handwriting_prompt	i was ablao←←e to find🤏	n/a	n/a
418.7445	8.8685	837489	handwriting_prompt	i→ would→ like→ to→ watch🤏	n/a	n/a
418.7465	8.8665	837493	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
427.6215	16.894	855243	handwriting_prompt	yes→ that→ is→ great.→ wha←←←←t→ time→ does🤏	n/a	n/a
427.6215	16.892	855243	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
