onset	duration	sample	value	prompt_text	stage_name	posture
319.0595	3.321	638119	handwriting_prompt	30	n/a	n/a
322.3815	4.2145	644763	handwriting_prompt	648	n/a	n/a
322.3815	4.212	644763	stage_start	n/a	three_digit_numbers	seated-on-leg
326.597	4.7675	653194	stage_start	n/a	four_digit_numbers	seated-on-leg
326.5975	4.768	653195	handwriting_prompt	2195	n/a	n/a
331.367	9.6235	662734	handwriting_prompt	22 014 34	n/a	n/a
331.367	9.6225	662734	stage_start	n/a	phone_numbers	seated-on-leg
340.9915	11.665	681983	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-leg
340.9925	11.665	681985	handwriting_prompt	9→242→408	n/a	n/a
352.658	7.463	705316	stage_start	n/a	prices	seated-on-leg
352.6585	7.4635	705317	handwriting_prompt	1859.08	n/a	n/a
360.123	112.992	720246	stage_start	n/a	phrases	seated-on-leg
360.1235	19.6985	720247	handwriting_prompt	socrates was very poor	n/a	n/a
379.8235	20.118	759647	handwriting_prompt	because he believed that	n/a	n/a
399.9425	23.59	799885	handwriting_prompt	having knowledge was much	n/a	n/a
423.5335	20.346	847067	handwriting_prompt	more important than money.	n/a	n/a
443.881	13.507	887762	handwriting_prompt	his exact date of	n/a	n/a
457.39	15.7255	914780	handwriting_prompt	birth is not known,	n/a	n/a
473.1165	92.995	946233	stage_start	n/a	phrases_with_backspace	seated-on-leg
473.117	24.546	946234	handwriting_prompt	the collapsed seu←ction can	n/a	n/a
497.665	20.0035	995330	handwriting_prompt	contaitsi←←←n notes in a	n/a	n/a
517.6715	17.6455	1035343	handwriting_prompt	similar style tosb←← the	n/a	n/a
535.317	30.795	1070634	handwriting_prompt	uncollapsed sectinz,←←←on described above.	n/a	n/a
566.113	50.309	1132226	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
566.114	18.57	1132228	handwriting_prompt	he→ believed→ that,→ from→	n/a	n/a
584.6855	13.4895	1169371	handwriting_prompt	birth→ to→ two→ years→	n/a	n/a
598.177	18.2455	1196354	handwriting_prompt	old,→ children→ would→ learn→	n/a	n/a
616.424	43.1775	1232848	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-leg
616.4245	23.803	1232849	handwriting_prompt	psychometrics→ is→ a→ scmos←←←ience→	n/a	n/a
640.229	19.373	1280458	handwriting_prompt	that→ tries→ to→ measurshk←←←e→	n/a	n/a
659.603	30.2815	1319206	stage_start	n/a	digit_phrases	seated-on-leg
659.6035	11.0065	1319207	handwriting_prompt	with march 10th.	n/a	n/a
670.611	19.2745	1341222	handwriting_prompt	address is 3800 montlake	n/a	n/a
689.8865	10.3665	1379773	handwriting_prompt	on←n the 3rd of	n/a	n/a
689.8865	10.3655	1379773	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
700.2535	11.9655	1400507	handwriting_prompt	found→ 1→ event→ for→	n/a	n/a
700.2535	11.9625	1400507	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
712.219	12.583	1424438	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
712.221	12.582	1424442	handwriting_prompt	from→ the→ 7thf←→ of→	n/a	n/a
724.8035	33.6275	1449607	stage_start	n/a	phrases_with_pinch	seated-on-leg
724.804	17.4385	1449608	handwriting_prompt	they need little brushing🤏	n/a	n/a
742.244	16.1905	1484488	handwriting_prompt	because their fur is🤏	n/a	n/a
758.435	18.503	1516870	handwriting_prompt	thxi←←ey have a problem,🤏	n/a	n/a
758.435	18.5025	1516870	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
776.9395	20.6945	1553879	handwriting_prompt	the→ substrate→ is→ later🤏	n/a	n/a
776.9395	20.6935	1553879	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
797.636	20.478	1595272	handwriting_prompt	richard→ had→ been→ g←asked🤏	n/a	n/a
797.636	20.474	1595272	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
