onset	duration	sample	value	prompt_text	stage_name	posture
288.6975	4.9995	577395	handwriting_prompt	519	n/a	n/a
288.6975	4.9965	577395	stage_start	n/a	three_digit_numbers	seated-on-surface
293.6975	6.01	587395	handwriting_prompt	6357	n/a	n/a
293.6975	6.0005	587395	stage_start	n/a	four_digit_numbers	seated-on-surface
299.7095	7.3505	599419	handwriting_prompt	7389→ 022	n/a	n/a
299.7095	7.3355	599419	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
307.06	5.8235	614120	handwriting_prompt	0 91 38	n/a	n/a
307.06	5.8195	614120	stage_start	n/a	phone_numbers	seated-on-surface
312.8835	7.3695	625767	handwriting_prompt	0553.19	n/a	n/a
312.8835	7.369	625767	stage_start	n/a	prices	seated-on-surface
320.2585	18.0605	640517	stage_start	n/a	random_characters	seated-on-surface
320.2605	10.742	640521	handwriting_prompt	hneibd9zo7	n/a	n/a
331.0025	7.317	662005	handwriting_prompt	yulx80gx	n/a	n/a
338.3195	104.956	676639	stage_start	n/a	phrases	seated-on-surface
338.32	14.33	676640	handwriting_prompt	the plants need lots of	n/a	n/a
352.65	4.9325	705300	handwriting_prompt	room to	n/a	n/a
357.584	31.7245	715168	handwriting_prompt	thanks for help. where are you visiting? perfect,	n/a	n/a
389.3085	7.452	778617	handwriting_prompt	you took a	n/a	n/a
396.761	30.8945	793522	handwriting_prompt	the biggest advantage children with disabilities	n/a	n/a
427.6555	15.6205	855311	handwriting_prompt	can have is parents that	n/a	n/a
443.2765	16.1965	886553	handwriting_prompt	Accord←←ing to the picture	n/a	n/a
443.2765	69.9505	886553	stage_start	n/a	phrases_with_backspace	seated-on-surface
459.4735	25.4325	918947	handwriting_prompt	i'm looking for sports ←events	n/a	n/a
484.9075	15.3495	969815	handwriting_prompt	derka dea←←urr i'm not	n/a	n/a
500.257	12.9705	1000514	handwriting_prompt	c←←←rying i got	n/a	n/a
513.2285	40.048	1026457	handwriting_prompt	the→ holiday→ was→ created→ because→ people→ had→ campaigned→	n/a	n/a
513.229	79.083	1026458	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
553.2765	31.9415	1106553	handwriting_prompt	do→ you→ require→ anything→ else?→ yes,→ that→	n/a	n/a
585.219	7.0965	1170438	handwriting_prompt	i→ never→	n/a	n/a
592.3155	50.174	1184631	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
592.316	24.1065	1184632	handwriting_prompt	just→ two,→ one→ fdb←←or→ me→ and→	n/a	n/a
616.423	26.067	1232846	handwriting_prompt	i→ thought→ it←,→ you→ did→ it.→	n/a	n/a
642.49	38.165	1284980	stage_start	n/a	digit_phrases	seated-on-surface
642.4905	24.8045	1284981	handwriting_prompt	77 degrees fahrenheit and there is a 15	n/a	n/a
667.3205	13.335	1334641	handwriting_prompt	dropped at least 5	n/a	n/a
680.656	12.3875	1361312	handwriting_prompt	okay←y. confirming 3	n/a	n/a
680.656	12.387	1361312	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
693.044	31.7825	1386088	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
693.0445	31.7825	1386089	handwriting_prompt	on→ the→ 10th.→ the→ average→ temperature→	n/a	n/a
724.828	14.246	1449656	handwriting_prompt	like→ 3eg←←→ tickets.→	n/a	n/a
724.828	14.2435	1449656	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
739.074	18.1265	1478148	stage_start	n/a	phrases_with_pinch	seated-on-surface
739.0745	7.946	1478149	handwriting_prompt	that is🤏	n/a	n/a
747.0225	10.1785	1494045	handwriting_prompt	yeah, it's a🤏	n/a	n/a
757.203	26.3315	1514406	handwriting_prompt	they don't sell try←←←alcohol. there🤏	n/a	n/a
757.203	26.323	1514406	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
783.535	11.8955	1567070	handwriting_prompt	do→ you→ know🤏	n/a	n/a
783.535	11.8945	1567070	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
795.4305	27.2495	1590861	handwriting_prompt	i→ hope→ you→ enjoy→ y←←our→ day.→ would🤏	n/a	n/a
795.433	27.2445	1590866	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
