onset	duration	sample	value	prompt_text	stage_name	posture
172.5955	5.7595	345191	handwriting_prompt	103 719 350	n/a	n/a
172.596	5.7585	345192	stage_start	n/a	phone_numbers	seated-on-surface
178.3555	4.2045	356711	handwriting_prompt	4190.17	n/a	n/a
178.3555	4.2045	356711	stage_start	n/a	prices	seated-on-surface
182.5605	12.904	365121	stage_start	n/a	random_characters	seated-on-surface
182.5635	6.2895	365127	handwriting_prompt	48wv9mad	n/a	n/a
188.853	6.613	377706	handwriting_prompt	l96o5fkra	n/a	n/a
195.466	62.7425	390932	stage_start	n/a	phrases	seated-on-surface
195.468	20.899	390936	handwriting_prompt	the press took apart the greasy cocoa butter	n/a	n/a
216.3675	8.9115	432735	handwriting_prompt	from cacao seeds,	n/a	n/a
225.279	5.2645	450558	handwriting_prompt	have a nice	n/a	n/a
230.5435	9.6635	461087	handwriting_prompt	day. i've found dr.	n/a	n/a
240.207	13.5715	480414	handwriting_prompt	i visited an emu farm when i was	n/a	n/a
253.779	4.4295	507558	handwriting_prompt	little. we	n/a	n/a
258.209	74.936	516418	stage_start	n/a	phrases_with_backspace	seated-on-surface
258.2095	12.0665	516419	handwriting_prompt	the film←←←← was based on	n/a	n/a
270.2805	17.1925	540561	handwriting_prompt	is there an ←←←event you would like	n/a	n/a
287.474	21.7085	574948	handwriting_prompt	aren't you glad he's not injured?←←←←← hello fellow	n/a	n/a
309.1825	23.9665	618365	handwriting_prompt	massh..agr←←←←←ole. i shouldn't feel attached but,	n/a	n/a
333.149	17.101	666298	handwriting_prompt	the→ movie→ is→ about→ a→ young→ lion→	n/a	n/a
333.149	32.5595	666298	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
350.252	8.4	700504	handwriting_prompt	from→ where→ will→	n/a	n/a
358.6525	7.0565	717305	handwriting_prompt	people→ actually→	n/a	n/a
365.709	38.3	731418	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
365.7095	21.0025	731419	handwriting_prompt	whs←at→ date→ do→ you→ want→ me→ to→ check?→	n/a	n/a
386.712	17.3095	773424	handwriting_prompt	that→ lady's→ e.←xpression→ in→ the→	n/a	n/a
404.0215	26.765	808043	stage_start	n/a	digit_phrases	seated-on-surface
404.022	15.3085	808044	handwriting_prompt	i found 10 apartments matching your	n/a	n/a
419.3305	11.4565	838661	handwriting_prompt	10 days my friend! it says	n/a	n/a
430.7875	13.879	861575	handwriting_prompt	ride cab for 2 peoryl←←←ple to	n/a	n/a
430.7875	13.868	861575	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
444.6665	24.847	889333	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
444.6675	24.854	889335	handwriting_prompt	kindly→ ensure→ that,→ 4→ tickets→ have→ been→ booked→	n/a	n/a
469.522	13.7765	939044	handwriting_prompt	alright,→ there→ are←←←→ 2→	n/a	n/a
469.522	13.774	939044	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
483.298	26.9785	966596	stage_start	n/a	phrases_with_pinch	seated-on-surface
483.2985	19.974	966597	handwriting_prompt	i have confirmed your tickets. what airport🤏	n/a	n/a
503.275	7.0115	1006550	handwriting_prompt	yes, but we still🤏	n/a	n/a
510.2865	20.347	1020573	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
510.287	20.347	1020574	handwriting_prompt	sure, what city shoulfresn←←←←←d i look in?🤏	n/a	n/a
530.634	16.414	1061268	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
530.6355	16.413	1061271	handwriting_prompt	that→ flight→ will→ work→ for🤏	n/a	n/a
547.0485	11.1295	1094097	handwriting_prompt	sounds→ great←←←←.🤏	n/a	n/a
547.0485	11.129	1094097	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
