onset	duration	sample	value	prompt_text	stage_name	posture
729.2135	3.4215	1458427	handwriting_prompt	named	n/a	n/a
732.639	4.2165	1465278	handwriting_prompt	opposed	n/a	n/a
736.871	3.796	1473742	handwriting_prompt	picture	n/a	n/a
740.671	3.439	1481342	handwriting_prompt	quite?	n/a	n/a
740.671	36.9995	1481342	stage_start	n/a	repeated_words	standing-on-leg
744.119	4.919	1488238	handwriting_prompt	discretion	n/a	n/a
749.044	4.474	1498088	handwriting_prompt	mixture,	n/a	n/a
753.527	6.7895	1507054	handwriting_prompt	you've attacked←	n/a	n/a
760.3205	2.4435	1520641	handwriting_prompt	complex budget.	n/a	n/a
762.7685	5.733	1525537	handwriting_prompt	lionhearts	n/a	n/a
768.509	6.1035	1537018	handwriting_prompt	tarzan→was→	n/a	n/a
774.6305	3.0405	1549261	handwriting_prompt	jeff!	n/a	n/a
777.6765	34.157	1555353	stage_start	n/a	phrases	standing-on-leg
777.681	5.77	1555362	handwriting_prompt	latin is an old	n/a	n/a
783.455	11.0925	1566910	handwriting_prompt	language that was spoken	n/a	n/a
794.5475	7.8325	1589095	handwriting_prompt	by the romans.🤏	n/a	n/a
802.388	9.447	1604776	handwriting_prompt	he was also pleased🤏	n/a	n/a
811.839	10.771	1623678	handwriting_prompt	it→ is→ important→ for→	n/a	n/a
811.839	45.5005	1623678	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
822.614	12.227	1645228	handwriting_prompt	doctors→ to→ learn→ about→	n/a	n/a
834.846	10.292	1669692	handwriting_prompt	malaria→ treatment.🤏	n/a	n/a
845.138	12.2045	1690276	handwriting_prompt	the→ campers→ find→ out🤏	n/a	n/a
857.357	94.0465	1714714	stage_start	n/a	n/a	Instructions
