onset	duration	sample	value	prompt_text	stage_name	posture
497.4765	43.8345	994953	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
507.718	33.5935	1015436	handwriting_prompt	asking→ thwamc←←←←e→ real→ questions→ here.→	n/a	n/a
541.312	11.675	1082624	handwriting_prompt	there's 10 meeting your	n/a	n/a
541.312	27.064	1082624	stage_start	n/a	digit_phrases	seated-on-surface
552.9895	15.39	1105979	handwriting_prompt	they got her a new 16 year old	n/a	n/a
568.381	18.614	1136762	handwriting_prompt	the march 7th. the←←←re's a nice place located	n/a	n/a
568.381	18.6135	1136762	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
586.9955	26.515	1173991	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
586.996	26.517	1173992	handwriting_prompt	until→ the→ 11th→ of→ march.→ got→ it.→ i'm→	n/a	n/a
613.514	22.899	1227028	handwriting_prompt	leaving→ o6,←←n→ march→ 7th.→ is→ that→	n/a	n/a
613.515	22.8975	1227030	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
636.413	13.5745	1272826	handwriting_prompt	my pleasure. have a🤏	n/a	n/a
636.413	18.3375	1272826	stage_start	n/a	phrases_with_pinch	seated-on-surface
649.988	4.765	1299976	handwriting_prompt	it is🤏	n/a	n/a
654.7675	22.595	1309535	handwriting_prompt	i need to findiat←←←←d a🤏	n/a	n/a
654.7685	22.593	1309537	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
677.3625	29.403	1354725	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
677.363	29.4205	1354726	handwriting_prompt	there→ is→ a→ tourist→ attraction→ called→ art🤏	n/a	n/a
706.7855	27.059	1413571	handwriting_prompt	whack←←t→ time→ will→ the→ flight→ arrive🤏	n/a	n/a
706.7855	27.0505	1413571	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
