onset	duration	sample	value	prompt_text	stage_name	posture
490.0775	15.6	980155	handwriting_prompt	we are a ←←←group of 3 people	n/a	n/a
490.079	15.584	980158	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
505.6775	17.082	1011355	handwriting_prompt	new→ york,→ make→ it→ the→ 3rd→ of→	n/a	n/a
505.6775	17.0755	1011355	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
522.7595	17.8255	1045519	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
522.7635	17.8215	1045527	handwriting_prompt	leave←→ on→ the→ 3rd→ and→ come→ back→	n/a	n/a
540.5855	10.292	1081171	handwriting_prompt	i want to do something.🤏	n/a	n/a
540.5855	18.3305	1081171	stage_start	n/a	phrases_with_pinch	seated-on-surface
550.878	8.041	1101756	handwriting_prompt	i still🤏	n/a	n/a
558.919	18.9835	1117838	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
558.9195	18.9835	1117839	handwriting_prompt	how many wsfe←←←ill you need?🤏	n/a	n/a
577.903	7.9325	1155806	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
577.906	7.9305	1155812	handwriting_prompt	your→ tickets🤏	n/a	n/a
585.8365	31.6295	1171673	handwriting_prompt	have→ a→ good→ day→ that→ works,→ '←now→ can🤏	n/a	n/a
585.8365	31.624	1171673	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
