onset	duration	sample	value	prompt_text	stage_name	posture
107.139	7.5635	214278	handwriting_prompt	hferru←←←←←owever	n/a	n/a
114.703	8.4835	229406	handwriting_prompt	ffine←←←←←ignazio	n/a	n/a
123.188	4.669	246376	handwriting_prompt	exampl←e	n/a	n/a
127.8585	4.1275	255717	handwriting_prompt	please do	n/a	n/a
127.8585	37.1595	255717	stage_start	n/a	words	seated-on-surface
131.9865	3.6795	263973	handwriting_prompt	i'm okay. how are	n/a	n/a
135.6685	7.4105	271337	handwriting_prompt	thats great	n/a	n/a
143.079	3.8575	286158	handwriting_prompt	nothing yet	n/a	n/a
146.9365	6.1995	293873	handwriting_prompt	what is it?	n/a	n/a
153.1365	1.8825	306273	handwriting_prompt	yes	n/a	n/a
155.0195	3.5525	310039	handwriting_prompt	what lol	n/a	n/a
158.575	6.4445	317150	handwriting_prompt	they're great	n/a	n/a
165.0195	1.9445	330039	stage_start	n/a	two_digit_numbers	seated-on-surface
165.02	1.9445	330040	handwriting_prompt	96	n/a	n/a
166.9645	2.4655	333929	handwriting_prompt	845	n/a	n/a
166.9645	2.465	333929	stage_start	n/a	three_digit_numbers	seated-on-surface
169.4305	2.6895	338861	stage_start	n/a	four_digit_numbers	seated-on-surface
169.433	2.6875	338866	handwriting_prompt	3785	n/a	n/a
172.121	5.335	344242	handwriting_prompt	9→ 080→ 40	n/a	n/a
172.121	5.3335	344242	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
177.456	4.019	354912	handwriting_prompt	48 27 162	n/a	n/a
177.456	4.0185	354912	stage_start	n/a	phone_numbers	seated-on-surface
181.4755	3.517	362951	handwriting_prompt	8642.16	n/a	n/a
181.4755	3.513	362951	stage_start	n/a	prices	seated-on-surface
184.9925	10.3435	369985	stage_start	n/a	random_characters	seated-on-surface
184.995	5.1325	369990	handwriting_prompt	rpma78oug	n/a	n/a
190.129	5.2075	380258	handwriting_prompt	shoz6pz7i	n/a	n/a
195.3365	54.1255	390673	stage_start	n/a	phrases	seated-on-surface
195.337	8.508	390674	handwriting_prompt	this makes reading a	n/a	n/a
203.8455	11.7395	407691	handwriting_prompt	conversation quite difficult	n/a	n/a
215.585	2.485	431170	handwriting_prompt	have a	n/a	n/a
218.071	7.332	436142	handwriting_prompt	good day! where	n/a	n/a
225.4035	13.64	450807	handwriting_prompt	this. no special meaning, just	n/a	n/a
239.044	10.419	478088	handwriting_prompt	those words swirling in	n/a	n/a
249.4635	14.783	498927	handwriting_prompt	james noted thatspc←←← robinson was	n/a	n/a
249.4635	49.636	498927	stage_start	n/a	phrases_with_backspace	seated-on-surface
264.2465	13.87	528493	handwriting_prompt	yes, .←that's the right address and	n/a	n/a
278.117	9.4385	556234	handwriting_prompt	hate the post chm←←←title,	n/a	n/a
287.5555	11.545	575111	handwriting_prompt	love the comic←←←←. the point is	n/a	n/a
299.101	17.1505	598202	handwriting_prompt	it→ is→ possible→ to→ save→ a→ conversation→ for→	n/a	n/a
299.101	37.3065	598202	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
316.253	10.9595	632506	handwriting_prompt	what→ else→ can→ i→ do→ for→ you→	n/a	n/a
327.213	9.195	654426	handwriting_prompt	if→ it→ makes→ you→ feel→	n/a	n/a
336.408	23.7495	672816	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
336.4085	16.5365	672817	handwriting_prompt	should→ i→ buy→ tirf←←ckets→ for→ the→ event?→	n/a	n/a
352.9455	7.2125	705891	handwriting_prompt	we→ grvh←←ow→ old→	n/a	n/a
360.1585	14.964	720317	handwriting_prompt	check in march 5th. please confirm 3	n/a	n/a
360.1585	24.552	720317	stage_start	n/a	digit_phrases	seated-on-surface
375.1235	9.5875	750247	handwriting_prompt	i love the 22 jersey after	n/a	n/a
384.7115	6.264	769423	handwriting_prompt	atuf←← 2	n/a	n/a
384.7115	6.2625	769423	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
390.975	14.3545	781950	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
390.976	14.354	781952	handwriting_prompt	got→ 10→ results→ and→ what→ about→ the→	n/a	n/a
405.33	5.0305	810660	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
405.3305	5.039	810661	handwriting_prompt	13th→ ←←←of→	n/a	n/a
410.3695	4.581	820739	handwriting_prompt	yes, that🤏	n/a	n/a
410.3695	15.022	820739	stage_start	n/a	phrases_with_pinch	seated-on-surface
414.9505	10.441	829901	handwriting_prompt	i'm not finished yet, and🤏	n/a	n/a
425.393	10.1255	850786	handwriting_prompt	napa what dath,←←e and🤏	n/a	n/a
425.393	10.125	850786	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
435.519	8.604	871038	handwriting_prompt	yes→ that's→ perfect.🤏	n/a	n/a
435.519	8.6035	871038	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
444.123	10.3285	888246	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
444.1235	10.3305	888247	handwriting_prompt	←←what→ is→ the→ address?🤏	n/a	n/a
