onset	duration	sample	value	prompt_text	stage_name	posture
509.2855	10.387	1018571	handwriting_prompt	you→ are→ welcome,→	n/a	n/a
519.6725	20.358	1039345	handwriting_prompt	you→ said→ it,→ man.→ is→ he→ wearing→ a→	n/a	n/a
540.028	40.856	1080056	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
540.0305	15.403	1080061	handwriting_prompt	yes,→ ←that→ is→ perfect.→	n/a	n/a
555.4355	25.4495	1110871	handwriting_prompt	being→ well→ equipped→ would→ be→ attainlbr←←←able→	n/a	n/a
580.8855	12.605	1161771	handwriting_prompt	i found 5 cars. one of	n/a	n/a
580.8855	36.645	1161771	stage_start	n/a	digit_phrases	seated-on-surface
593.4905	24.042	1186981	handwriting_prompt	however, my allergies wore off. now 10 years	n/a	n/a
617.5335	15.484	1235067	handwriting_prompt	no,←←←← from the 11th. i	n/a	n/a
617.5335	15.4795	1235067	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
633.018	22.1535	1266036	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
633.0205	22.1515	1266041	handwriting_prompt	9th!→ i→ am→ looking→ for→ an→ activity→	n/a	n/a
655.174	28.4415	1310348	handwriting_prompt	great→ proaim←←←perty→ located→ at→ 2290→ california→	n/a	n/a
655.174	28.4395	1310348	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
683.6155	16.2505	1367231	handwriting_prompt	do you want a dentist in san🤏	n/a	n/a
683.6155	43.916	1367231	stage_start	n/a	phrases_with_pinch	seated-on-surface
699.8665	27.6655	1399733	handwriting_prompt	underrated comment 'she's my queeeeeeeeeeeeeeen!' i🤏	n/a	n/a
727.5325	19.854	1455065	handwriting_prompt	i am looking for stuff to d←←←o,🤏	n/a	n/a
727.5325	19.839	1455065	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
747.3865	22.603	1494773	handwriting_prompt	it's→ been→ a→ long→ time→ since→ i've→ had🤏	n/a	n/a
747.3865	22.6025	1494773	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
769.99	15.7875	1539980	handwriting_prompt	the→ closest→ theaters→ ov←←to🤏	n/a	n/a
769.99	15.787	1539980	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
