onset	duration	sample	value	prompt_text	stage_name	posture
249.5175	62.1085	499035	stage_start	n/a	phrases	seated-on-surface
256.526	14.6335	513052	handwriting_prompt	the bunker was a	n/a	n/a
271.1595	11.825	542319	handwriting_prompt	large operations room, it	n/a	n/a
282.9845	9.648	565969	handwriting_prompt	was a large room	n/a	n/a
292.634	9.1195	585268	handwriting_prompt	that was about two	n/a	n/a
301.754	9.8725	603508	handwriting_prompt	stories high.	n/a	n/a
311.628	52.8435	623256	stage_start	n/a	phrases_with_backspace	seated-on-surface
311.6285	11.8	623257	handwriting_prompt	nor←←←he was released on	n/a	n/a
323.429	17.8395	646858	handwriting_prompt	bail shetg←←←ortly after the	n/a	n/a
341.2685	10.8365	682537	handwriting_prompt	process, because hep← had	n/a	n/a
352.107	12.3665	704214	handwriting_prompt	already served mol←st of	n/a	n/a
364.4735	17.4735	728947	handwriting_prompt	the→ bleak→ spot→ provided→	n/a	n/a
364.4735	42.341	728947	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
381.9485	13.0475	763897	handwriting_prompt	an→ excellent→ backdrop→ for→	n/a	n/a
394.997	11.818	789994	handwriting_prompt	his→ creation.→	n/a	n/a
406.817	21.2535	813634	handwriting_prompt	in→ some→ musical→ trbob←←←aditions→	n/a	n/a
406.817	39.1325	813634	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
428.071	17.8795	856142	handwriting_prompt	there→ is→ nohle←←←→ written→	n/a	n/a
445.9515	21.43	891903	stage_start	n/a	digit_phrases	seated-on-surface
445.9525	10.3185	891905	handwriting_prompt	4th for 1 room	n/a	n/a
456.2725	11.11	912545	handwriting_prompt	at 749 taylor street.	n/a	n/a
467.383	9.043	934766	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
467.3835	9.044	934767	handwriting_prompt	on the 2nd o,3←←f	n/a	n/a
476.4275	10.098	952855	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
476.428	10.098	952856	handwriting_prompt	the→ 1st→ of→ this→	n/a	n/a
486.527	15.4315	973054	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
486.529	15.4305	973058	handwriting_prompt	1,→ jalan→ pantaie←→ baharu,→	n/a	n/a
501.9605	23.55	1003921	stage_start	n/a	phrases_with_pinch	seated-on-surface
501.9615	12.8075	1003923	handwriting_prompt	a neon glow lamp🤏	n/a	n/a
514.771	10.74	1029542	handwriting_prompt	is a little orange🤏	n/a	n/a
525.512	15.633	1051024	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
525.5125	15.6335	1051025	handwriting_prompt	some piu←←laces may not🤏	n/a	n/a
541.147	11.4155	1082294	handwriting_prompt	that→ is,→ it→ was🤏	n/a	n/a
541.147	11.4145	1082294	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
552.563	11.403	1105126	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
552.5635	11.4035	1105127	handwriting_prompt	a→ dryw←→ suit→ is🤏	n/a	n/a
