onset	duration	sample	value	prompt_text	stage_name	posture
735.8275	1.938	1471655	handwriting_prompt	let's	n/a	n/a
737.769	3.2565	1475538	handwriting_prompt	awesome	n/a	n/a
741.03	6.741	1482060	handwriting_prompt	i'll catch up later	n/a	n/a
747.7865	1.873	1495573	handwriting_prompt	not	n/a	n/a
749.6635	3.3275	1499327	handwriting_prompt	okay lol	n/a	n/a
752.995	4.785	1505990	handwriting_prompt	they're great	n/a	n/a
757.785	5.6815	1515570	handwriting_prompt	how is your day	n/a	n/a
763.471	6.82	1526942	handwriting_prompt	that would be great.	n/a	n/a
770.297	5.0285	1540594	handwriting_prompt	you never know	n/a	n/a
775.3285	32.222	1550657	stage_start	n/a	repeated_words	seated-on-leg
775.329	2.929	1550658	handwriting_prompt	mixture,	n/a	n/a
778.261	3.6365	1556522	handwriting_prompt	lionhearts	n/a	n/a
781.9015	2.4305	1563803	handwriting_prompt	jeff!	n/a	n/a
784.3335	5.7235	1568667	handwriting_prompt	complex budget.	n/a	n/a
790.0645	6.201	1580129	handwriting_prompt	you've attacked←	n/a	n/a
796.27	4.3825	1592540	handwriting_prompt	tarzan→was→	n/a	n/a
800.661	2.515	1601322	handwriting_prompt	quite?	n/a	n/a
803.181	4.3715	1606362	handwriting_prompt	discretion	n/a	n/a
807.556	27.787	1615112	stage_start	n/a	phrases	seated-on-leg
807.5575	8.7995	1615115	handwriting_prompt	these are packages that	n/a	n/a
816.3625	6.569	1632725	handwriting_prompt	add only items to	n/a	n/a
822.939	4.281	1645878	handwriting_prompt	the game.🤏	n/a	n/a
827.224	8.121	1654448	handwriting_prompt	the most simplest of🤏	n/a	n/a
835.3495	44.886	1670699	stage_start	n/a	phrases_with_space_gesture	seated-on-leg
835.35	12.3375	1670700	handwriting_prompt	for→ instance,→ keyboards→ and→	n/a	n/a
847.7025	10.234	1695405	handwriting_prompt	mice→ are→ considered→ input→	n/a	n/a
857.9425	9.8305	1715885	handwriting_prompt	devices→ of→ a→ computer,🤏	n/a	n/a
867.7835	12.4545	1735567	handwriting_prompt	while→ monitors→ and→ printers🤏	n/a	n/a
894.0445	34.6145	1788089	stage_start	n/a	characters	standing-on-leg
894.0485	2.5455	1788097	handwriting_prompt	g	n/a	n/a
896.603	1.105	1793206	handwriting_prompt	j	n/a	n/a
897.716	1.096	1795432	handwriting_prompt	!	n/a	n/a
898.815	1.053	1797630	handwriting_prompt	y	n/a	n/a
899.875	1.1105	1799750	handwriting_prompt	d	n/a	n/a
900.9885	0.8665	1801977	handwriting_prompt	→	n/a	n/a
901.864	0.9075	1803728	handwriting_prompt	←	n/a	n/a
902.7755	1.0765	1805551	handwriting_prompt	?	n/a	n/a
903.8565	1.1805	1807713	handwriting_prompt	,	n/a	n/a
905.041	0.962	1810082	handwriting_prompt	u	n/a	n/a
906.008	0.863	1812016	handwriting_prompt	s	n/a	n/a
906.874	0.892	1813748	handwriting_prompt	r	n/a	n/a
907.77	0.7645	1815540	handwriting_prompt	v	n/a	n/a
908.5425	0.9465	1817085	handwriting_prompt	h	n/a	n/a
909.4945	0.84	1818989	handwriting_prompt	i	n/a	n/a
910.336	1.462	1820672	handwriting_prompt	k	n/a	n/a
911.8	0.9365	1823600	handwriting_prompt	t	n/a	n/a
912.7475	1.104	1825495	handwriting_prompt	m	n/a	n/a
913.8605	0.8715	1827721	handwriting_prompt	n	n/a	n/a
914.735	0.9455	1829470	handwriting_prompt	c	n/a	n/a
915.685	0.9925	1831370	handwriting_prompt	b	n/a	n/a
916.682	0.786	1833364	handwriting_prompt	.	n/a	n/a
917.477	1.039	1834954	handwriting_prompt	w	n/a	n/a
918.521	1.0115	1837042	handwriting_prompt	o	n/a	n/a
919.538	0.7995	1839076	handwriting_prompt	l	n/a	n/a
920.339	0.951	1840678	handwriting_prompt	z	n/a	n/a
921.295	1.062	1842590	handwriting_prompt	f	n/a	n/a
922.366	0.887	1844732	handwriting_prompt	a	n/a	n/a
923.2575	0.913	1846515	handwriting_prompt	e	n/a	n/a
924.1785	1.024	1848357	handwriting_prompt	q	n/a	n/a
925.2105	1.122	1850421	handwriting_prompt	'	n/a	n/a
926.3365	0.78	1852673	handwriting_prompt	p	n/a	n/a
927.121	1.541	1854242	handwriting_prompt	x	n/a	n/a
928.6615	59.738	1857323	stage_start	n/a	words	standing-on-leg
928.666	2.597	1857332	handwriting_prompt	wasn't	n/a	n/a
931.263	5.098	1862526	handwriting_prompt	equal.	n/a	n/a
936.3625	2.5205	1872725	handwriting_prompt	jerry	n/a	n/a
938.8915	2.868	1877783	handwriting_prompt	index	n/a	n/a
941.763	2.323	1883526	handwriting_prompt	razor	n/a	n/a
944.109	2.377	1888218	handwriting_prompt	pick🤏	n/a	n/a
946.4935	2.089	1892987	handwriting_prompt	we've	n/a	n/a
948.5865	1.867	1897173	handwriting_prompt	if🤏	n/a	n/a
950.458	2.036	1900916	handwriting_prompt	able	n/a	n/a
952.498	1.6625	1904996	handwriting_prompt	the	n/a	n/a
954.1645	2.805	1908329	handwriting_prompt	married	n/a	n/a
956.9775	3.781	1913955	handwriting_prompt	dogtown?	n/a	n/a
960.763	6.5985	1921526	handwriting_prompt	of course. that'd be	n/a	n/a
967.3685	6.6645	1934737	handwriting_prompt	do you really think	n/a	n/a
974.0385	3.221	1948077	handwriting_prompt	oh good	n/a	n/a
977.2655	3.8125	1954531	handwriting_prompt	me neither	n/a	n/a
981.0845	1.9485	1962169	handwriting_prompt	ahh	n/a	n/a
983.041	2.032	1966082	handwriting_prompt	okie	n/a	n/a
985.077	1.746	1970154	handwriting_prompt	plz	n/a	n/a
986.827	1.578	1973654	handwriting_prompt	huh	n/a	n/a
988.4055	30.695	1976811	stage_start	n/a	repeated_words	standing-on-leg
988.4095	3.012	1976819	handwriting_prompt	mixture,	n/a	n/a
991.431	2.4975	1982862	handwriting_prompt	quite?	n/a	n/a
993.9355	5.787	1987871	handwriting_prompt	complex budget.	n/a	n/a
999.727	2.567	1999454	handwriting_prompt	jeff!	n/a	n/a
1002.2965	5.6985	2004593	handwriting_prompt	you've attacked←	n/a	n/a
1008	4.2975	2016000	handwriting_prompt	tarzan→was→	n/a	n/a
1012.3	3.3845	2024600	handwriting_prompt	discretion	n/a	n/a
1015.686	3.419	2031372	handwriting_prompt	lionhearts	n/a	n/a
1019.108	4.4895	2038216	handwriting_prompt	it is called a	n/a	n/a
1019.1125	27.8785	2038225	stage_start	n/a	phrases	standing-on-leg
1023.602	6.82	2047204	handwriting_prompt	sea because when the	n/a	n/a
1030.427	8.673	2060854	handwriting_prompt	romans first arrived there,🤏	n/a	n/a
1039.1145	7.878	2078229	handwriting_prompt	they tasted the water🤏	n/a	n/a
1047.0235	9.519	2094047	handwriting_prompt	inclination→ in→ general→ is→	n/a	n/a
1047.0235	35.794	2094047	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
1056.5465	8.014	2113093	handwriting_prompt	the→ angle→ between→ a→	n/a	n/a
1064.564	11.109	2129128	handwriting_prompt	reference→ plane→ and→ another🤏	n/a	n/a
1075.678	7.141	2151356	handwriting_prompt	plane→ or→ axis→ of🤏	n/a	n/a
1082.8325	67.048	2165665	stage_start	n/a	n/a	Instructions
