onset	duration	sample	value	prompt_text	stage_name	posture
59.49	3.104	118980	handwriting_prompt	needn't	n/a	n/a
62.5945	2.5095	125189	handwriting_prompt	john	n/a	n/a
65.108	3.244	130216	handwriting_prompt	quality	n/a	n/a
68.3775	2.0115	136755	handwriting_prompt	next	n/a	n/a
70.3895	2.878	140779	handwriting_prompt	how're	n/a	n/a
73.268	2.607	146536	handwriting_prompt	kyoto	n/a	n/a
75.8755	22.611	151751	stage_start	n/a	words_with_backspace	seated-on-surface
75.876	4.5725	151752	handwriting_prompt	majbe,←←←or	n/a	n/a
80.4485	3.1825	160897	handwriting_prompt	fkl←←or	n/a	n/a
83.635	3.0935	167270	handwriting_prompt	tg←hat'd	n/a	n/a
86.729	4.153	173458	handwriting_prompt	bac←←←←k	n/a	n/a
90.8835	4.423	181767	handwriting_prompt	whe's←←←y're	n/a	n/a
95.3075	3.1795	190615	handwriting_prompt	a←←←←←xon	n/a	n/a
98.51	2.1865	197020	handwriting_prompt	lol k	n/a	n/a
98.51	20.8465	197020	stage_start	n/a	words	seated-on-surface
100.698	3.3055	201396	handwriting_prompt	i'm okay	n/a	n/a
104.0055	1.2635	208011	handwriting_prompt	ok	n/a	n/a
105.2695	3.428	210539	handwriting_prompt	yeah it is	n/a	n/a
108.698	5.038	217396	handwriting_prompt	what you doing	n/a	n/a
113.7375	2.38	227475	handwriting_prompt	heard	n/a	n/a
116.12	3.237	232240	handwriting_prompt	im home	n/a	n/a
119.357	1.1705	238714	stage_start	n/a	two_digit_numbers	seated-on-surface
119.359	1.172	238718	handwriting_prompt	10	n/a	n/a
120.5315	1.9335	241063	stage_start	n/a	three_digit_numbers	seated-on-surface
120.534	1.9385	241068	handwriting_prompt	145	n/a	n/a
122.473	2.373	244946	handwriting_prompt	5701	n/a	n/a
122.4755	2.37	244951	stage_start	n/a	four_digit_numbers	seated-on-surface
124.8465	3.6025	249693	handwriting_prompt	78→ 79→ 21	n/a	n/a
124.849	3.6	249698	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
128.4495	4.237	256899	handwriting_prompt	7 2996 2294	n/a	n/a
128.4495	4.2365	256899	stage_start	n/a	phone_numbers	seated-on-surface
132.6865	3.289	265373	handwriting_prompt	7641.06	n/a	n/a
132.6865	3.2865	265373	stage_start	n/a	prices	seated-on-surface
135.976	4.571	271952	handwriting_prompt	m9cvn22v5q	n/a	n/a
135.977	9.306	271954	stage_start	n/a	random_characters	seated-on-surface
140.5475	4.736	281095	handwriting_prompt	lofcdb03	n/a	n/a
145.284	83.207	290568	stage_start	n/a	phrases	seated-on-surface
145.2845	12.6695	290569	handwriting_prompt	police files show that the prosecution gave	n/a	n/a
157.9545	12.9115	315909	handwriting_prompt	secret records to the defense to help	n/a	n/a
170.8665	7.182	341733	handwriting_prompt	thanks for your help.	n/a	n/a
178.05	15.5825	356100	handwriting_prompt	would you like to transfer from checking	n/a	n/a
193.634	15.6585	387268	handwriting_prompt	hmmm it's almost like society decided certain	n/a	n/a
209.295	19.1965	418590	handwriting_prompt	areas are appropriate for nudity. like the majority	n/a	n/a
228.492	2.6035	456984	handwriting_prompt	it ←←is	n/a	n/a
228.492	19.0345	456984	stage_start	n/a	phrases_with_backspace	seated-on-surface
231.0965	6.2415	462193	handwriting_prompt	no th←ank you. a	n/a	n/a
237.3385	3.586	474677	handwriting_prompt	a dig←←←b s	n/a	n/a
240.9245	6.6025	481849	handwriting_prompt	o l squad←←←←←u t e u n i	n/a	n/a
247.5275	21.2235	495055	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
247.528	5.729	495056	handwriting_prompt	as→ long→ as→ it→	n/a	n/a
253.2575	8.9435	506515	handwriting_prompt	the→ cab→ has→ been→ booked→	n/a	n/a
262.2035	6.548	524407	handwriting_prompt	that's→ awesome.→	n/a	n/a
268.753	18.6235	537506	handwriting_prompt	your→ appointment→ to→ visit→ the→ apartment→ has→ bee←←←n→	n/a	n/a
268.753	36.0515	537506	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
287.377	17.428	574754	handwriting_prompt	why→ i←sn't→ anyone→ making→ godzilla→ jokes→ he→	n/a	n/a
304.8055	15.374	609611	stage_start	n/a	digit_phrases	seated-on-surface
304.806	5.0155	609612	handwriting_prompt	3 tickets. will	n/a	n/a
309.822	10.3595	619644	handwriting_prompt	1 year old... where can i watch	n/a	n/a
320.1815	10.385	640363	handwriting_prompt	please use half rvat←←←←past 2	n/a	n/a
320.1815	10.3775	640363	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
330.5665	9.689	661133	handwriting_prompt	5th?→ you→ will→ depart→	n/a	n/a
330.5665	9.669	661133	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
340.2555	7.8025	680511	handwriting_prompt	11th4119←←←←?→ i→ plan→	n/a	n/a
340.2555	7.801	680511	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
348.058	9.676	696116	handwriting_prompt	your table has been reserved.🤏	n/a	n/a
348.058	19.812	696116	stage_start	n/a	phrases_with_pinch	seated-on-surface
357.734	10.1365	715468	handwriting_prompt	her name is probably susan you🤏	n/a	n/a
367.871	15.3245	735742	handwriting_prompt	visitor sounds good i'd lesent←←←←←ike to watch🤏	n/a	n/a
367.871	15.3245	735742	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
383.196	4.7355	766392	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
383.1965	4.7355	766393	handwriting_prompt	what→ genre🤏	n/a	n/a
387.933	21.664	775866	handwriting_prompt	where→ would→ you→ be→ departing→ fromtran,←←←←←?→ okay,→ that🤏	n/a	n/a
387.9335	21.663	775867	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
