onset	duration	sample	value	prompt_text	stage_name	posture
137.039	7.491	274078	handwriting_prompt	ok no problem	n/a	n/a
144.5305	6.9955	289061	handwriting_prompt	yes it is.	n/a	n/a
151.5265	7.8705	303053	handwriting_prompt	come here please	n/a	n/a
159.3975	5.509	318795	handwriting_prompt	on our way	n/a	n/a
164.907	6.5165	329814	handwriting_prompt	how do you do	n/a	n/a
171.4255	8.0435	342851	handwriting_prompt	i have no idea	n/a	n/a
179.4695	4.7915	358939	handwriting_prompt	you ok?	n/a	n/a
184.2615	3.082	368523	handwriting_prompt	no lol	n/a	n/a
187.343	2.1275	374686	stage_start	n/a	two_digit_numbers	seated-on-surface
187.3435	2.1285	374687	handwriting_prompt	03	n/a	n/a
189.472	2.509	378944	stage_start	n/a	three_digit_numbers	seated-on-surface
189.4725	2.5095	378945	handwriting_prompt	233	n/a	n/a
191.9825	4.407	383965	handwriting_prompt	8965	n/a	n/a
191.9825	4.4065	383965	stage_start	n/a	four_digit_numbers	seated-on-surface
196.3905	6.8735	392781	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
196.391	6.874	392782	handwriting_prompt	08→ 0251→ 731	n/a	n/a
203.265	4.96	406530	stage_start	n/a	phone_numbers	seated-on-surface
203.2655	4.96	406531	handwriting_prompt	33 99 208	n/a	n/a
208.226	4.1885	416452	handwriting_prompt	2782.71	n/a	n/a
208.226	4.1885	416452	stage_start	n/a	prices	seated-on-surface
212.415	8.283	424830	handwriting_prompt	swtyytqmu	n/a	n/a
212.415	16.001	424830	stage_start	n/a	random_characters	seated-on-surface
220.6985	7.7185	441397	handwriting_prompt	dj7vkpwke	n/a	n/a
228.4175	10.834	456835	handwriting_prompt	however, he also had	n/a	n/a
228.4175	67.0275	456835	stage_start	n/a	phrases	seated-on-surface
239.253	22.6675	478506	handwriting_prompt	lots of worries, particularly about the health	n/a	n/a
261.9215	10.356	523843	handwriting_prompt	how humid and windy	n/a	n/a
272.2775	5.8785	544555	handwriting_prompt	is going to	n/a	n/a
278.1565	9.7235	556313	handwriting_prompt	i think you might	n/a	n/a
287.883	7.5625	575766	handwriting_prompt	be confused. i	n/a	n/a
295.446	79.513	590892	stage_start	n/a	phrases_with_backspace	seated-on-surface
295.4465	8.4135	590893	handwriting_prompt	hif←s father	n/a	n/a
303.8605	16.3355	607721	handwriting_prompt	can you find me someon←e else?	n/a	n/a
320.197	24.9805	640394	handwriting_prompt	this needs a nsin.←←←←←trigger warning, as	n/a	n/a
345.1785	29.781	690357	handwriting_prompt	somdmitt←←←←←e of us are still traumatized	n/a	n/a
374.96	35.5625	749920	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
374.962	7.2655	749924	handwriting_prompt	because→ in→	n/a	n/a
382.2275	15.361	764455	handwriting_prompt	anything→ else→ today?→	n/a	n/a
397.5885	12.934	795177	handwriting_prompt	oof→ ouvh→ owie→ wow.→	n/a	n/a
410.523	21.7075	821046	handwriting_prompt	that→ is→ correct→ and→ can←←←→ you→ tell→	n/a	n/a
410.523	50.222	821046	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
432.2305	28.5245	864461	handwriting_prompt	futurama→ ijoya←←←←s→ still→ on→ netflix.→ we→ watch→	n/a	n/a
460.758	14.675	921516	handwriting_prompt	for 2 people with a rating of	n/a	n/a
460.758	19.565	921516	stage_start	n/a	digit_phrases	seated-on-surface
475.4345	4.889	950869	handwriting_prompt	b12. now	n/a	n/a
480.324	17.973	960648	handwriting_prompt	well, i rew←←←got 10 pads there	n/a	n/a
480.324	17.9705	960648	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
498.297	11.9115	996594	handwriting_prompt	march→ 2nd.→ okay,→	n/a	n/a
498.2975	11.909	996595	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
510.2085	16.6415	1020417	handwriting_prompt	1→ calbello←←←←←led→ noodles→	n/a	n/a
510.2085	16.638	1020417	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
526.8485	17.339	1053697	stage_start	n/a	phrases_with_pinch	seated-on-surface
526.8505	8.7205	1053701	handwriting_prompt	that's perfect🤏	n/a	n/a
535.5715	8.617	1071143	handwriting_prompt	i love the ref's🤏	n/a	n/a
544.189	22.0335	1088378	handwriting_prompt	yes. sound perfegs.co←←←←←ct. i also have a🤏	n/a	n/a
544.189	22.033	1088378	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
566.223	22.191	1132446	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
566.2235	22.191	1132447	handwriting_prompt	i→ would→ like→ to→ find→ a→ hotel→ there.🤏	n/a	n/a
588.415	19.9175	1176830	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
588.417	19.916	1176834	handwriting_prompt	ala→ romana→ is←→ good🤏	n/a	n/a
