onset	duration	sample	value	prompt_text	stage_name	posture
599.8835	0.9395	1199767	handwriting_prompt	o	n/a	n/a
600.8235	0.9	1201647	handwriting_prompt	h	n/a	n/a
601.7245	1.053	1203449	handwriting_prompt	e	n/a	n/a
602.783	1.134	1205566	handwriting_prompt	q	n/a	n/a
603.9215	1.4215	1207843	handwriting_prompt	z	n/a	n/a
605.347	1.402	1210694	handwriting_prompt	x	n/a	n/a
606.7545	1.047	1213509	handwriting_prompt	,	n/a	n/a
607.809	0.9765	1215618	handwriting_prompt	'	n/a	n/a
608.79	1.243	1217580	handwriting_prompt	g	n/a	n/a
610.0385	1.0395	1220077	handwriting_prompt	v	n/a	n/a
611.083	1.129	1222166	handwriting_prompt	!	n/a	n/a
612.213	1.262	1224426	handwriting_prompt	k	n/a	n/a
613.4795	1.2445	1226959	handwriting_prompt	t	n/a	n/a
614.731	1.133	1229462	handwriting_prompt	n	n/a	n/a
615.868	1.0115	1231736	handwriting_prompt	u	n/a	n/a
616.8815	1.127	1233763	handwriting_prompt	s	n/a	n/a
618.0085	1.0845	1236017	handwriting_prompt	r	n/a	n/a
619.101	1.354	1238202	handwriting_prompt	p	n/a	n/a
620.46	1.0725	1240920	handwriting_prompt	→	n/a	n/a
621.536	1.0615	1243072	handwriting_prompt	y	n/a	n/a
622.601	1.3115	1245202	handwriting_prompt	?	n/a	n/a
623.9165	1.1645	1247833	handwriting_prompt	b	n/a	n/a
625.1015	1.276	1250203	handwriting_prompt	d	n/a	n/a
626.3785	1.054	1252757	handwriting_prompt	←	n/a	n/a
627.438	1.168	1254876	handwriting_prompt	w	n/a	n/a
628.614	1.213	1257228	handwriting_prompt	m	n/a	n/a
629.828	1.0225	1259656	handwriting_prompt	l	n/a	n/a
630.854	1.117	1261708	handwriting_prompt	j	n/a	n/a
631.975	1.291	1263950	handwriting_prompt	f	n/a	n/a
633.2705	0.9095	1266541	handwriting_prompt	c	n/a	n/a
634.1845	0.929	1268369	handwriting_prompt	.	n/a	n/a
635.118	1.2855	1270236	handwriting_prompt	i	n/a	n/a
636.405	79.588	1272810	stage_start	n/a	words	standing-on-leg
636.4055	4.6445	1272811	handwriting_prompt	who've	n/a	n/a
641.0535	4.0845	1282107	handwriting_prompt	quite	n/a	n/a
645.1415	2.9915	1290283	handwriting_prompt	just←	n/a	n/a
648.138	3.7905	1296276	handwriting_prompt	alex,	n/a	n/a
651.929	5.924	1303858	handwriting_prompt	azalea→	n/a	n/a
657.8545	3.179	1315709	handwriting_prompt	keep	n/a	n/a
661.0385	2.965	1322077	handwriting_prompt	feet	n/a	n/a
664.0075	2.808	1328015	handwriting_prompt	eyes	n/a	n/a
666.8175	2.3885	1333635	handwriting_prompt	big	n/a	n/a
669.21	4.3825	1338420	handwriting_prompt	gimme	n/a	n/a
673.595	2.6725	1347190	handwriting_prompt	down	n/a	n/a
676.2745	5.33	1352549	handwriting_prompt	certain,	n/a	n/a
681.6085	5.7625	1363217	handwriting_prompt	don't know	n/a	n/a
687.379	4.2555	1374758	handwriting_prompt	yayyy	n/a	n/a
691.6395	3.503	1383279	handwriting_prompt	me too	n/a	n/a
695.1465	4.4845	1390293	handwriting_prompt	for real	n/a	n/a
699.636	4.296	1399272	handwriting_prompt	i guess	n/a	n/a
703.9375	3.3135	1407875	handwriting_prompt	awww	n/a	n/a
707.2575	4.1075	1414515	handwriting_prompt	you ok?	n/a	n/a
711.369	4.6275	1422738	handwriting_prompt	awesome	n/a	n/a
715.996	49.492	1431992	stage_start	n/a	repeated_words	standing-on-leg
716.001	4.3465	1432002	handwriting_prompt	quite?	n/a	n/a
720.355	6.4515	1440710	handwriting_prompt	discretion	n/a	n/a
726.81	3.6295	1453620	handwriting_prompt	jeff!	n/a	n/a
730.443	8.5445	1460886	handwriting_prompt	you've attacked←	n/a	n/a
738.997	6	1477994	handwriting_prompt	lionhearts	n/a	n/a
745.0005	7.133	1490001	handwriting_prompt	tarzan→was→	n/a	n/a
752.1375	8.559	1504275	handwriting_prompt	complex budget.	n/a	n/a
760.7015	4.787	1521403	handwriting_prompt	mixture,	n/a	n/a
765.4915	35.54	1530983	stage_start	n/a	phrases	standing-on-leg
765.497	9.9655	1530994	handwriting_prompt	the city catches more	n/a	n/a
775.4675	9.718	1550935	handwriting_prompt	fish than any other	n/a	n/a
785.1905	6.887	1570381	handwriting_prompt	place in peru.🤏	n/a	n/a
792.0815	8.952	1584163	handwriting_prompt	it is the highest🤏	n/a	n/a
801.0355	58.781	1602071	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
801.043	11.3845	1602086	handwriting_prompt	he→ was→ finally→ able→	n/a	n/a
812.431	20.8005	1624862	handwriting_prompt	to→ make→ television→ appearances,→	n/a	n/a
833.2365	11.753	1666473	handwriting_prompt	and→ was→ admired→ for🤏	n/a	n/a
844.9935	14.824	1689987	handwriting_prompt	his→ dedication→ to→ folk🤏	n/a	n/a
859.837	63.5265	1719674	stage_start	n/a	n/a	Instructions
