onset	duration	sample	value	prompt_text	stage_name	posture
133.7295	5.0115	267459	handwriting_prompt	just	n/a	n/a
138.744	6.3505	277488	handwriting_prompt	square	n/a	n/a
145.0955	3.2885	290191	handwriting_prompt	tax	n/a	n/a
148.385	4.7295	296770	handwriting_prompt	which	n/a	n/a
153.115	4.3915	306230	handwriting_prompt	bank	n/a	n/a
157.5065	7.1365	315013	handwriting_prompt	go←←←tta	n/a	n/a
157.5065	41.0075	315013	stage_start	n/a	words_with_backspace	seated-on-surface
164.6635	4.02	329327	handwriting_prompt	janua←←←ry	n/a	n/a
168.686	13.754	337372	handwriting_prompt	equalape←←←←lly	n/a	n/a
182.441	3.9225	364882	handwriting_prompt	←←six	n/a	n/a
186.364	6.7625	372728	handwriting_prompt	bil←←←←←l	n/a	n/a
193.1265	5.389	386253	handwriting_prompt	c←feet	n/a	n/a
198.516	4.6185	397032	handwriting_prompt	lol nice	n/a	n/a
198.516	57.34	397032	stage_start	n/a	words	seated-on-surface
203.135	11.017	406270	handwriting_prompt	hope you slept well	n/a	n/a
214.1525	8.271	428305	handwriting_prompt	oh that's nice	n/a	n/a
222.4235	2.92	444847	handwriting_prompt	nah	n/a	n/a
225.344	8.0785	450688	handwriting_prompt	almost there	n/a	n/a
233.4225	7.523	466845	handwriting_prompt	that is true	n/a	n/a
240.9455	8.732	481891	handwriting_prompt	i've got to go	n/a	n/a
249.6785	6.178	499357	handwriting_prompt	right lol	n/a	n/a
255.858	4.994	511716	handwriting_prompt	97	n/a	n/a
255.858	4.9925	511716	stage_start	n/a	two_digit_numbers	seated-on-surface
260.852	2.838	521704	stage_start	n/a	three_digit_numbers	seated-on-surface
260.8525	2.8385	521705	handwriting_prompt	106	n/a	n/a
263.691	4.313	527382	handwriting_prompt	5775	n/a	n/a
263.691	4.313	527382	stage_start	n/a	four_digit_numbers	seated-on-surface
268.006	5.257	536012	handwriting_prompt	8201→ 76	n/a	n/a
268.006	5.256	536012	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
273.2635	6.057	546527	handwriting_prompt	8 2978 50	n/a	n/a
273.2635	6.0555	546527	stage_start	n/a	phone_numbers	seated-on-surface
279.3205	7.733	558641	stage_start	n/a	prices	seated-on-surface
279.321	7.735	558642	handwriting_prompt	4582.48	n/a	n/a
287.0565	7.0975	574113	handwriting_prompt	sbwlylcey	n/a	n/a
287.0565	14.834	574113	stage_start	n/a	random_characters	seated-on-surface
294.155	7.7425	588310	handwriting_prompt	zhjiuztb	n/a	n/a
301.9035	87.065	603807	stage_start	n/a	phrases	seated-on-surface
301.9045	14.8245	603809	handwriting_prompt	it is through changes in	n/a	n/a
316.729	12.722	633458	handwriting_prompt	the proportion of	n/a	n/a
329.4525	18.0845	658905	handwriting_prompt	that one is great, i want to play	n/a	n/a
347.537	14.3845	695074	handwriting_prompt	it. alright, enjoy your	n/a	n/a
361.922	11.273	723844	handwriting_prompt	thought this was	n/a	n/a
373.1965	15.7735	746393	handwriting_prompt	a dig at owning a bichon	n/a	n/a
388.97	19.006	777940	handwriting_prompt	they receive shar←←←←←es as	n/a	n/a
388.97	79.2015	777940	stage_start	n/a	phrases_with_backspace	seated-on-surface
407.9765	15.8775	815953	handwriting_prompt	i want tc←o book a stay	n/a	n/a
423.8545	8.6255	847709	handwriting_prompt	it's just chilling thd←ere,	n/a	n/a
432.48	35.6925	864960	handwriting_prompt	content with life. yeah, i also remember ka←←seeing	n/a	n/a
468.1725	6.904	936345	handwriting_prompt	if→ two→	n/a	n/a
468.1725	47.747	936345	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
475.0765	30.2415	950153	handwriting_prompt	somewhere→ affordable→ in→ san→ jose.→ lax.→	n/a	n/a
505.338	10.5815	1010676	handwriting_prompt	what→ about→	n/a	n/a
515.92	24.2715	1031840	handwriting_prompt	what→ is→ your→ opiniosnack←←←←←n→	n/a	n/a
515.92	49.3945	1031840	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
540.1915	25.1255	1080383	handwriting_prompt	that→ actualluche.←←←←←y→ scared→ me→	n/a	n/a
565.317	42.4245	1130634	stage_start	n/a	digit_phrases	seated-on-surface
565.327	19.466	1130654	handwriting_prompt	new york, there are 2 people	n/a	n/a
584.7945	22.9505	1169589	handwriting_prompt	guy probably made 10 times the tip	n/a	n/a
607.7435	12.3475	1215487	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
607.7455	12.3455	1215491	handwriting_prompt	13thshire←←←←←? i	n/a	n/a
620.092	22.1875	1240184	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
620.0925	22.188	1240185	handwriting_prompt	half→ past→ 11→ in→ the→ morning?→	n/a	n/a
642.2805	29.6285	1284561	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
642.281	29.6305	1284562	handwriting_prompt	a→ trip→ on→ the→ 6th→ of→ this→ ←←month.→	n/a	n/a
671.9115	14.5145	1343823	handwriting_prompt	can you please call me🤏	n/a	n/a
671.9115	33.1655	1343823	stage_start	n/a	phrases_with_pinch	seated-on-surface
686.426	18.6515	1372852	handwriting_prompt	the only thing that scared🤏	n/a	n/a
705.0785	26.003	1410157	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
705.079	26.017	1410158	handwriting_prompt	that sounds greatspu←←←. thanks. no,🤏	n/a	n/a
731.096	17.6715	1462192	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
731.1015	17.668	1462203	handwriting_prompt	can→ you→ tell→ me→ when🤏	n/a	n/a
748.771	42.248	1497542	handwriting_prompt	i→ am→ looking→ for→ an→ arecte←←←←←verage→ priced→ restaurant🤏	n/a	n/a
748.771	42.2475	1497542	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
