onset	duration	sample	value	prompt_text	stage_name	posture
196.88	2.3045	393760	handwriting_prompt	447	n/a	n/a
199.1855	4.641	398371	stage_start	n/a	four_digit_numbers	standing-on-leg
199.186	4.642	398372	handwriting_prompt	3466	n/a	n/a
203.828	7.2015	407656	stage_start	n/a	phone_numbers	standing-on-leg
203.8285	7.2055	407657	handwriting_prompt	34 9040 2040	n/a	n/a
211.0345	5.865	422069	handwriting_prompt	91→386→52	n/a	n/a
211.0345	5.851	422069	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
216.8995	4.3035	433799	handwriting_prompt	6746.61	n/a	n/a
216.8995	4.303	433799	stage_start	n/a	prices	standing-on-leg
221.2195	0	442439	handwriting_prompt	hip hop music also	n/a	n/a
221.2195	75.802	442439	stage_start	n/a	phrases	standing-on-leg
221.2215	12.678	442443	handwriting_prompt	uses musical styles from	n/a	n/a
233.9005	9.0305	467801	handwriting_prompt	pop music such as	n/a	n/a
242.932	9.3725	485864	handwriting_prompt	disco and reggae.	n/a	n/a
252.3075	16.5505	504615	handwriting_prompt	in big international festivals,	n/a	n/a
268.858	28.1655	537716	handwriting_prompt	a team of several	n/a	n/a
297.024	0.0215	594048	handwriting_prompt	by this time, ezs←←←the	n/a	n/a
297.024	26.582	594048	stage_start	n/a	phrases_with_backspace	standing-on-leg
297.046	15.4305	594092	handwriting_prompt	cloi←←←ity had learned that	n/a	n/a
312.478	0.033	624956	handwriting_prompt	the j←tower could be	n/a	n/a
312.515	11.0915	625030	handwriting_prompt	used to hm←elp with	n/a	n/a
323.608	36.292	647216	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
323.6085	15.209	647217	handwriting_prompt	some→ cities→ have→ small→	n/a	n/a
338.8215	14.589	677643	handwriting_prompt	areas→ where→ graffiti→ can→	n/a	n/a
353.4135	6.4915	706827	handwriting_prompt	be→ made.→	n/a	n/a
359.905	0.0005	719810	handwriting_prompt	there→ is→ no→ record→g←	n/a	n/a
359.9055	13.4565	719811	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
359.9075	13.455	719815	handwriting_prompt	oevo←←←f→ him→ in→ any→	n/a	n/a
373.363	17.672	746726	stage_start	n/a	digit_phrases	standing-on-leg
373.3645	10.328	746729	handwriting_prompt	2 tickets would be	n/a	n/a
383.694	7.3425	767388	handwriting_prompt	on march 4th.	n/a	n/a
391.0365	14.459	782073	handwriting_prompt	on march 11th lmt←←eaving	n/a	n/a
391.037	14.4575	782074	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
405.496	0.026	810992	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
405.5175	0	811035	handwriting_prompt	on→ the→ 4th.→	n/a	n/a
405.522	13.457	811044	handwriting_prompt	rek←turn→ on→ 12th→ of→	n/a	n/a
405.522	13.444	811044	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
418.9795	29.016	837959	stage_start	n/a	phrases_with_pinch	standing-on-leg
418.982	16.893	837964	handwriting_prompt	for gergen, these strategies🤏	n/a	n/a
435.8755	12.1205	871751	handwriting_prompt	follow one another in🤏	n/a	n/a
447.997	16.2015	895994	handwriting_prompt	his s'me←←←tory dealt with🤏	n/a	n/a
447.997	16.2005	895994	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
464.1995	11.403	928399	handwriting_prompt	he→ also→ became→ the🤏	n/a	n/a
464.2	11.4	928400	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
475.6025	19.1005	951205	handwriting_prompt	a→di←← particular→ isotope→ of🤏	n/a	n/a
475.6025	19.0995	951205	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
