onset	duration	sample	value	prompt_text	stage_name	posture
87.0035	5.792	174007	handwriting_prompt	rerligh←←←←←laxes	n/a	n/a
92.7955	5.708	185591	handwriting_prompt	i'm coming	n/a	n/a
92.7955	24.801	185591	stage_start	n/a	words	seated-on-surface
98.5075	3.442	197015	handwriting_prompt	ok ty	n/a	n/a
101.95	2.1855	203900	handwriting_prompt	there	n/a	n/a
104.1355	1.208	208271	handwriting_prompt	go	n/a	n/a
105.3435	5.4905	210687	handwriting_prompt	what happened?	n/a	n/a
110.836	2.917	221672	handwriting_prompt	ready!	n/a	n/a
113.755	1.972	227510	handwriting_prompt	o ok	n/a	n/a
115.7275	1.87	231455	handwriting_prompt	nvm	n/a	n/a
117.598	1.2555	235196	handwriting_prompt	77	n/a	n/a
117.598	1.255	235196	stage_start	n/a	two_digit_numbers	seated-on-surface
118.854	1.777	237708	handwriting_prompt	723	n/a	n/a
118.854	1.7725	237708	stage_start	n/a	three_digit_numbers	seated-on-surface
120.6325	2.258	241265	stage_start	n/a	four_digit_numbers	seated-on-surface
120.6335	2.2575	241267	handwriting_prompt	9140	n/a	n/a
122.8915	5.615	245783	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
122.892	5.6165	245784	handwriting_prompt	0→ 85→ 9555	n/a	n/a
128.5085	5.799	257017	stage_start	n/a	phone_numbers	seated-on-surface
128.509	5.799	257018	handwriting_prompt	0318 833	n/a	n/a
134.308	3.419	268616	stage_start	n/a	prices	seated-on-surface
134.3085	3.4195	268617	handwriting_prompt	9624.87	n/a	n/a
137.728	5.2905	275456	handwriting_prompt	tebwkh3c3	n/a	n/a
137.728	11.4495	275456	stage_start	n/a	random_characters	seated-on-surface
143.019	6.1605	286038	handwriting_prompt	gg0fuxd6s0	n/a	n/a
149.1805	7.078	298361	handwriting_prompt	adaptive optics	n/a	n/a
149.1805	63.199	298361	stage_start	n/a	phrases	seated-on-surface
156.259	5.439	312518	handwriting_prompt	is a technology	n/a	n/a
161.698	15.265	323396	handwriting_prompt	can you find me some movies online directed	n/a	n/a
176.9635	6.5895	353927	handwriting_prompt	by kevin kolsch?	n/a	n/a
183.5545	10.254	367109	handwriting_prompt	sign him up, sign him up,	n/a	n/a
193.809	18.571	387618	handwriting_prompt	sign him upppp i think the subreddit	n/a	n/a
212.38	34.508	424760	stage_start	n/a	phrases_with_backspace	seated-on-surface
212.3805	8.6805	424761	handwriting_prompt	they stooz←d on each	n/a	n/a
221.061	9.428	442122	handwriting_prompt	yes, that is all co←←←rrect.	n/a	n/a
230.4925	13.332	460985	handwriting_prompt	thi'←s is probably what i'd	n/a	n/a
243.825	3.065	487650	handwriting_prompt	do ←←←←if	n/a	n/a
246.8905	18.5925	493781	handwriting_prompt	it→ is→ rarely→ used→ for→ publications,→ rather→ people→	n/a	n/a
246.8905	44.359	493781	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
265.483	7.809	530966	handwriting_prompt	it's→ been→ some→ time→	n/a	n/a
273.2925	17.973	546585	handwriting_prompt	i→ really→ like→ your→ name→ uconn→ bondi→ beach→	n/a	n/a
291.267	13.7735	582534	handwriting_prompt	that's→ all,→ thanks.←←←←←→ no,→ thanks→	n/a	n/a
291.267	18.6075	582534	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
305.0415	4.8345	610083	handwriting_prompt	t←←←his→ one→	n/a	n/a
309.876	24.5345	619752	stage_start	n/a	digit_phrases	seated-on-surface
309.8765	9.4585	619753	handwriting_prompt	have the car from march 9th? it	n/a	n/a
319.335	15.076	638670	handwriting_prompt	44 minutes ago?? lots of 93 year olds	n/a	n/a
334.4125	6.9675	668825	handwriting_prompt	2 pleas←←←←←e. i want	n/a	n/a
334.413	6.966	668826	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
341.3805	11.6625	682761	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
341.381	11.6625	682762	handwriting_prompt	it's→ at→ 1165→ merrill→ street.→ ok,→	n/a	n/a
353.0435	16.4595	706087	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
353.044	16.4595	706088	handwriting_prompt	2nd→ through0←→ march→	n/a	n/a
369.5045	9.344	739009	handwriting_prompt	okay, enjoy your day. are you🤏	n/a	n/a
369.5055	13.963	739011	stage_start	n/a	phrases_with_pinch	seated-on-surface
378.876	4.593	757752	handwriting_prompt	this made me🤏	n/a	n/a
383.4715	6.4055	766943	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
383.472	6.418	766944	handwriting_prompt	that flig←←←←←ht🤏	n/a	n/a
389.8905	10.322	779781	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
389.891	10.322	779782	handwriting_prompt	anyone→ that→ is→ burger→ like🤏	n/a	n/a
400.213	11.899	800426	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
400.2135	11.9105	800427	handwriting_prompt	no,←←←←←→ that's→ all.→ thanks.🤏	n/a	n/a
