onset	duration	sample	value	prompt_text	stage_name	posture
279.5665	3.928	559133	stage_start	n/a	two_digit_numbers	standing-on-leg
283.496	4.126	566992	stage_start	n/a	three_digit_numbers	standing-on-leg
283.4985	4.1245	566997	handwriting_prompt	232	n/a	n/a
287.624	5.1875	575248	handwriting_prompt	5865	n/a	n/a
287.624	5.187	575248	stage_start	n/a	four_digit_numbers	standing-on-leg
292.8125	8.3185	585625	stage_start	n/a	phone_numbers	standing-on-leg
292.813	8.319	585626	handwriting_prompt	508 2087 08	n/a	n/a
301.133	8.4015	602266	handwriting_prompt	3→8040→870	n/a	n/a
301.133	8.401	602266	stage_start	n/a	phone_numbers_with_space_gesture	standing-on-leg
309.5355	5.9455	619071	stage_start	n/a	prices	standing-on-leg
309.5365	5.945	619073	handwriting_prompt	9470.89	n/a	n/a
315.483	68.096	630966	stage_start	n/a	phrases	standing-on-leg
315.484	12.377	630968	handwriting_prompt	double basses usually play	n/a	n/a
327.8665	11.6825	655733	handwriting_prompt	pizzicato when playing with	n/a	n/a
339.55	7.2395	679100	handwriting_prompt	jazz groups.	n/a	n/a
346.7905	13.212	693581	handwriting_prompt	but on seeing gabrielle's	n/a	n/a
360.006	15.2965	720012	handwriting_prompt	willingness to sacrifice herself	n/a	n/a
375.305	8.2835	750610	handwriting_prompt	for others, she is	n/a	n/a
383.5885	11.5605	767177	handwriting_prompt	there are aboeq←←ut ten	n/a	n/a
383.5885	49.148	767177	stage_start	n/a	phrases_with_backspace	standing-on-leg
395.15	13.471	790300	handwriting_prompt	times as manl←y bacterial	n/a	n/a
408.6235	13.3485	817247	handwriting_prompt	cells as dma←←←human cells	n/a	n/a
421.9725	10.765	843945	handwriting_prompt	in eachfam←←← of our	n/a	n/a
432.739	46.1535	865478	stage_start	n/a	phrases_with_space_gesture	standing-on-leg
432.7395	17.202	865479	handwriting_prompt	composers→ started→ adding→ a→	n/a	n/a
449.9455	11.042	899891	handwriting_prompt	second→ part→ to→ the→	n/a	n/a
460.9895	17.9045	921979	handwriting_prompt	melody→ as→ an→ accompaniment.→	n/a	n/a
478.895	32.0825	957790	stage_start	n/a	phrases_with_backspace_and_space_gesture	standing-on-leg
478.8955	14.7195	957791	handwriting_prompt	the→ coil→ of→h← copper→	n/a	n/a
493.617	17.361	987234	handwriting_prompt	wire→ moves→ bahz←←ck→ and→	n/a	n/a
510.9795	25.525	1021959	stage_start	n/a	digit_phrases	standing-on-leg
510.9805	14.745	1021961	handwriting_prompt	temperature is 60 degrees	n/a	n/a
525.728	10.7775	1051456	handwriting_prompt	is 77 degrees, and	n/a	n/a
536.506	10.7135	1073012	stage_start	n/a	digit_phrases_with_backspace	standing-on-leg
536.5075	10.7135	1073015	handwriting_prompt	on th377←←←e 12th.	n/a	n/a
547.2225	16.449	1094445	stage_start	n/a	digit_phrases_with_space_gesture	standing-on-leg
547.2255	16.4465	1094451	handwriting_prompt	to→ 326→ university→ avenue.→	n/a	n/a
563.673	13.025	1127346	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	standing-on-leg
563.6745	13.0245	1127349	handwriting_prompt	2→ p←tickets→ for→ next→	n/a	n/a
576.7	24.6375	1153400	stage_start	n/a	phrases_with_pinch	standing-on-leg
576.7025	10.2905	1153405	handwriting_prompt	while all articles in🤏	n/a	n/a
586.994	14.347	1173988	handwriting_prompt	wikipedia are derivative works🤏	n/a	n/a
601.345	12.432	1202690	handwriting_prompt	about a monthj← before🤏	n/a	n/a
601.345	12.4215	1202690	stage_start	n/a	phrases_with_backspace_and_pinch	standing-on-leg
613.7775	12.9495	1227555	handwriting_prompt	the→ more→ electrons→ are🤏	n/a	n/a
613.7775	12.949	1227555	stage_start	n/a	phrases_with_pinch_and_space_gesture	standing-on-leg
626.7285	15.7195	1253457	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	standing-on-leg
626.7295	15.719	1253459	handwriting_prompt	he→ had→ said→ thak←t🤏	n/a	n/a
