onset	duration	sample	value	prompt_text	stage_name	posture
176.517	8.5435	353034	handwriting_prompt	loutla←←←←←onger	n/a	n/a
185.061	4.472	370122	handwriting_prompt	lol nice	n/a	n/a
185.061	46.307	370122	stage_start	n/a	words	seated-on-surface
189.5345	2.9845	379069	handwriting_prompt	hello	n/a	n/a
192.5195	4.02	385039	handwriting_prompt	ok cool	n/a	n/a
196.5395	11.4495	393079	handwriting_prompt	can't talk now. what's	n/a	n/a
207.9895	7.4675	415979	handwriting_prompt	drive safely	n/a	n/a
215.4575	6.809	430915	handwriting_prompt	that's fine	n/a	n/a
222.267	5.3015	444534	handwriting_prompt	no jokes	n/a	n/a
227.57	3.7995	455140	handwriting_prompt	ok then	n/a	n/a
231.3695	2.5475	462739	handwriting_prompt	57	n/a	n/a
231.3695	2.539	462739	stage_start	n/a	two_digit_numbers	seated-on-surface
233.9175	2.253	467835	stage_start	n/a	three_digit_numbers	seated-on-surface
233.92	2.251	467840	handwriting_prompt	671	n/a	n/a
236.171	3.048	472342	handwriting_prompt	3592	n/a	n/a
236.171	3.0475	472342	stage_start	n/a	four_digit_numbers	seated-on-surface
239.219	7.9625	478438	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
239.2195	7.962	478439	handwriting_prompt	20→ 4344→ 250	n/a	n/a
247.182	6.2295	494364	handwriting_prompt	07 694 3531	n/a	n/a
247.182	6.228	494364	stage_start	n/a	phone_numbers	seated-on-surface
253.4115	3.953	506823	stage_start	n/a	prices	seated-on-surface
253.412	3.953	506824	handwriting_prompt	1360.60	n/a	n/a
257.3655	5.3205	514731	handwriting_prompt	b105b406	n/a	n/a
257.3655	13.71	514731	stage_start	n/a	random_characters	seated-on-surface
262.6865	8.3895	525373	handwriting_prompt	tlt7edktvi	n/a	n/a
271.0765	11.5575	542153	handwriting_prompt	it reacts with rare earth	n/a	n/a
271.0765	80.9185	542153	stage_start	n/a	phrases	seated-on-surface
282.635	14.065	565270	handwriting_prompt	metal oxides and the products	n/a	n/a
296.702	18.264	593404	handwriting_prompt	okay, your reservation was completed	n/a	n/a
314.966	12.5145	629932	handwriting_prompt	successfully. nothing else,	n/a	n/a
327.482	18.47	654964	handwriting_prompt	it's just chilling there, content with life.	n/a	n/a
345.952	6.048	691904	handwriting_prompt	indeed. if	n/a	n/a
351.997	82.327	703994	stage_start	n/a	phrases_with_backspace	seated-on-surface
352.0005	17.018	704001	handwriting_prompt	quantioc←←ty or amount is how much	n/a	n/a
369.019	19.301	738038	handwriting_prompt	i en←joy helping you. good bye! no. i	n/a	n/a
388.32	16.909	776640	handwriting_prompt	i don't like it. it's the←← me gusta	n/a	n/a
405.2295	29.095	810459	handwriting_prompt	nose in the wild! hagive,←←←←←hahaha it's anthrax okay,	n/a	n/a
434.3255	11.3965	868651	handwriting_prompt	a→ chair→ created→ by→ a→	n/a	n/a
434.3255	33.05	868651	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
445.723	5.6555	891446	handwriting_prompt	yes→ that→	n/a	n/a
451.379	15.997	902758	handwriting_prompt	exactly→ our→ thoughts.→ we→	n/a	n/a
467.376	30.6605	934752	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
467.3765	13.6365	934753	handwriting_prompt	ok.→ thanks.l←→ okay,→	n/a	n/a
481.0145	17.023	962029	handwriting_prompt	are→ th←ose→ guys→ jeremy→ and→	n/a	n/a
498.0375	8.818	996075	handwriting_prompt	date to the 8th. i	n/a	n/a
498.0375	17.7075	996075	stage_start	n/a	digit_phrases	seated-on-surface
506.8555	8.8895	1013711	handwriting_prompt	the murica 4chan	n/a	n/a
515.7455	7.4415	1031491	handwriting_prompt	the 5t←←←←←h.	n/a	n/a
515.7455	7.441	1031491	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
523.187	11.8185	1046374	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
523.189	11.818	1046378	handwriting_prompt	there→ are→ 10→ hotels.→	n/a	n/a
535.007	15.2415	1070014	handwriting_prompt	900→ south→ disne←←←←yland→	n/a	n/a
535.007	15.2415	1070014	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
550.251	29.1325	1100502	stage_start	n/a	phrases_with_pinch	seated-on-surface
550.2515	13.5115	1100503	handwriting_prompt	should i book you a room?🤏	n/a	n/a
563.7635	15.6315	1127527	handwriting_prompt	i'm guessing keanu🤏	n/a	n/a
579.398	12.642	1158796	handwriting_prompt	thank you!←! can🤏	n/a	n/a
579.398	12.6415	1158796	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
592.04	20.5555	1184080	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
592.0405	20.5555	1184081	handwriting_prompt	i'd→ love→ some→ sushi.→ the→ reservation🤏	n/a	n/a
612.596	27.0235	1225192	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
612.6045	27.0155	1225209	handwriting_prompt	yes→ that→ isdb←←→ right.→ they→ will🤏	n/a	n/a
