onset	duration	sample	value	prompt_text	stage_name	posture
287.1015	12.4725	574203	handwriting_prompt	the singer wynaga←←←←←ould	n/a	n/a
287.1015	48.7575	574203	stage_start	n/a	phrases_with_backspace	seated-on-surface
299.574	13.441	599148	handwriting_prompt	captain marvel wouldavat←←←← be	n/a	n/a
313.0175	8.392	626035	handwriting_prompt	th←←←←ank you,	n/a	n/a
321.41	14.4495	642820	handwriting_prompt	fish sal←←←←esman. wtfffff	n/a	n/a
335.861	12.0815	671722	handwriting_prompt	the→ monster→ makes→ humans→	n/a	n/a
335.861	33.768	671722	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
347.944	14.3795	695888	handwriting_prompt	your→ ride→ is→ coming→ for→ you→	n/a	n/a
362.3265	7.3035	724653	handwriting_prompt	it→ looks→ more→	n/a	n/a
369.63	20.9645	739260	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
369.631	20.9645	739262	handwriting_prompt	whb←ich→ day→ are→ you→ checking→ out?→ i→ will→	n/a	n/a
390.5955	26.7175	781191	stage_start	n/a	digit_phrases	seated-on-surface
390.596	7.2225	781192	handwriting_prompt	year 2014 and it	n/a	n/a
397.819	19.495	795638	handwriting_prompt	a nutcracker is good for opening 2l bottles,	n/a	n/a
417.3145	9.636	834629	handwriting_prompt	5 menci←←←←iles per	n/a	n/a
417.3145	9.6355	834629	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
426.9505	16.1525	853901	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
426.951	16.154	853902	handwriting_prompt	3rd→ of→ march.→ okay.→ confirming→ 3→	n/a	n/a
443.1055	18.392	886211	handwriting_prompt	what→ about→ 3→ sta←rt→ hotel→ argonaut→	n/a	n/a
443.1055	18.392	886211	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
461.4995	31.8535	922999	stage_start	n/a	phrases_with_pinch	seated-on-surface
461.5005	14.0965	923001	handwriting_prompt	great help, thank you. do you🤏	n/a	n/a
475.5985	17.755	951197	handwriting_prompt	yes!!! such a sweetie cool! thanks! with🤏	n/a	n/a
493.3545	17.473	986709	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
493.379	17.449	986758	handwriting_prompt	great, tickets ar←←e confirmed. have a great🤏	n/a	n/a
510.828	23.3275	1021656	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
510.83	23.3345	1021660	handwriting_prompt	thanks,→ that's→ all.→ i'm→ looking→ for→ something→ in🤏	n/a	n/a
534.175	12.164	1068350	handwriting_prompt	enjoy→ the→ res←←←←←t→ of🤏	n/a	n/a
534.175	12.161	1068350	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
