onset	duration	sample	value	prompt_text	stage_name	posture
151.065	7.8935	302130	handwriting_prompt	oxygen	n/a	n/a
158.9585	6.002	317917	handwriting_prompt	would	n/a	n/a
164.961	6.5045	329922	handwriting_prompt	tackle	n/a	n/a
171.4665	9.1995	342933	handwriting_prompt	p←←←←←an	n/a	n/a
171.4675	72.006	342935	stage_start	n/a	words_with_backspace	seated-on-surface
180.667	15.3445	361334	handwriting_prompt	qualif←←←←y	n/a	n/a
196.019	12.839	392038	handwriting_prompt	whenou,←←←'s	n/a	n/a
208.8585	14.087	417717	handwriting_prompt	jinbu←←←←ust	n/a	n/a
222.946	10.2265	445892	handwriting_prompt	we'd←'ve	n/a	n/a
233.174	10.3055	466348	handwriting_prompt	theiterh←←←←r	n/a	n/a
243.4795	15.7225	486959	handwriting_prompt	exactly. that's true	n/a	n/a
243.4795	62.81	486959	stage_start	n/a	words	seated-on-surface
259.202	4.291	518404	handwriting_prompt	hiya	n/a	n/a
263.5185	11.432	527037	handwriting_prompt	i will be home	n/a	n/a
274.951	2.372	549902	handwriting_prompt	no	n/a	n/a
277.3245	6.1745	554649	handwriting_prompt	it's ok	n/a	n/a
283.499	7.3005	566998	handwriting_prompt	for sure	n/a	n/a
290.8005	3.515	581601	handwriting_prompt	ha!	n/a	n/a
294.316	11.9745	588632	handwriting_prompt	just asking	n/a	n/a
306.2905	0.058	612581	handwriting_prompt	37	n/a	n/a
306.2905	0.056	612581	stage_start	n/a	two_digit_numbers	seated-on-surface
306.349	4.3625	612698	handwriting_prompt	784	n/a	n/a
306.3565	4.353	612713	stage_start	n/a	three_digit_numbers	seated-on-surface
310.712	4.1165	621424	handwriting_prompt	1318	n/a	n/a
310.712	4.116	621424	stage_start	n/a	four_digit_numbers	seated-on-surface
314.829	10.541	629658	handwriting_prompt	32→ 943→ 58	n/a	n/a
314.829	10.5405	629658	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
325.3715	8.176	650743	handwriting_prompt	2 7907 54	n/a	n/a
325.3715	8.1715	650743	stage_start	n/a	phone_numbers	seated-on-surface
333.5455	7.1425	667091	stage_start	n/a	prices	seated-on-surface
333.5475	7.1425	667095	handwriting_prompt	2614.07	n/a	n/a
340.69	9.2545	681380	handwriting_prompt	poqa44cfr	n/a	n/a
340.6905	17.4005	681381	stage_start	n/a	random_characters	seated-on-surface
349.945	8.1495	699890	handwriting_prompt	mtvf14yx	n/a	n/a
358.0945	114.676	716189	stage_start	n/a	phrases	seated-on-surface
358.095	21.683	716190	handwriting_prompt	after the system closed some trams	n/a	n/a
379.78	0.0015	759560	handwriting_prompt	were sold	n/a	n/a
379.782	22.219	759564	handwriting_prompt	yes, that sounds great. okay,	n/a	n/a
402.0015	42.6785	804003	handwriting_prompt	yes ...knew it why were they filming? waaaaaiit	n/a	n/a
444.682	28.089	889364	handwriting_prompt	a minute...i don't think i've ever seen	n/a	n/a
472.793	30.529	945586	handwriting_prompt	he painted a great nwe'←←←umber of	n/a	n/a
472.793	71.2305	945586	stage_start	n/a	phrases_with_backspace	seated-on-surface
503.3225	10.8285	1006645	handwriting_prompt	yoro←←u have	n/a	n/a
514.1545	16.7045	1028309	handwriting_prompt	where there is cat there ip←s	n/a	n/a
530.8795	13.147	1061759	handwriting_prompt	happiness. brought a te←←ar to	n/a	n/a
544.026	43.606	1088052	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
544.0275	22.163	1088055	handwriting_prompt	then→ after→ the→ dna→ molecule→ is→ in→ two→	n/a	n/a
566.191	11.5085	1132382	handwriting_prompt	thank→ you.also→ i→ need→ to→	n/a	n/a
577.6995	9.933	1155399	handwriting_prompt	i→ thought→ phil→	n/a	n/a
587.633	44.573	1175266	handwriting_prompt	when→ would←←←←→ you→ like→ to→ watch→ nice.→ thanks.→	n/a	n/a
587.633	67.1625	1175266	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
632.206	22.5895	1264412	handwriting_prompt	you→ just→ revealed→ hisj←→ secret→	n/a	n/a
654.7965	7.4895	1309593	handwriting_prompt	the 11th	n/a	n/a
654.797	35.21	1309594	stage_start	n/a	digit_phrases	seated-on-surface
662.2865	27.721	1324573	handwriting_prompt	my dad told this joke in the 70's	n/a	n/a
690.0085	19.7785	1380017	handwriting_prompt	in march 3rd?← i want	n/a	n/a
690.01	19.7745	1380020	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
709.787	8.2425	1419574	handwriting_prompt	that→ is→ 1→	n/a	n/a
709.787	8.241	1419574	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
718.03	9.855	1436060	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
718.0305	9.857	1436061	handwriting_prompt	on→ ←the→ 8th→	n/a	n/a
727.889	10.952	1455778	handwriting_prompt	what is the🤏	n/a	n/a
727.89	17.6975	1455780	stage_start	n/a	phrases_with_pinch	seated-on-surface
738.8415	6.7465	1477683	handwriting_prompt	he did🤏	n/a	n/a
745.588	16.607	1491176	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
745.5885	16.6075	1491177	handwriting_prompt	perfect.→ that🤏	n/a	n/a
762.196	28.643	1524392	handwriting_prompt	i'm→ going→ travelling,→ can→ you→ help→ me→ se←←arch🤏	n/a	n/a
762.1965	28.641	1524393	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
