onset	duration	sample	value	prompt_text	stage_name	posture
295.2115	2.606	590423	handwriting_prompt	01	n/a	n/a
295.2115	2.5905	590423	stage_start	n/a	two_digit_numbers	seated-on-surface
297.8175	3.269	595635	handwriting_prompt	288	n/a	n/a
297.8175	3.268	595635	stage_start	n/a	three_digit_numbers	seated-on-surface
301.088	4.036	602176	handwriting_prompt	5751	n/a	n/a
301.088	4.023	602176	stage_start	n/a	four_digit_numbers	seated-on-surface
305.1235	15.068	610247	stage_start	n/a	phone_numbers	seated-on-surface
305.124	15.069	610248	handwriting_prompt	18 4024 7181	n/a	n/a
320.1945	7.598	640389	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
320.195	7.5985	640390	handwriting_prompt	7797→710	n/a	n/a
327.7955	9.918	655591	stage_start	n/a	prices	seated-on-surface
327.796	9.9205	655592	handwriting_prompt	1258.12	n/a	n/a
337.717	10.43	675434	handwriting_prompt	each of the five	n/a	n/a
337.717	71.0985	675434	stage_start	n/a	phrases	seated-on-surface
348.1485	15.8115	696297	handwriting_prompt	original members were selected	n/a	n/a
363.96	10.9365	727920	handwriting_prompt	through auditions.	n/a	n/a
374.898	10.606	749796	handwriting_prompt	study of his name	n/a	n/a
385.5065	11.019	771013	handwriting_prompt	has led to beliefs	n/a	n/a
396.529	12.2865	793058	handwriting_prompt	that his family may	n/a	n/a
408.8155	17.849	817631	handwriting_prompt	if an equm←ation has	n/a	n/a
408.8155	68.7015	817631	stage_start	n/a	phrases_with_backspace	seated-on-surface
426.6665	16.0655	853333	handwriting_prompt	only one numbero← that	n/a	n/a
442.732	13.188	885464	handwriting_prompt	is unknown it iwi←←s	n/a	n/a
455.9455	21.5725	911891	handwriting_prompt	sometimes easy to solvum,←←←e.	n/a	n/a
477.5195	37.4845	955039	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
477.52	9.8905	955040	handwriting_prompt	zinc→ oxide→ is→ not→	n/a	n/a
487.413	13.7955	974826	handwriting_prompt	toxic,→ but→ fine→ dust→	n/a	n/a
501.211	13.7945	1002422	handwriting_prompt	of→ zinc→ oxide→ can→	n/a	n/a
515.0075	35.4875	1030015	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
515.008	20.4275	1030016	handwriting_prompt	all→ tesw←←←he→ service→ trades→	n/a	n/a
535.436	15.0605	1070872	handwriting_prompt	in→ a→ place→ wl←←form→	n/a	n/a
550.498	7.713	1100996	handwriting_prompt	on march 11th.	n/a	n/a
550.498	16.585	1100996	stage_start	n/a	digit_phrases	seated-on-surface
558.2115	8.872	1116423	handwriting_prompt	6th at citi field.	n/a	n/a
567.085	8.7945	1134170	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
567.087	8.794	1134174	handwriting_prompt	for 2 peopq←le.	n/a	n/a
575.882	14.063	1151764	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
575.883	14.063	1151766	handwriting_prompt	10th→ of→ this→ month,→	n/a	n/a
589.9475	13.101	1179895	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
589.948	13.1235	1179896	handwriting_prompt	1→ room→ for→ yv←←3→	n/a	n/a
603.071	31.7425	1206142	stage_start	n/a	phrases_with_pinch	seated-on-surface
603.0745	20.034	1206149	handwriting_prompt	when a person or🤏	n/a	n/a
623.1095	11.705	1246219	handwriting_prompt	company is in debt,🤏	n/a	n/a
634.8165	20.427	1269633	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
634.817	20.428	1269634	handwriting_prompt	returns in econosk←←mics and🤏	n/a	n/a
655.2465	14.798	1310493	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
655.247	14.7985	1310494	handwriting_prompt	drivers→ are→ paid→ huge🤏	n/a	n/a
670.047	17.749	1340094	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
670.049	17.748	1340098	handwriting_prompt	new→ links→h← can→ also🤏	n/a	n/a
