onset	duration	sample	value	prompt_text	stage_name	posture
206.2775	13.0545	412555	stage_start	n/a	random_characters	seated-on-surface
213.356	5.9815	426712	handwriting_prompt	24wrulgwc2	n/a	n/a
219.3385	21.0115	438677	handwriting_prompt	she wrestled in several tag team matches during	n/a	n/a
219.3385	65.7505	438677	stage_start	n/a	phrases	seated-on-surface
240.35	10.6235	480700	handwriting_prompt	the year. a heat engine	n/a	n/a
250.9735	6.376	501947	handwriting_prompt	your house has	n/a	n/a
257.3505	6.6725	514701	handwriting_prompt	been booked.	n/a	n/a
264.023	13.0175	528046	handwriting_prompt	that's what i heard and then	n/a	n/a
277.043	8.048	554086	handwriting_prompt	came here for the	n/a	n/a
285.0915	11.519	570183	handwriting_prompt	composers like ←←←wagner	n/a	n/a
285.0915	50.3985	570183	stage_start	n/a	phrases_with_backspace	seated-on-surface
296.6105	19.896	593221	handwriting_prompt	i can't ←←←←←thank you enough for your help.	n/a	n/a
316.5065	8.848	633013	handwriting_prompt	people wl,←←←keep	n/a	n/a
325.3545	10.1385	650709	handwriting_prompt	t←←rying but it	n/a	n/a
335.493	23.148	670986	handwriting_prompt	this→ technique→ makes→ the→ program→ code→	n/a	n/a
335.4945	56.1615	670989	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
358.6445	18.002	717289	handwriting_prompt	great.→ will→ you→ reserve→ a→ table→	n/a	n/a
376.647	15.01	753294	handwriting_prompt	they→ are→ both→ smart.→ a→ lot→	n/a	n/a
391.6575	45.3685	783315	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
391.661	23.162	783322	handwriting_prompt	thanks→ for→ ev←erything.→ enjoy→ your→ day.→ is→	n/a	n/a
414.8235	22.2025	829647	handwriting_prompt	i'd→ rather→ be→ the→ duk←e→ of→ westminster→ any→	n/a	n/a
437.027	15.436	874054	stage_start	n/a	digit_phrases	seated-on-surface
437.0275	6.9125	874055	handwriting_prompt	there's 1 song	n/a	n/a
443.94	8.524	887880	handwriting_prompt	or 4th down punt	n/a	n/a
452.464	18.6155	904928	handwriting_prompt	this is for ←←←←←3 passengers, correct? okay!	n/a	n/a
452.464	18.6155	904928	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
471.08	17.4245	942160	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
471.0835	17.422	942167	handwriting_prompt	no,→ i→ will→ likely→ depart→ on→ 6th→	n/a	n/a
488.5055	12.097	977011	handwriting_prompt	there→ ar.←e→ 5→ movies→	n/a	n/a
488.5055	12.0935	977011	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
500.6025	9.571	1001205	handwriting_prompt	thanks for the🤏	n/a	n/a
500.6025	25.956	1001205	stage_start	n/a	phrases_with_pinch	seated-on-surface
510.176	16.3835	1020352	handwriting_prompt	op is a well known alt of gallowboob🤏	n/a	n/a
526.559	17.304	1053118	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
526.5595	17.304	1053119	handwriting_prompt	i can help you withp← that. what date🤏	n/a	n/a
543.865	20.6295	1087730	handwriting_prompt	do→ you→ have→ some→ movie→ directed→ by🤏	n/a	n/a
543.865	20.625	1087730	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
564.4955	26.5555	1128991	handwriting_prompt	what→ date→ w←←←←ould→ you→ like→ to→ take→ the🤏	n/a	n/a
564.4955	26.5535	1128991	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
