onset	duration	sample	value	prompt_text	stage_name	posture
168.584	2.7955	337168	handwriting_prompt	okie	n/a	n/a
171.3795	1.715	342759	stage_start	n/a	two_digit_numbers	seated-on-surface
171.38	1.728	342760	handwriting_prompt	14	n/a	n/a
173.108	2.8105	346216	stage_start	n/a	three_digit_numbers	seated-on-surface
173.1085	2.8125	346217	handwriting_prompt	334	n/a	n/a
175.9205	3.753	351841	stage_start	n/a	four_digit_numbers	seated-on-surface
175.9215	3.7525	351843	handwriting_prompt	4244	n/a	n/a
179.674	5.051	359348	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
179.6745	5.051	359349	handwriting_prompt	6→ 113→ 361	n/a	n/a
184.7255	4.825	369451	stage_start	n/a	phone_numbers	seated-on-surface
184.726	4.825	369452	handwriting_prompt	5 657 14	n/a	n/a
189.5515	4.583	379103	handwriting_prompt	1670.00	n/a	n/a
189.5515	4.5815	379103	stage_start	n/a	prices	seated-on-surface
194.1345	6.283	388269	handwriting_prompt	ujih4w5t	n/a	n/a
194.1345	13.953	388269	stage_start	n/a	random_characters	seated-on-surface
200.4185	7.6705	400837	handwriting_prompt	mlg0jja9r1	n/a	n/a
208.089	60.6605	416178	stage_start	n/a	phrases	seated-on-surface
208.0895	10.6075	416179	handwriting_prompt	birds that are awake at	n/a	n/a
218.699	5.008	437398	handwriting_prompt	night are	n/a	n/a
223.7075	9.6055	447415	handwriting_prompt	yes, that sounds good.	n/a	n/a
233.315	9.5665	466630	handwriting_prompt	what's the name of the	n/a	n/a
242.882	15.203	485764	handwriting_prompt	that's a fair point you	n/a	n/a
258.0855	10.6645	516171	handwriting_prompt	raise, they treated kirk	n/a	n/a
268.7505	6.3035	537501	handwriting_prompt	ifuic←←← one	n/a	n/a
268.7505	36.8465	537501	stage_start	n/a	phrases_with_backspace	seated-on-surface
275.0545	7.392	550109	handwriting_prompt	i would li←ke	n/a	n/a
282.4465	11.215	564893	handwriting_prompt	everyone put your←← hands	n/a	n/a
293.6635	11.934	587327	handwriting_prompt	up! give him ←your energy!	n/a	n/a
305.598	15.066	611196	handwriting_prompt	that→ is→ how→ viruses→ work,→ and→	n/a	n/a
305.598	47.1325	611196	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
320.6645	12.3355	641329	handwriting_prompt	no,→ that→ is→ all.→ thank→	n/a	n/a
333	19.7315	666000	handwriting_prompt	it's→ the→ hotkey→ for→ search→ in→	n/a	n/a
352.7315	11.3525	705463	handwriting_prompt	i'm→ abouedrro←←←←←t→	n/a	n/a
352.7315	30.1325	705463	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
364.0845	18.7805	728169	handwriting_prompt	sometimes...i→ will→ just→ stand→ heyal←←←r→	n/a	n/a
382.865	52.6355	765730	stage_start	n/a	digit_phrases	seated-on-surface
382.8655	36.0595	765731	handwriting_prompt	i prefer regular rides. 3	n/a	n/a
418.9265	16.575	837853	handwriting_prompt	maybe he was there for 7 hours? 106!!	n/a	n/a
435.502	13.1845	871004	handwriting_prompt	i would like to get 4 ticket←←s	n/a	n/a
435.502	13.184	871004	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
448.687	13.923	897374	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
448.6895	13.921	897379	handwriting_prompt	i→ would→ like→ to→ check→ in→ 9th→	n/a	n/a
462.611	21.5185	925222	handwriting_prompt	pldona←←←←ease→ confirm,→ 1→ seat→ on→ a→ regular→	n/a	n/a
462.611	21.518	925222	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
484.13	6.459	968260	handwriting_prompt	okay, i don't🤏	n/a	n/a
484.13	20.6265	968260	stage_start	n/a	phrases_with_pinch	seated-on-surface
490.5895	14.1675	981179	handwriting_prompt	this is author goals my question is🤏	n/a	n/a
504.7575	16.98	1009515	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
504.758	16.98	1009516	handwriting_prompt	have a good day. fr←←←om which airport the🤏	n/a	n/a
521.738	8.292	1043476	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
521.7385	8.293	1043477	handwriting_prompt	that→ sounds→ good🤏	n/a	n/a
530.034	11.63	1060068	handwriting_prompt	edo←←←i→ need→ to→ use→ the🤏	n/a	n/a
530.034	11.6255	1060068	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
