onset	duration	sample	value	prompt_text	stage_name	posture
259.4485	17.5675	518897	handwriting_prompt	that→ sounds←←→ fine→ with→ me.→ thank→ you!→ can→	n/a	n/a
259.4485	27.244	518897	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
277.018	9.696	554036	handwriting_prompt	gott←←←←a→ make→ sure→	n/a	n/a
286.717	11.533	573434	handwriting_prompt	i'm leaving on the 1st of this month.	n/a	n/a
286.717	15.6405	573434	stage_start	n/a	digit_phrases	seated-on-surface
298.251	4.107	596502	handwriting_prompt	30 seconds.	n/a	n/a
302.358	12.5655	604716	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
302.3585	12.566	604717	handwriting_prompt	2013 f3←←and the same started playing	n/a	n/a
314.926	8.566	629852	handwriting_prompt	i→ found→ 2→ possibilities.→	n/a	n/a
314.926	8.5495	629852	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
323.5	4.376	647000	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
323.5005	4.376	647001	handwriting_prompt	1←←2th.→ you→	n/a	n/a
327.877	21.566	655754	stage_start	n/a	phrases_with_pinch	seated-on-surface
327.8775	11.1315	655755	handwriting_prompt	perhaps at a later time. not right now.🤏	n/a	n/a
339.009	10.436	678018	handwriting_prompt	i mean, it's not like the mother knows🤏	n/a	n/a
349.4535	15.371	698907	handwriting_prompt	thanks for helping me out. thanksicey←←←←. i really🤏	n/a	n/a
349.4535	15.3705	698907	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
364.8245	7.1235	729649	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
364.825	7.1235	729650	handwriting_prompt	yes,→ your→ data→ are🤏	n/a	n/a
371.9495	12.005	743899	handwriting_prompt	what→ day→ are→ you→ le←aving?→ at🤏	n/a	n/a
371.9495	12.0035	743899	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
