onset	duration	sample	value	prompt_text	stage_name	posture
629.683	5.0185	1259366	handwriting_prompt	12th.→ no→ it→	n/a	n/a
629.684	5.007	1259368	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
634.6995	18.147	1269399	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
634.702	18.145	1269404	handwriting_prompt	the→ 13th?→ the→ 3635←←←←address→ is→	n/a	n/a
652.847	26.1375	1305694	handwriting_prompt	sounds nice but i want movies directed🤏	n/a	n/a
652.847	33.7475	1305694	stage_start	n/a	phrases_with_pinch	seated-on-surface
678.9845	7.6115	1357969	handwriting_prompt	lol! and thus they🤏	n/a	n/a
686.596	12.348	1373192	handwriting_prompt	yes, that is okay to procee←d.🤏	n/a	n/a
686.5965	12.347	1373193	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
698.9445	32.996	1397889	handwriting_prompt	that→ is→ perfect→ for→ me→ yes,🤏	n/a	n/a
698.9445	32.993	1397889	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
731.94	23.985	1463880	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
731.9405	23.985	1463881	handwriting_prompt	i→ want→ soccer→ events→ have→ a→ wonderful→ d←←←←←ay.🤏	n/a	n/a
