onset	duration	sample	value	prompt_text	stage_name	posture
289.54	43.2375	579080	stage_start	n/a	phrases_with_backspace	seated-on-surface
289.541	11.7925	579082	handwriting_prompt	this has ←led to other origins	n/a	n/a
301.3345	9.0075	602669	handwriting_prompt	you←'ve been approved for your oneway	n/a	n/a
310.344	7.4875	620688	handwriting_prompt	not← sure which	n/a	n/a
317.8315	14.9465	635663	handwriting_prompt	one youtip!←←←←'re talking about, but	n/a	n/a
332.778	44.465	665556	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
332.7805	6.7425	665561	handwriting_prompt	ossie→ gets→ his→	n/a	n/a
339.5235	18.4185	679047	handwriting_prompt	find→ me→ something→ to→ do→ thanks,→ that's→	n/a	n/a
357.942	19.3015	715884	handwriting_prompt	honestly→ this→ man→ knows→ more→ about→	n/a	n/a
377.244	32.341	754488	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
377.245	10.59	754490	handwriting_prompt	could→ i→ as←←←sist→ you→	n/a	n/a
387.837	21.7485	775674	handwriting_prompt	happy→ cake→ day→ my→ dude→ andhafiz←←←←←→ then→	n/a	n/a
409.587	7.652	819174	handwriting_prompt	hotel, i need 1 room	n/a	n/a
409.587	21.848	819174	stage_start	n/a	digit_phrases	seated-on-surface
417.239	14.198	834478	handwriting_prompt	as single 52 believer to beiber in	n/a	n/a
431.4365	7.309	862873	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
431.437	7.309	862874	handwriting_prompt	there are ←←10 events	n/a	n/a
438.7465	7.4225	877493	handwriting_prompt	on→ the→ 11th→ and→	n/a	n/a
438.7465	7.421	877493	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
446.1695	9.391	892339	handwriting_prompt	the→ ride→ ←←←for→ 1.→	n/a	n/a
446.1705	9.389	892341	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
455.561	23.9285	911122	stage_start	n/a	phrases_with_pinch	seated-on-surface
455.563	15.436	911126	handwriting_prompt	do you have a particular preference for🤏	n/a	n/a
471.002	8.4885	942004	handwriting_prompt	my kitty does this when🤏	n/a	n/a
479.4905	7.307	958981	handwriting_prompt	coning←←←←←an you🤏	n/a	n/a
479.4905	7.3055	958981	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
486.798	14.2595	973596	handwriting_prompt	have→ a→ great→ day.→ what→ sort→ of🤏	n/a	n/a
486.7985	14.2575	973597	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
501.0575	18.39	1002115	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
501.058	18.39	1002116	handwriting_prompt	that→ is→ correct.→ what→ time→ d←←←←←oes→ that🤏	n/a	n/a
