onset	duration	sample	value	prompt_text	stage_name	posture
216.0425	5.5485	432085	handwriting_prompt	3 197 1182	n/a	n/a
221.5955	9.3755	443191	handwriting_prompt	4742.42	n/a	n/a
221.5955	9.375	443191	stage_start	n/a	prices	seated-on-surface
230.9735	6.3465	461947	handwriting_prompt	kupuwogaf	n/a	n/a
230.9735	13.577	461947	stage_start	n/a	random_characters	seated-on-surface
237.323	7.2295	474646	handwriting_prompt	8d5837nfq	n/a	n/a
244.553	15.661	489106	handwriting_prompt	holography is a method that uses the	n/a	n/a
244.553	72.653	489106	stage_start	n/a	phrases	seated-on-surface
260.216	9.3895	520432	handwriting_prompt	wave character of light,	n/a	n/a
269.6065	14.813	539213	handwriting_prompt	ok, sounds good. yeah, but let's do	n/a	n/a
284.42	13.76	568840	handwriting_prompt	that later. you're welcome. have	n/a	n/a
298.1805	14.6845	596361	handwriting_prompt	and it really did make me smile	n/a	n/a
312.8675	4.339	625735	handwriting_prompt	lol naw	n/a	n/a
317.207	73.924	634414	stage_start	n/a	phrases_with_backspace	seated-on-surface
317.2075	22.6265	634415	handwriting_prompt	this d←o everything to back in time when	n/a	n/a
339.854	12.563	679708	handwriting_prompt	that sounds goodabu←←←.	n/a	n/a
352.4175	20.18	704835	handwriting_prompt	oh thats f←←←←←unny...... michael! you	n/a	n/a
372.598	18.534	745196	handwriting_prompt	←may think that's cool but i guarantee	n/a	n/a
391.132	41.136	782264	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
391.1325	21.9365	782265	handwriting_prompt	the→ kind→ of→ containment→ used→ is→ determined→ by→	n/a	n/a
413.069	5.4945	826138	handwriting_prompt	yes→ please→	n/a	n/a
418.5645	13.705	837129	handwriting_prompt	paper→ with→ seeds→ in→ it.→ you→	n/a	n/a
432.27	21.779	864540	handwriting_prompt	what→ about→ others?→ that→ is→ corr←ect.→ shall→ i→	n/a	n/a
432.27	29.032	864540	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
454.05	7.262	908100	handwriting_prompt	awe,←←←→ this→	n/a	n/a
461.312	4.7705	922624	handwriting_prompt	13th? any	n/a	n/a
461.312	18.9715	922624	stage_start	n/a	digit_phrases	seated-on-surface
466.083	14.2035	932166	handwriting_prompt	45 kg not lbs thank you	n/a	n/a
480.2865	16.56	960573	handwriting_prompt	i found 1 mosear←←←←vie that	n/a	n/a
480.2865	16.5565	960573	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
496.847	13.5125	993694	handwriting_prompt	sydney,→ nsw→ on→ 13th→ of→	n/a	n/a
496.847	13.511	993694	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
510.36	9.282	1020720	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
510.3605	9.2835	1020721	handwriting_prompt	th←←e→ 5th→ of→ this→	n/a	n/a
519.644	5.93	1039288	handwriting_prompt	that is okay🤏	n/a	n/a
519.6445	24.614	1039289	stage_start	n/a	phrases_with_pinch	seated-on-surface
525.575	18.6875	1051150	handwriting_prompt	right...this post definitely did not make me🤏	n/a	n/a
544.263	9.5975	1088526	handwriting_prompt	how much long←←er🤏	n/a	n/a
544.263	9.5975	1088526	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
553.862	19.5735	1107724	handwriting_prompt	tell→ me→ their→ phone→ number.→ i→ appreciate🤏	n/a	n/a
553.862	19.5735	1107724	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
573.436	13.69	1146872	handwriting_prompt	womewo←←←←←hat's→ the🤏	n/a	n/a
573.436	13.6895	1146872	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
