onset	duration	sample	value	prompt_text	stage_name	posture
128.694	1.1625	257388	handwriting_prompt	t	n/a	n/a
129.857	1.0595	259714	handwriting_prompt	a	n/a	n/a
130.917	1.2285	261834	handwriting_prompt	?	n/a	n/a
132.1485	2.092	264297	handwriting_prompt	ain't	n/a	n/a
132.1485	15.054	264297	stage_start	n/a	words	seated-on-surface
134.242	2.415	268484	handwriting_prompt	enjoy	n/a	n/a
136.6575	3.5585	273315	handwriting_prompt	exact	n/a	n/a
140.216	2.2605	280432	handwriting_prompt	which	n/a	n/a
142.4765	2.025	284953	handwriting_prompt	work	n/a	n/a
144.5205	2.6825	289041	handwriting_prompt	reveal	n/a	n/a
147.2035	3.3395	294407	handwriting_prompt	kno←←←w	n/a	n/a
147.2035	31.7395	294407	stage_start	n/a	words_with_backspace	seated-on-surface
150.543	3.138	301086	handwriting_prompt	←←part	n/a	n/a
153.6815	4.319	307363	handwriting_prompt	btac←←←e	n/a	n/a
158.0015	4.7335	316003	handwriting_prompt	maxe,←←imum	n/a	n/a
162.735	8.4865	325470	handwriting_prompt	confontgo←←←←←irm	n/a	n/a
171.222	7.7225	342444	handwriting_prompt	actirumin←←←←←ng	n/a	n/a
178.9445	5.695	357889	handwriting_prompt	fingers crossed	n/a	n/a
178.9445	29.047	357889	stage_start	n/a	words	seated-on-surface
184.6425	4.261	369285	handwriting_prompt	are you awake	n/a	n/a
188.904	2.3635	377808	handwriting_prompt	there	n/a	n/a
191.268	2.281	382536	handwriting_prompt	i can	n/a	n/a
193.55	4.452	387100	handwriting_prompt	where you at	n/a	n/a
198.0025	4.677	396005	handwriting_prompt	everything ok?	n/a	n/a
202.6805	3.162	405361	handwriting_prompt	oh yeah	n/a	n/a
205.843	2.149	411686	handwriting_prompt	true	n/a	n/a
207.992	1.413	415984	stage_start	n/a	two_digit_numbers	seated-on-surface
207.9975	1.408	415995	handwriting_prompt	05	n/a	n/a
209.406	1.8645	418812	handwriting_prompt	250	n/a	n/a
209.406	1.8615	418812	stage_start	n/a	three_digit_numbers	seated-on-surface
211.2705	2.4465	422541	handwriting_prompt	7548	n/a	n/a
211.2705	2.446	422541	stage_start	n/a	four_digit_numbers	seated-on-surface
213.717	5.726	427434	stage_start	n/a	phone_numbers_with_space_gesture	seated-on-surface
213.7175	5.7265	427435	handwriting_prompt	4506→ 5346	n/a	n/a
219.444	4.5435	438888	handwriting_prompt	67 805 2060	n/a	n/a
219.444	4.5425	438888	stage_start	n/a	phone_numbers	seated-on-surface
223.9875	3.1505	447975	stage_start	n/a	prices	seated-on-surface
223.988	3.15	447976	handwriting_prompt	7711.99	n/a	n/a
227.1385	11.994	454277	stage_start	n/a	random_characters	seated-on-surface
227.1395	5.8475	454279	handwriting_prompt	psxf9t7b	n/a	n/a
232.992	6.1415	465984	handwriting_prompt	5odnkdi9sa	n/a	n/a
239.1335	35.1655	478267	stage_start	n/a	phrases	seated-on-surface
239.1355	6.2595	478271	handwriting_prompt	for example, in	n/a	n/a
245.395	6.937	490790	handwriting_prompt	an automobile with	n/a	n/a
252.3345	3.0555	504669	handwriting_prompt	is there	n/a	n/a
255.39	3.8175	510780	handwriting_prompt	an entrance	n/a	n/a
259.2075	2.8665	518415	handwriting_prompt	i will	n/a	n/a
262.0745	12.225	524149	handwriting_prompt	now. more like made me cry eats it	n/a	n/a
274.3015	46.606	548603	stage_start	n/a	phrases_with_backspace	seated-on-surface
274.302	7.307	548604	handwriting_prompt	i←n the books he	n/a	n/a
281.611	12.2015	563222	handwriting_prompt	hi, i npper←←←←eed a help, i	n/a	n/a
293.816	11.7145	587632	handwriting_prompt	must be in baltimore. casv←h me	n/a	n/a
305.5315	15.3765	611063	handwriting_prompt	outside how jax?←←←←bowdah? lol. this	n/a	n/a
320.908	41.619	641816	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
320.9085	20.0755	641817	handwriting_prompt	lithostratigraphy→ deals→ with→ the→ physical→ rock→	n/a	n/a
340.9845	4.494	681969	handwriting_prompt	can→ you→	n/a	n/a
345.4805	17.047	690961	handwriting_prompt	cape→ cod→ kettle→ cooked→ i→ mean,→ if→ you→	n/a	n/a
362.5275	7.9205	725055	handwriting_prompt	yes,←←←←←→ cast→	n/a	n/a
362.5275	27.922	725055	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
370.4485	20.0155	740897	handwriting_prompt	that→ was→ a→ nice→ read.uu←←→ thank→ you.→ take→	n/a	n/a
390.4665	23.493	780933	stage_start	n/a	digit_phrases	seated-on-surface
390.4675	17.638	780935	handwriting_prompt	there are 2 cars available at mccarran international	n/a	n/a
408.1065	5.854	816213	handwriting_prompt	6 month old	n/a	n/a
413.9605	8.873	827921	handwriting_prompt	9th? n455←←←o,	n/a	n/a
413.9605	8.8715	827921	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
422.834	18.7395	845668	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
422.836	18.7585	845672	handwriting_prompt	stay→ in→ that's→ at→ least→ a→ 4.1→ rating→	n/a	n/a
441.595	18.5105	883190	handwriting_prompt	march←←→ 5th.→ actually,→ i→ would→ like→	n/a	n/a
441.595	18.51	883190	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
460.1055	20.0135	920211	stage_start	n/a	phrases_with_pinch	seated-on-surface
460.106	13.5335	920212	handwriting_prompt	who else can you find skip adding the🤏	n/a	n/a
473.64	6.494	947280	handwriting_prompt	the last few🤏	n/a	n/a
480.133	15.156	960266	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
480.135	15.1645	960270	handwriting_prompt	how many stars they go←t? what🤏	n/a	n/a
495.2995	8.5235	990599	handwriting_prompt	sounds→ good🤏	n/a	n/a
495.3	8.5225	990600	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
503.823	8.7915	1007646	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
503.8235	8.792	1007647	handwriting_prompt	←←←can→ you→ search🤏	n/a	n/a
