onset	duration	sample	value	prompt_text	stage_name	posture
645.0565	34.483	1290113	handwriting_prompt	stock→ sharesrm←←→ that→ allow→	n/a	n/a
679.5395	31.547	1359079	stage_start	n/a	digit_phrases	seated-on-leg
679.54	15.4115	1359080	handwriting_prompt	4 tickets for the	n/a	n/a
694.9525	16.1345	1389905	handwriting_prompt	only need 1 seat.	n/a	n/a
711.088	24.6545	1422176	stage_start	n/a	digit_phrases_with_backspace	seated-on-leg
711.0885	24.6545	1422177	handwriting_prompt	found 102← suitable locations.	n/a	n/a
735.7435	22.0695	1471487	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-leg
735.746	22.0675	1471492	handwriting_prompt	are→ 2→ movies→ playing.→	n/a	n/a
757.8145	41.1015	1515629	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-leg
757.8175	41.099	1515635	handwriting_prompt	the→ 3rd→ka←← of→ march→	n/a	n/a
798.9175	14.0205	1597835	handwriting_prompt	it has grown from🤏	n/a	n/a
798.9175	25.4885	1597835	stage_start	n/a	phrases_with_pinch	seated-on-leg
812.94	11.467	1625880	handwriting_prompt	this to become one🤏	n/a	n/a
824.4075	18.041	1648815	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-leg
824.4085	18.0405	1648817	handwriting_prompt	it wi←as first made🤏	n/a	n/a
842.4505	20.0545	1684901	handwriting_prompt	some→ of→ the→ building🤏	n/a	n/a
842.4505	20.054	1684901	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-leg
862.506	37.3535	1725012	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-leg
862.5065	37.3635	1725013	handwriting_prompt	today,→ actuarieysh←←←s→ use→ computers🤏	n/a	n/a
