onset	duration	sample	value	prompt_text	stage_name	posture
305.261	20.1035	610522	handwriting_prompt	have→ a→ wonderful→ day.→ perfect!→ book→	n/a	n/a
325.3645	14.1725	650729	handwriting_prompt	dabbling→ in→ chloroform→ does→	n/a	n/a
339.54	39.9745	679080	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
339.5405	15.5075	679081	handwriting_prompt	that→ sounds→ go←od.→ i'd→ like→	n/a	n/a
355.0485	24.4675	710097	handwriting_prompt	awwwwwwww→ please→ go→ over→ my→ com←←←ments,→	n/a	n/a
379.516	13.301	759032	stage_start	n/a	digit_phrases	seated-on-surface
379.5165	9.463	759033	handwriting_prompt	there are 2 attractions	n/a	n/a
388.98	3.8375	777960	handwriting_prompt	68 year	n/a	n/a
392.818	13.0675	785636	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
392.8205	13.0685	785641	handwriting_prompt	search yient,←←←leded 10 results.	n/a	n/a
405.8895	4.5685	811779	handwriting_prompt	of→ 2,→	n/a	n/a
405.8895	4.5675	811779	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
410.458	12.0415	820916	handwriting_prompt	10th?→ we→ are→ ←3→ people→	n/a	n/a
410.458	12.041	820916	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
422.5	16.7225	845000	handwriting_prompt	yes, confirmed. where's this place at?🤏	n/a	n/a
422.5	29.9845	845000	stage_start	n/a	phrases_with_pinch	seated-on-surface
439.228	13.2635	878456	handwriting_prompt	this gif successfully choked me🤏	n/a	n/a
452.4915	11.322	904983	handwriting_prompt	my pleasywa←←←ure.🤏	n/a	n/a
452.492	11.313	904984	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
463.8205	17.249	927641	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
463.828	17.242	927656	handwriting_prompt	do→ you→ need→ anything→ else.🤏	n/a	n/a
481.0705	6.1335	962141	handwriting_prompt	are→ ←←←there🤏	n/a	n/a
481.0705	6.1145	962141	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
