onset	duration	sample	value	prompt_text	stage_name	posture
217.7205	3.8235	435441	handwriting_prompt	31 872	n/a	n/a
217.7205	3.815	435441	stage_start	n/a	phone_numbers	seated-on-surface
221.544	6.3475	443088	handwriting_prompt	4980.94	n/a	n/a
221.544	6.3475	443088	stage_start	n/a	prices	seated-on-surface
227.892	6.5905	455784	handwriting_prompt	hxr5xlues	n/a	n/a
227.892	14.7865	455784	stage_start	n/a	random_characters	seated-on-surface
234.485	8.196	468970	handwriting_prompt	n5dir5l5u	n/a	n/a
242.681	21.8505	485362	handwriting_prompt	the game features an option that gives	n/a	n/a
242.681	90.687	485362	stage_start	n/a	phrases	seated-on-surface
264.532	17.6085	529064	handwriting_prompt	players new to chess instructions on	n/a	n/a
282.1425	8.6175	564285	handwriting_prompt	perfect. yes. that	n/a	n/a
290.761	21.537	581522	handwriting_prompt	suits me well. okay, enjoy your day! do	n/a	n/a
312.2985	10.211	624597	handwriting_prompt	it's good to know there are other	n/a	n/a
322.5095	10.8685	645019	handwriting_prompt	sanitary people out there.	n/a	n/a
333.378	24.6145	666756	handwriting_prompt	Some of these proteins are linaq←←ked to the	n/a	n/a
333.378	72.6935	666756	stage_start	n/a	phrases_with_backspace	seated-on-surface
357.993	21.4875	715986	handwriting_prompt	thanks for your assistance. that's about it.w← sounds	n/a	n/a
379.481	18.342	758962	handwriting_prompt	thatsnotthejoke.jpeg your smilh←e	n/a	n/a
397.8235	8.2485	795647	handwriting_prompt	is hokw←←t a	n/a	n/a
406.0725	26.4165	812145	handwriting_prompt	when→ electricity→ was→ discovered→ and→ the→ light→ bulb→	n/a	n/a
406.0725	71.188	812145	stage_start	n/a	phrases_with_space_gesture	seated-on-surface
432.4895	25.474	864979	handwriting_prompt	is→ there→ anything→ else→ i→ can→ help→ with?→	n/a	n/a
457.9875	19.2795	915975	handwriting_prompt	same→ reason→ humans→ make→ noise,→ probably.→	n/a	n/a
477.267	26.8595	954534	handwriting_prompt	yes,→ that's→ great,→ thank→ you.→ shallt←→ i→ book→	n/a	n/a
477.267	38.966	954534	stage_start	n/a	phrases_with_backspace_and_space_gesture	seated-on-surface
504.127	12.1065	1008254	handwriting_prompt	uhhhh→ eig←←←hteen→	n/a	n/a
516.2355	9.813	1032471	handwriting_prompt	3 star hotel with	n/a	n/a
516.2355	24.871	1032471	stage_start	n/a	digit_phrases	seated-on-surface
526.0485	15.072	1052097	handwriting_prompt	pff, i can walk 40 feet, big deal.	n/a	n/a
541.1205	7.242	1082241	stage_start	n/a	digit_phrases_with_backspace	seated-on-surface
541.122	7.241	1082244	handwriting_prompt	2009 97←←7	n/a	n/a
548.3635	20.711	1096727	handwriting_prompt	4th→ of→ this→ month.→ that's→ good.→ please→	n/a	n/a
548.3635	20.7105	1096727	stage_start	n/a	digit_phrases_with_space_gesture	seated-on-surface
569.076	27.7715	1138152	handwriting_prompt	for→ 4→ days→ in→ the→ premier→ i←←nn→ london→	n/a	n/a
569.076	27.7575	1138152	stage_start	n/a	digit_phrases_with_backspace_and_space_gesture	seated-on-surface
596.8475	17.674	1193695	handwriting_prompt	please find a house to stay with laundry🤏	n/a	n/a
596.8475	22.878	1193695	stage_start	n/a	phrases_with_pinch	seated-on-surface
614.5235	5.2035	1229047	handwriting_prompt	look at the m's🤏	n/a	n/a
619.7275	5.6665	1239455	handwriting_prompt	d←it is🤏	n/a	n/a
619.7275	5.6595	1239455	stage_start	n/a	phrases_with_backspace_and_pinch	seated-on-surface
625.3955	2.3285	1250791	handwriting_prompt	have→ a→ wonderful🤏	n/a	n/a
625.3965	2.327	1250793	stage_start	n/a	phrases_with_pinch_and_space_gesture	seated-on-surface
627.724	7.0585	1255448	handwriting_prompt	i→ t←hink🤏	n/a	n/a
627.724	7.058	1255448	stage_start	n/a	phrases_with_backspace_pinch_and_space_gesture	seated-on-surface
